,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
20,0.7664767834669151,0.3201236885167368,0.7142857142857063,1.8192073315124267e-06,0.5894622979262553,0.0,0.2623716027595105,0.009740259740259752,0.017775485978739618
21,0.7787012113055186,0.3091849086855223,0.5714285714285687,5.212772654086597e-06,0.6148217735793866,0.0,0.25196829540624144,0.009740259740259752,0.015673815831622116
22,0.7721797737813219,0.15249218212952875,0.7142857142857063,3.6283364822503644e-06,0.5418155887766266,0.0,0.25721786295221566,0.0,0.0
23,0.9292138440536417,0.34643492658652586,0.5714285714285687,3.314974117280922e-06,0.332080727244241,0.0,0.16410527633466845,0.051948051948052014,0.1609665329827976
24,0.8739143569216833,0.2707655547418796,0.8571428571428624,8.075369022477262e-05,0.6221661533455067,0.0,0.24591462494588537,0.022727272727272752,0.0702806312713625
25,0.843957406461966,0.00548437974968776,0.7142857142857063,0.00011061117711717737,0.48513367251395173,0.028169014084507043,0.2440895554965952,0.051948051948052014,0.24744445057949316
26,0.862836477518456,0.19830146541404037,0.7142857142857063,6.040931534764969e-05,0.5218992648619081,0.014084507042253521,0.17944813658082467,0.012987012987013003,0.027915095212206156
27,0.8729583946286444,0.2046813708590324,0.7142857142857063,6.253506760498823e-05,0.5336813291711281,0.028169014084507043,0.1664491839559052,0.032467532467532506,0.3370049874193498
28,0.9139844397930581,0.23440546110677196,0.7142857142857063,0.00011806035761082205,0.5358475231338157,0.0,0.13595680899255996,0.025974025974026007,0.05780311481214598
29,0.94238130140891,0.23611482566367334,0.5714285714285687,0.0002661836895153108,0.36739291206211516,0.0,0.13141509835365797,0.003246753246753251,0.021662845773482146
30,0.8375434279096711,0.06825486674005432,0.42857142857143127,1.318086781053926e-06,0.451228114924707,0.09859154929577466,0.16945598897007533,0.12337662337662351,0.4015183165801128
31,0.897085045352354,0.40088895394489255,0.7142857142857063,2.3612048852820085e-05,0.5844677480073048,0.0,0.25097819943130917,0.03896103896103901,0.05448274941108542
32,0.8100455022751146,0.23185113003616317,0.5714285714285687,2.0700064178147062e-07,0.47375451284710507,0.0,0.1507099481213752,0.022727272727272752,0.07753840922209619
33,0.7749983256312367,0.045181957047470286,0.7142857142857063,1.7320163090350831e-06,0.5650766407612536,0.014084507042253521,0.10695190859379655,0.025974025974026003,0.1633523207421167
34,0.7309392963173525,0.04296713517735616,0.7142857142857063,7.199905727539067e-07,0.6161933352531459,0.0,0.12703811937954915,0.0,0.0
35,0.702005035338369,0.05366107134145691,0.7142857142857063,1.992243347275177e-07,0.5081928723675202,0.0,0.1308521006195765,0.019480519480519504,0.04160616437587477
36,0.6754122282212175,0.04883805987326301,0.28571428571427515,6.638936286005219e-08,0.16880562608133565,0.028169014084507043,0.14284585270016104,0.03571428571428576,0.06694254073607267
37,0.6666762689404852,0.0,0.14285714285713755,1.8224693920169178e-06,0.20842504360046377,0.0,0.25225662432069357,0.0,0.0
38,0.6452629231026608,0.04410184452532935,0.7142857142857063,3.84240599223168e-06,0.7095029066891948,0.0,0.23863067332226076,0.003246753246753251,0.0063117059028930025
39,0.6229274332472012,0.03314356629865629,0.7142857142857063,1.8044777819459696e-06,0.7369054872867027,0.0,0.24248990177026117,0.0,0.0
40,0.7607073595634884,0.17956771053711537,0.42857142857143127,2.2133402685768153e-05,0.4696970663019218,0.0,0.23692006118269657,0.019480519480519508,0.03608696753267308
41,0.7715876508635059,0.32890340067735907,0.5714285714285687,2.348107307682113e-06,0.4897484923647247,0.014084507042253521,0.26145022768585147,0.012987012987013003,0.021703014330954243
42,0.7384963941540623,0.02515995377689551,0.7142857142857063,4.462309167100949e-06,0.583377141044819,0.0,0.1950939017299079,0.0,0.0
43,0.7155489595894013,0.03609966117505886,0.42857142857143127,1.1618690714647672e-06,0.34268492582527443,0.0,0.18674753166590244,0.006493506493506502,0.012476071712882862
44,0.7286609363685022,0.04147695721894365,0.42857142857143127,7.980751044335937e-07,0.3921887242046276,0.014084507042253521,0.18062973881776462,0.012987012987013003,0.05838293113981321
45,0.5848327099969685,0.02104460055318924,0.7142857142857063,1.4382408932397455e-06,0.5268321064171796,0.0,0.6740094350594986,0.0,0.0
46,0.5665083716831483,0.004720576581361422,0.7142857142857063,1.2346892966662468e-06,0.5370235842481313,0.0,0.7245670327726978,0.0,0.0
47,0.5494017662140344,7.251488121971209e-05,0.7142857142857063,1.4406527850943904e-06,0.5269664026979939,0.0,0.6811643112495168,0.0,0.0
48,0.5493756824763799,0.00013507673952691465,0.7142857142857063,1.415016335828548e-06,0.5242014118010099,0.0,0.7379669718721414,0.0,0.0
49,0.6041296857053365,0.01037389359566687,0.7142857142857063,1.3467175127685921e-06,0.5420517345217797,0.0,0.655601452832677,0.0,0.0
50,0.5661342009344646,0.0036794192916923146,0.7142857142857063,9.772356457505472e-07,0.5487454508287792,0.0,0.7103391764472001,0.0,0.0
51,0.5493756824763799,0.0001318775535907509,0.7142857142857063,1.4267194239172057e-06,0.5275384294739287,0.0,0.7522467344564137,0.0,0.0
52,0.6338637670838918,0.018981884253905925,0.5714285714285687,0.02246040839575888,0.44067508422764595,0.028169014084507043,0.013589073050042567,0.04545454545454552,0.292065598262188
53,0.7181022713168679,2.7726278113419327e-05,0.42857142857143127,0.0001383900667208719,0.34892068659860775,0.0,0.047103288501772304,0.0,0.0
54,0.7043981129204074,0.034331191492975095,1.0000000000000002,0.0014026685497769158,0.7052997436674356,0.014084507042253521,0.004679807691756195,0.012987012987013003,0.015686844170328017
55,0.7166124787118745,0.03755279204298404,0.7142857142857063,0.000917874787559078,0.5067221776820614,0.014084507042253521,0.0,0.032467532467532506,0.12436427856247355
56,0.6937974038432719,0.030497576215041095,0.7142857142857063,0.0017877564994706143,0.5966199948158117,0.0,0.012757420304964122,0.009740259740259752,0.010423562811254877
57,0.7673408488063662,0.014153297083066186,0.7142857142857063,0.00017738690798040711,0.5287024762233243,0.0,0.05768570515905904,0.0,0.0
58,0.7448904052270763,0.025930771229126865,1.0000000000000002,0.00041380601423301094,0.6645884775402119,0.0,0.05164945933640438,0.009740259740259752,0.013075137157454574
59,0.8667141038124482,0.28255531544308216,0.7142857142857063,0.00023542371516219066,0.46860764631415536,0.0,0.09563938467177002,0.03896103896103901,0.039853637163034944
60,0.6669260251865938,0.000149342739034845,0.7142857142857063,0.0005969196843381888,0.5201120440226922,0.0,0.01452600220946524,0.0,0.0
61,0.5919682823890527,0.0,0.42857142857143127,0.0037835017832486178,0.3912834881975736,0.0,0.029628513730148763,0.0,0.0
62,0.717634655338151,0.03470685560264438,0.7142857142857063,0.0002508326415689666,0.6332649794509049,0.0,0.03498184685603908,0.0,0.0
63,0.7975944306589475,0.10227540090886379,0.7142857142857063,0.00033769772670730363,0.5006962399240591,0.014084507042253521,0.016179981398177064,0.022727272727272752,0.06022315846712269
64,0.7441957682166059,0.04500796407246796,0.7142857142857063,0.0004313737298399064,0.5173036632479702,0.014084507042253521,0.020410307340007948,0.032467532467532506,0.12853488674827676
65,0.6926346032981181,0.0062101767323197625,0.7142857142857063,0.0007967395828096862,0.5246894797048101,0.0,0.01369377045828677,0.006493506493506502,0.01136733613737201
66,0.6695307527628314,0.021187862603896174,0.42857142857143127,0.003157407044343912,0.38156115384899314,0.0,0.02028593581167249,0.003246753246753251,0.007157648548997618
67,0.6642461467810908,0.0,0.14285714285713755,3.2328654107163656e-05,0.24128411489902213,0.0,0.04339856069919639,0.0,0.0
68,0.6122972722702866,0.01597141981953847,0.42857142857143127,0.008250872161868861,0.35325010675537344,0.0,0.016599935445828405,0.006493506493506502,0.007935221299558787
69,0.7030927208652322,0.009866307721212124,0.7142857142857063,0.0006008655404239763,0.5218098928454735,0.0,0.018773895655779534,0.019480519480519508,0.05045844025766922
70,0.6833495733309708,0.008126860914164096,0.7142857142857063,0.0005090731987451374,0.5596421407885762,0.014084507042253521,0.027369281940888036,0.012987012987013003,0.023002720643729095
71,0.6642461467810908,0.0,0.14285714285713755,3.2328654107163656e-05,0.24128411489902213,0.014084507042253521,0.026418390145967592,0.019480519480519508,0.046891983719387
72,0.789486252302654,0.022081094046948843,0.7142857142857063,0.00014474765264290074,0.5440131974674518,0.0,0.06784854363788415,0.006493506493506502,0.026691726687052813
73,0.8388792228505145,0.11594615182679407,0.7142857142857063,0.00015480998925806539,0.46302202095596673,0.028169014084507043,0.0701330635974328,0.04220779220779226,0.08598636088951342
74,0.6741923267398843,0.0024594774425748746,0.7142857142857063,0.0005278156474240266,0.5282033321596983,0.0,0.02319449029932235,0.009740259740259752,0.01220943151630508
75,0.7382843653300166,0.006998478927180463,0.7142857142857063,0.0001994217747609305,0.528368609802957,0.0,0.05044483253993314,0.0,0.0
76,0.6965957318724981,0.0005508063295828074,0.7142857142857063,0.0009273454545310956,0.5101171578762047,0.014084507042253521,0.00946193411511307,0.03246753246753251,0.08755354857904314
77,0.7545810238017611,0.03477410557342392,0.7142857142857063,0.0002389244128037169,0.49806800521482525,0.014084507042253521,0.05560503057844594,0.022727272727272752,0.08353038837115691
78,0.6704229432213216,0.009136808491640792,0.28571428571427515,0.007686937746971473,0.570264324920497,0.0,0.006568819938064303,0.051948051948052014,0.3176936126369236
79,0.8492532384132697,0.09818207200750055,0.5714285714285687,0.0001264031860189595,0.3135343746168318,0.028169014084507043,0.07798488709101634,0.05519480519480527,0.06615985555944832
80,0.6836321744010877,0.005451115507543376,0.7142857142857063,0.0005499818842435894,0.5198255141130687,0.0,0.016585538797826115,0.012987012987013003,0.033179329039779146
81,0.7815676606666452,0.06872303004711963,0.7142857142857063,0.000260327453329605,0.5031361920314262,0.0,0.04752743973261148,0.009740259740259752,0.019968452683044893
82,0.7652349303971163,0.044942738054697604,0.7142857142857063,0.00040915488124203036,0.5037550764959549,0.028169014084507043,0.01575389275251906,0.03571428571428576,0.10747158460779149
83,0.7656146619028718,0.06632651143879319,0.5714285714285687,0.013590750770785556,0.299805541278416,0.0,0.07034365031243467,0.0,0.0
84,0.6682547932547941,0.03031015395452736,0.7142857142857063,3.5099201502312134e-05,0.5144654427442074,0.0,0.3771458583211635,0.0,0.0
85,0.6811171934781334,0.007909469443719622,0.7142857142857063,0.0016504591982186081,0.5859494530892585,0.0,0.09116756008930604,0.0,0.0
86,0.6736820656129009,0.03502670993318892,0.7142857142857063,0.001279559783374478,0.5331652089142522,0.0,0.08362421994388197,0.0,0.0
87,0.7038625304136252,0.020273779733190337,0.7142857142857063,0.0022610164295015014,0.6064692653145666,0.0,0.09261767197146323,0.0,0.0
88,0.6601534643580447,0.006133246581589302,0.7142857142857063,0.0015247565625843421,0.5487335000299205,0.0,0.07934751220625103,0.0,0.0
89,0.6963861222279056,0.01113596963918918,0.7142857142857063,0.0030521962569098164,0.6713278541199476,0.0,0.07509001107382726,0.0,0.0
90,0.6519705890638651,0.02252050182121838,0.7142857142857063,1.1269867588464702e-05,0.6803501187721551,0.0,0.30640772678356504,0.009740259740259752,0.02520131292667664
91,0.6903206562266971,0.016599509427441705,0.7142857142857063,4.044687086056637e-05,0.746548843721917,0.0,0.22452311386389798,0.0,0.0
92,0.6265702837340271,0.005530326088314779,0.7142857142857063,0.0004775053665373609,0.5606760648804887,0.0,0.10286201508690151,0.0,0.0
93,0.6443108104345898,0.02210637481889143,0.7142857142857063,2.308704934042747e-05,0.5134544176666308,0.0,0.40401486635544154,0.0,0.0
94,0.8280439371712766,0.012933432911474757,0.7142857142857063,0.1642478154414919,0.4906617723407503,0.0,0.0481262284811533,0.0,0.0
95,0.6645894954484097,0.0,0.14285714285713755,1.277719080434619e-05,0.2361329748310747,0.0,0.21669166462840275,0.009740259740259752,0.020291402866371273
