,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1785,0.5085738514748991,0.1373512431616436,0.16666666666665586,4.5775661335108286e-07,0.32384027356501444,0.0,0.15640784743212358,0.0,0.0
1786,0.4988604554226107,0.15561741337392462,0.16666666666665586,7.988527353969232e-12,0.28868997611460534,0.0,0.03841327040707065,0.005714285714285717,0.004633934431692944
1787,0.40674476892212985,0.01595099440646365,0.16666666666665586,4.150440223942716e-12,0.36686737926097435,0.06896551724137931,0.003935672666054466,0.045714285714285735,0.01200384978829507
1788,0.44725499079752995,0.01595099440646365,0.16666666666665586,1.3023437597521886e-11,0.3760134883291315,0.0,0.0015319663969374352,0.011428571428571434,0.006005703063799634
1789,0.5216576756318861,0.2673966664475441,0.33333333333334425,5.741307702028983e-09,0.303166345530849,0.0,0.03927425650052389,0.011428571428571434,0.004746202202445162
1790,0.5051722712958199,0.1533714150904039,0.16666666666665586,1.8078266355012815e-09,0.3004996502977071,0.0,0.040576088990574244,0.0,0.0
1791,0.5830607923350853,0.1218966162680774,0.16666666666665586,1.8129159319637046e-10,0.3047237636790243,0.0,0.07138514108847754,0.0,0.0
1792,0.5630571566708479,0.149375534729503,0.16666666666665586,5.768910548654276e-12,0.30306731109349616,0.0,0.07156306612043124,0.0,0.0
1793,0.5337513098489158,0.1218966162680774,0.16666666666665586,5.7181702886218726e-11,0.30639171847157975,0.0,0.07339167380282213,0.0,0.0
1794,0.35127117735666935,0.00541713866825891,0.6666666666666559,1.1933222801929433e-07,0.3377844811909543,0.0,0.4884497047535863,0.0,0.0
1795,0.37903301074208795,0.004816727055570867,0.6666666666666559,1.2851882005082158e-07,0.33548336171172655,0.0,0.49162208497563875,0.0,0.0
1796,0.4090216642567902,0.021900475583917625,0.6666666666666559,1.1541192544211808e-07,0.339867564814883,0.0,0.493072073894926,0.005714285714285717,0.01296726254856839
1797,0.40499738638597627,0.012829287368438629,0.6666666666666559,1.000997106779398e-07,0.33504879003998567,0.034482758620689655,0.49965096215267857,0.022857142857142868,0.019767360880565403
1798,0.367431559434379,0.014750808951513154,0.6666666666666559,7.742114945055265e-08,0.3322441976312266,0.0,0.4956635242391523,0.011428571428571434,0.01764849879652184
1799,0.397322918107489,0.047367292130049345,0.6666666666666559,8.183039746210034e-08,0.33436036606279207,0.0,0.5012791898881742,0.01714285714285715,0.019064257747154676
1800,0.4367939587359314,0.06495757023516996,0.6666666666666559,1.1834603711906783e-07,0.3436244500377922,0.0,0.507169136225525,0.01714285714285715,0.02629849492244294
1801,0.6045304573038758,0.22542350570838812,0.33333333333334425,2.077463060000893e-06,0.2680123474843763,0.0,0.5586335132669639,0.0,0.0
1802,0.6391315794311515,0.0,0.0,2.784793804596741e-06,0.04442058058054016,0.0,0.5649827004965768,0.0,0.0
1803,0.667690041764771,0.0,0.0,1.3028886084791908e-05,0.04063972705190999,0.0,0.4997877357516347,0.0,0.0
1804,0.6079909653649943,0.0666187168219422,0.33333333333334425,3.045777356595445e-11,0.4743423029816981,0.0,0.043879878879754884,0.0,0.0
1805,0.6323767556661496,0.06894780606627036,0.33333333333334425,2.9542115671387e-11,0.38935866261810304,0.0,0.043365324096379845,0.0,0.0
1806,0.833121390404756,0.7066343294775478,0.6666666666666559,1.419326315004102e-09,0.5475669266530481,0.0,0.19792825315835547,0.0,0.0
1807,0.8631083391852058,0.7393503356730758,0.6666666666666559,2.391002808332978e-09,0.614004566730687,0.0,0.10120766685670746,0.0,0.0
1808,0.5252875335492334,0.08987989155243278,0.6666666666666559,2.5442969792478225e-09,0.4217185199358069,0.0,0.5887235154699728,0.022857142857142868,0.006511061409190672
1809,0.16177718998278345,0.0,0.0,6.08970456340321e-08,0.02447165420083114,0.0,0.3741642265559108,0.0,0.0
1810,0.4852981807756379,0.0,0.0,6.290620841225375e-09,0.039347298774130623,0.0,0.45357756196539184,0.0,0.0
1811,0.5311939259963504,0.14174760017149132,0.6666666666666559,1.9412733377701584e-08,0.48050606074051394,0.0,0.46454558144518177,0.0,0.0
1812,0.3969268183640339,0.027598369341686416,0.6666666666666559,1.510086449619837e-08,0.44257720409589063,0.0,0.5764776647256614,0.0,0.0
1813,0.35942749294383824,0.0,0.0,4.938972373022323e-09,0.029600095195110587,0.0,0.6009818177638759,0.0,0.0
1814,0.6584649861044994,0.008715158447214284,0.33333333333334425,0.00018272735557838557,0.2009379856789244,0.034482758620689655,0.27697866435013546,0.022857142857142868,0.011048187995712434
1815,0.5768575341357561,0.007278753099713455,0.33333333333334425,7.385423776342488e-05,0.2128068063166772,0.0,0.27640201913852996,0.005714285714285717,0.00962411539764942
1816,0.6138955096936437,0.004468126915049395,0.33333333333334425,9.993282789280355e-05,0.20920495523907978,0.0,0.27691215952392123,0.01714285714285715,0.010400192125883882
1817,0.6367321934129194,0.014283756601591802,0.33333333333334425,6.786950281894202e-05,0.21047671408277002,0.0,0.27478872809377125,0.011428571428571434,0.014234281789557275
1818,0.43108299732687916,0.21008339750150462,0.6666666666666559,5.6035629452635306e-08,0.4719485907696569,0.0,0.5337643083777868,0.0,0.0
1819,0.4466979007527824,0.0,0.0,1.6283183458425364e-09,0.03596147198635319,0.0,0.5659208806452065,0.0685714285714286,0.007483347948914154
1820,0.35239278597262536,0.010398466417676928,0.6666666666666559,1.7132051532701288e-08,0.4698412198455043,0.0,0.5803400974771996,0.051428571428571455,0.051531111260641714
1821,0.18531890549785113,0.010830304436664695,0.6666666666666559,1.4802826447865445e-09,0.65614798396825,0.0,0.3677947133281773,0.0,0.0
1822,0.5765721315834339,0.010723517439862919,0.6666666666666559,0.00021556974813466913,0.3312211326978416,0.0,0.26640863568938494,0.0,0.0
1823,0.56466230935579,0.006466613579237281,0.6666666666666559,0.00019992280740438952,0.32727270946913156,0.0,0.26274630621234124,0.0,0.0
1824,0.5879201675879052,0.04311331435623705,0.6666666666666559,0.00019220864391587751,0.33034540372461896,0.0,0.2606755370265697,0.0,0.0
1825,0.5935826976643882,0.03951810466422013,0.6666666666666559,0.0003190216754309998,0.32724776723807714,0.0,0.2634429083159288,0.0,0.0
1826,0.5632098708494612,0.0014383647966911917,0.6666666666666559,0.00023016138754668248,0.3263266255901799,0.0,0.26456129656020194,0.0,0.0
1827,0.23955381292855604,0.0,0.0,2.6372839042261003e-09,0.07101945994094244,0.0,0.5545311668688078,0.0,0.0
1828,0.23955381292855604,0.0,0.0,2.6372839042261003e-09,0.07101945994094244,0.0,0.5741498978191328,0.0,0.0
1829,0.6114952653359301,0.0,0.0,3.05692102019135e-07,0.05004164380399584,0.0,0.7428039577711387,0.08000000000000003,0.007193916505190093
1830,0.51711753568006,0.0,0.0,1.7016570252772675e-07,0.042385276297477736,0.0,0.5895233527196775,0.01714285714285715,0.005665034873939994
1831,0.5425179604800882,0.0,0.0,1.0010396253584857e-07,0.045039059218909994,0.0,0.7274836159200897,0.040000000000000015,0.00478676990478198
1832,0.483053049878411,0.04319641270193402,0.6666666666666559,0.00258511181909878,0.48439949609092225,0.0,0.6094335168890161,0.01714285714285715,0.0024689833738302126
1833,0.3273988849761059,0.0,0.33333333333334425,6.595312886581497e-05,0.2975625773376055,0.0,0.8283555849557256,0.1885714285714286,0.007540336271360875
1834,0.3273988849761059,0.0,0.0,4.589204567115645e-05,0.06318488168523018,0.0,0.7773736898131668,0.0,0.0
1835,0.3629010139471912,0.010830304436664695,0.6666666666666559,0.0001508749515467744,0.5637994749906746,0.0,0.8278386938508656,0.12571428571428578,0.007465218928795744
1836,0.40054066174350245,0.02164119475526089,0.6666666666666559,0.0003841711836702017,0.5521079783535012,0.0,0.8213890601596885,0.06285714285714289,0.00708233125595547
1837,0.5094916860867479,0.0,0.0,0.0015356430326519683,0.039388496979539944,0.0,0.38611968164093263,0.0,0.0
1838,0.12179471799687458,0.0,0.0,2.244266917968705e-11,0.06686104477160243,0.0,0.3359095501573205,0.0,0.0
1839,0.07779493032076268,0.0,0.0,4.246204537310877e-12,0.06320496001686488,0.0,0.37590090831174255,0.0,0.0
1840,0.6944736175507186,0.16552813421317994,0.6666666666666559,1.318485620926027e-05,0.4127629518214522,0.0,0.17104375179045977,0.045714285714285735,0.0330119133327569
1841,0.6718429104711595,0.1552265082220945,0.6666666666666559,1.0863572004882768e-05,0.3594373745117111,0.0,0.180479664086993,0.005714285714285717,0.005017848058161484
1842,0.7485746472909748,0.05204846503461375,0.6666666666666559,1.810862106165281e-06,0.4861520943266213,0.0,0.22838720309832364,0.10285714285714291,0.1702434453222339
1843,0.7033159684548466,0.007148756722096231,0.6666666666666559,1.1515096507498073e-06,0.5169822848066368,0.06896551724137931,0.23090130999686126,0.1314285714285715,0.22688404301541878
1844,0.7054730164915116,0.0113065045834366,0.6666666666666559,1.4478119921694214e-06,0.5139819178633805,0.0,0.23014844857502953,0.1600000000000001,0.2502598832114258
1845,0.7569634932170867,0.030443301672877714,0.6666666666666559,2.9555355716980287e-06,0.4755837321106068,0.10344827586206896,0.23014940915674786,0.15428571428571436,0.22697562041203578
1846,0.7612904755902173,0.05122157482155232,0.6666666666666559,2.0305859413989066e-06,0.5956058157411587,0.13793103448275862,0.2287342094078778,0.1657142857142858,0.2235169477429281
1847,0.7238638997299581,0.12371176136929198,0.5,1.0187478898498825e-07,0.3767012545032504,0.13793103448275862,0.1662634964043003,0.1371428571428572,0.05524042090804153
1848,0.6288271448691688,0.0017627866679751482,0.6666666666666559,4.9862271977424046e-05,0.35161366332346267,0.0,0.298037212181332,0.01714285714285715,0.006680766111412744
1849,0.7878539783532305,0.043687823263832366,0.6666666666666559,3.973411241715922e-05,0.35740064037941555,0.0,0.2400218102979977,0.06857142857142862,0.07863483822215392
1850,0.6829695834917741,0.03195102113388254,0.6666666666666559,1.2830106766249964e-06,0.5175331987991322,0.0,0.3153437182127646,0.0,0.0
1851,0.7564695241890534,0.4710112961473626,0.6666666666666559,5.714670415186887e-06,0.3987912290427089,0.0,0.3151920397824377,0.0,0.0
1852,0.49198756189194415,0.25941599387360387,0.33333333333334425,6.457473022978779e-08,0.23109335696678496,0.0,0.40149687505026527,0.011428571428571434,0.004949182584301906
1853,0.6591616732481888,0.05519181282009429,0.33333333333334425,2.598095234995794e-07,0.18606856260192778,0.0,0.2621875814513983,0.0685714285714286,0.069328884169129
1854,0.49375669949719925,0.12879717766397866,0.33333333333334425,3.0551211519059044e-09,0.38681160582411744,0.0,0.28447427923823865,0.01714285714285715,0.00928297745554026
1855,0.5394111474251749,0.12010530035332335,0.16666666666665586,6.858530377118973e-09,0.11125158502727261,0.0,0.2882713572962407,0.045714285714285735,0.032441601575922796
1856,0.44631250430810565,0.11422794962693297,0.16666666666665586,1.6287292232612e-09,0.0747371943914355,0.0,0.2893211000668676,0.01714285714285715,0.014365351637947738
1857,0.4894683179076341,0.21730599112720358,0.33333333333334425,5.0194356373523316e-09,0.3186894683307626,0.034482758620689655,0.2898779289846307,0.05714285714285717,0.031176856426941797
1858,0.6254333078906337,0.40341608645535015,0.33333333333334425,1.4404287185689095e-07,0.5282090559034066,0.0,0.39281444511574026,0.0,0.0
1859,0.556799042237914,0.1748990015756752,0.5,2.2853802923809447e-08,0.7066513521881663,0.0,0.39247649031313625,0.005714285714285717,0.005580007017527524
1860,0.5092797676408273,0.17218934538243016,0.16666666666665586,7.306591046072011e-09,0.23913242902787257,0.0,0.39434613320189404,0.0,0.0
1861,0.5732336681816362,0.18023684011522625,0.16666666666665586,4.599240827724713e-08,0.16401122973043447,0.0,0.39186371126636227,0.01714285714285715,0.005842528823838337
1862,0.5118980717448273,0.22576730171123982,0.16666666666665586,2.3381999376818022e-08,0.24725408983246522,0.0,0.39369128652480906,0.0,0.0
1863,0.5020904920658659,0.03579443722101318,0.5,1.7736302516380178e-08,0.6793116332809279,0.0,0.37837593325146185,0.0,0.0
1864,0.6315647091212101,0.03472225288362402,0.33333333333334425,5.907596609467657e-07,0.21117715014409943,0.0,0.26343631062238165,0.005714285714285717,0.01367317765562543
1865,0.31412384100871005,0.0,0.0,1.3426971580648613e-08,0.04848763337319112,0.0,0.4400213591438668,0.0,0.0
1866,0.6683071123995464,0.032304352179241956,0.6666666666666559,1.7067917066548241e-06,0.5201006994673398,0.0,0.3111013516121981,0.0,0.0
1867,0.6129944915887157,0.0,0.0,5.409401040218297e-07,0.05101130032572471,0.0,0.3230005920879456,0.0,0.0
1868,0.5418263531592363,0.17824529766085048,0.5,8.423395080763762e-09,0.351295532603802,0.0,0.2924083064821347,0.0,0.0
1869,0.6408299474512898,0.457870554216115,0.6666666666666559,0.0015761523367639032,0.42406298205337967,0.0,0.6875593511884788,0.011428571428571434,0.0001592099879913707
1870,0.6548468159147248,0.46007706241031915,0.6666666666666559,0.0031457817965551307,0.40722678480284835,0.0,0.6272385274830165,0.0,0.0
1871,0.5902168382383891,0.0,0.0,0.0001821287938118339,0.039294447197765314,0.0,0.6448570739485333,0.0,0.0
1872,0.6437830113922668,0.46093800963380915,0.6666666666666559,0.0005986707278313218,0.4804620843181425,0.0,0.7115720289468892,0.022857142857142868,0.0003062676356255299
1873,0.6836291792385837,0.17087820539544446,0.6666666666666559,2.1305016953308024e-05,0.5609448427005124,0.06896551724137931,0.14095010844655909,0.16571428571428581,0.17051731403873258
1874,0.6656953566786367,0.11469032299343528,0.6666666666666559,4.12080774336552e-05,0.47791592804815386,0.0,0.14745302607302077,0.08571428571428577,0.10588685712469437
1875,0.6392164056174728,0.09775224567674898,0.6666666666666559,9.24736280861195e-05,0.4677588200391313,0.13793103448275862,0.1531386802544921,0.09142857142857147,0.2722809794622079
1876,0.6241300129001407,0.09262593889119727,0.6666666666666559,0.0002248903698024274,0.38616188460009016,0.0,0.1554173278655957,0.06285714285714289,0.05119519523877238
1877,0.5892920057404308,0.019185336369954585,0.33333333333334425,0.0002178386625871482,0.20122701835653528,0.0,0.1705512089612828,0.01714285714285715,0.011117535100734627
1878,0.5906664730492793,0.01899638726170535,0.33333333333334425,0.00014176541481084797,0.20360381713372955,0.0,0.17029992463434948,0.0,0.0
1879,0.7232322688966085,0.0664562030791606,0.6666666666666559,0.00012781167093704507,0.38671785128841574,0.0,0.24060393560269736,0.01714285714285715,0.017967424344034543
1880,0.711638155394195,0.05889999387263878,0.6666666666666559,9.588801233669402e-05,0.3692468670268091,0.0,0.24125058577053762,0.04571428571428573,0.02894579030018386
1881,0.5167841919669934,0.0016994995414383847,0.33333333333334425,1.9895303400050497e-06,0.24970560829312682,0.06896551724137931,0.21353278032033096,0.05714285714285717,0.0631788372550914
1882,0.5422955829138113,0.005117039885636739,0.33333333333334425,2.3943126022293446e-06,0.23373560398907556,0.0,0.21422605389046304,0.08000000000000003,0.08530506828181905
1883,0.5847906211320993,0.016204321307164433,0.6666666666666559,5.78549574321038e-05,0.3503463916585109,0.0,0.2468676714653477,0.0685714285714286,0.04765136759708722
1884,0.60831623527342,0.02355253692605674,0.6666666666666559,4.249991265226704e-05,0.3685398143476917,0.0,0.25237349037077084,0.03428571428571431,0.02380918480712211
1885,0.5712998993948221,0.0024652089868462744,0.6666666666666559,4.7521057643724105e-05,0.3565200996032506,0.06896551724137931,0.24398458194443126,0.09142857142857147,0.1875533523416248
1886,0.8502846522759472,0.35273300126427787,0.33333333333334425,4.14961651675427e-07,0.4329766447858603,0.1724137931034483,0.17469127858980577,0.2800000000000002,0.20458035284519613
1887,0.8030527234551698,0.23911332355903742,0.8333333333333443,7.31675611221141e-05,0.32516844654890986,0.0,0.2149996961684154,0.0,0.0
1888,0.8416593607369768,0.3474200892515573,0.6666666666666559,3.552752206712443e-05,0.35861792403943216,0.0,0.21333685809048486,0.005714285714285717,0.013487579945208963
1889,0.5800827441527693,0.023849632226649035,0.6666666666666559,4.731171104507045e-06,0.42805536468144,0.0,0.18673257886960196,0.01714285714285715,0.0422898721440752
1890,0.6011132363056705,0.030363111123672945,0.6666666666666559,3.0454833838756083e-06,0.44236491182208015,0.0,0.18822030851100754,0.011428571428571434,0.03601606587198884
1891,0.33309009673977374,0.027785300218766257,0.6666666666666559,7.065982872740092e-06,0.4375543156177457,0.0,0.2037965701392875,0.0,0.0
1892,0.5363427085462499,0.25365274869737,0.5,6.296934684765388e-05,0.3827660778557339,0.0,0.15740807674635698,0.16571428571428576,0.09358513448130709
1893,0.5534522739430282,0.26202688335261515,0.5,4.219936458473662e-05,0.6426784373514869,0.06896551724137931,0.14967834220712564,0.045714285714285735,0.039663900313983015
1894,0.461712612037512,0.015202898786359775,0.16666666666665586,2.5189670941568365e-11,0.2728210623310009,0.0,0.03252633667659023,0.0,0.0
1895,0.6403766693717295,0.177091447936605,0.33333333333334425,2.929372615770954e-06,0.26976827115020474,0.06896551724137931,0.10031720681239761,0.29714285714285726,0.33169644829436
1896,0.8058815643084248,0.1359334052463966,0.16666666666665586,1.1519031782168125e-06,0.59846391833198,0.0,0.14500388566154243,0.09142857142857148,0.13611036194632484
1897,0.6617800103989594,0.30901928015529706,0.33333333333334425,5.662244708429572e-07,0.22712677743671927,0.034482758620689655,0.1146477924890728,0.17142857142857157,0.21803178108611498
1898,0.4560821102316338,0.01628485767122682,0.16666666666665586,8.297098237894654e-12,0.190310944172985,0.0,0.000731682024139731,0.0,0.0
1899,0.6439821969847609,0.11454853354939142,0.33333333333334425,5.045281126311328e-08,0.12140670398884068,0.0,0.1321475688187418,0.011428571428571434,0.012173774354827856
1900,0.6376063643406636,0.05332995351333923,0.33333333333334425,8.005027886272955e-08,0.163108506185779,0.034482758620689655,0.1331516918721468,0.022857142857142868,0.012880256725406035
1901,0.5020671989438376,0.2578981373922777,0.6666666666666559,2.0198308341928706e-06,0.3417216774801347,0.10344827586206896,0.4465747274718357,0.06857142857142862,0.021914280673955344
1902,0.4367306914255783,0.05398982446464608,0.6666666666666559,0.00016223403102418344,0.34248265490859153,0.0,0.19445592247176424,0.011428571428571434,0.011740644847213984
1903,0.3851213110557158,0.09419039142582317,0.6666666666666559,3.9157425862707435e-08,0.4638256644687466,0.0,0.48871576860289445,0.0,0.0
1904,0.36677148816416316,0.005416538941051223,0.6666666666666559,3.668178527272662e-08,0.4787452469156379,0.0,0.4936652439976206,0.0,0.0
1905,0.3864825005008866,0.09507534697242247,0.6666666666666559,6.140085945226324e-08,0.43497434755559305,0.0,0.4919850707974408,0.0,0.0
1906,0.31495227411735105,0.005828194702359042,0.33333333333334425,5.06755234390658e-09,0.21804748802140717,0.0,0.5523215440938802,0.0,0.0
1907,0.34943701339157485,0.009493147623512957,0.33333333333334425,1.050411749267548e-08,0.1876626085665617,0.0,0.5525003146751757,0.0,0.0
1908,0.3903882644402973,0.05306866219905913,0.6666666666666559,1.381553273276855e-06,0.3911026911145795,0.0,0.4822869710865475,0.0,0.0
1909,0.16845693617810908,0.016232976150524513,0.6666666666666559,1.1488297767366095e-10,0.49202266973517805,0.0,0.41475405421162254,0.0,0.0
1910,0.14332063358794522,0.0,0.0,3.656924726963804e-11,0.04605128643370909,0.0,0.4012882613454725,0.01714285714285715,0.009164678705230547
1911,0.16843056798997036,0.005416538941051223,0.6666666666666559,1.121816823139167e-10,0.50353161883064,0.0,0.4051387480173967,0.0,0.0
1912,0.19476635052477598,0.03241603028315944,0.6666666666666559,1.9268234599455883e-10,0.472112314322205,0.0,0.4127663385095624,0.0,0.0
1913,0.36987061533564447,0.01327853233839522,0.6666666666666559,2.667472623033289e-07,0.41540750919312797,0.0,0.4835799462175514,0.0,0.0
1914,0.46739205658338856,0.07135180010072807,1.0,8.911113013362731e-06,0.5113833807066835,0.0,0.5024694456657722,0.0,0.0
1915,0.3706478755211019,0.02140930749164517,0.6666666666666559,7.192850612392405e-07,0.3380408586651371,0.0,0.5103107662938768,0.01714285714285715,0.007495867462412495
1916,0.11949651166697939,0.0,0.0,1.550281442633499e-11,0.07247111872035344,0.0,0.39947287596707703,0.011428571428571434,0.008537751615445037
1917,0.1433958706770685,0.010830304436664695,0.6666666666666559,4.755714262366185e-11,0.6009584379120075,0.0,0.41238967200344934,0.0,0.0
1918,0.11949651166697939,0.0,0.0,1.550281442633499e-11,0.07247111872035344,0.0,0.4096482409354392,0.0,0.0
1919,0.22580887634182856,0.0,0.0,1.7386178815028408e-07,0.0308135007645437,0.0,0.3355987272724297,0.005714285714285717,0.007934279508671403
1920,0.29354118473162216,0.12813649707493227,0.6666666666666559,1.1840883168482586e-06,0.42616176061083666,0.034482758620689655,0.38668524356580375,0.022857142857142868,0.008486067076971048
1921,0.46827701392387866,0.15421025098908894,0.33333333333334425,6.673346788788268e-06,0.2537967365828302,0.034482758620689655,0.2854933419780381,0.0342857142857143,0.01664456491373479
1922,0.48860023845754286,0.03968866565731747,0.33333333333334425,1.96426752909425e-06,0.30543664366916656,0.0,0.229949764453315,0.0,0.0
1923,0.44603430542155487,0.032026483134966484,0.33333333333334425,1.5251192027814544e-06,0.3076687939014058,0.0,0.22839369898541811,0.0,0.0
1924,0.4913453978092036,0.019744891610961667,0.16666666666665586,8.344332177772043e-07,0.31129952123560145,0.0,0.23114296603872328,0.0,0.0
1925,0.6146335350392612,0.16944621709755447,0.16666666666665586,1.8266834947376602e-11,0.30087015971599607,0.0,0.1477942521229258,0.0,0.0
1926,0.5190493751326634,0.1479298539354355,0.16666666666665586,1.906422954903146e-12,0.3020680032918782,0.0,0.14985618113383226,0.0,0.0
1927,0.5189299671158617,0.058200783728034784,0.16666666666665586,1.906422954903146e-12,0.3020680032918782,0.0,0.14602347543544644,0.0,0.0
