Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
17,0.0358308578134741,0.0,0.0010235414534288,2.504320219163915e-06,0.000250186930901,"(-20.7577846, -42.8893843)",0,2021.2673554407727,5.099999999999999,266.8950219254547
18,0.033207008480193,0.0014066677215525,0.0030706243602865,0.0003504177005272,0.0005912799180589,"(-20.7666059, -42.8884809)",0,2005.864736605169,0.4,27.722625733956946
19,0.0323536716615613,0.0,0.0010235414534288,0.0001087455566675,0.0002569311735771,"(-20.7674523, -42.8884804)",0,2038.0384146757256,0.2,4.400640179186518
20,0.0415382326055993,0.0370882749214074,0.0025588536335721,2.2655638338245044e-06,0.0004716551373897,"(-20.7522949, -42.8850831)",5,1812.4868141554807,4.8,289.6093615681289
21,0.0321884523515361,0.0,0.0010235414534288,7.856291053480799e-05,0.0002539759549468,"(-20.7664074, -42.8891782)",0,2067.88411887151,0.0,0.0
22,0.0360164414871067,0.0121044805275987,0.0020470829068577,2.2689195907051013e-08,0.0005519519311024,"(-20.743448, -42.8534732)",0,2598.870243999513,0.0,0.0
23,0.0335306735306735,0.0312854967273741,0.0020470829068577,4.65401379577585e-06,0.0004778482617808,"(-20.7441138, -42.8645522)",5,1946.8592055742768,2.8000000000000003,86.63320040955747
24,0.0369690663134991,0.1023556700819245,0.0030706243602865,3.884916715935548e-06,0.0008282780610607,"(-20.7704273, -42.8749663)",0,1178.7688384832031,0.0,0.0
25,0.0374401226288561,0.0969657936768926,0.0030706243602865,5.697885915232419e-06,0.0007409590987608,"(-20.7579162, -42.876592)",1,736.7065463214512,0.5,35.049654286851606
26,0.0344238324260521,0.0100250704033609,0.0020470829068577,1.858508671987153e-07,0.0005120388834586,"(-20.7476161, -42.8599942)",0,1810.864337830704,0.0,0.0
27,0.0280380536941642,0.0161941963393073,0.0030706243602865,1.442792045488798e-16,0.000762682605077,"(-20.776046, -42.8543257)",0,2366.8400438919475,0.0,0.0
28,0.0257851675903932,0.0051924568553299,0.0020470829068577,1.5037533337392005e-17,0.0004859424210145,"(-20.7815504, -42.8493311)",0,3168.058409952491,0.0,0.0
29,0.0278010955395888,0.0169773950833488,0.0030706243602865,5.074091612935337e-15,0.0006890083281615,"(-20.778595, -42.8422554)",1,3516.2555774790194,0.4,15.711229670393434
30,0.0325883922615076,0.0311938479018056,0.0030706243602865,6.718803465707105e-13,0.0007003679307479,"(-20.7672835, -42.8439885)",0,2820.3969791555774,0.0,0.0
31,0.03156041542164,0.0,0.0010235414534288,2.1564841008156122e-13,0.0002742752714185,"(-20.7737548, -42.8453779)",0,2956.742687795893,0.0,0.0
32,0.0376311988444872,0.0063448789651985,0.0020470829068577,9.372124418229384e-07,0.0004587482419612,"(-20.7559202, -42.8805684)",7,1205.7167489640142,4.5,263.87069739016374
33,0.0389359370329779,0.0680854909272649,0.0015353121801432,1.1127337429074612e-10,0.0004165179219192,"(-20.7555121, -42.8786052)",5,1052.2522821314908,2.6,259.2330181835788
34,0.0371857575123223,0.0071971650487576,0.0040941658137154,7.844159874930356e-05,0.0007119384634077,"(-20.750034, -42.8898132)",1,2363.612996608345,0.4,43.07536599145517
35,0.0402571181342453,0.0778503606755127,0.0020470829068577,1.2102430270326408e-07,0.0004046186326157,"(-20.7524993, -42.8804023)",1,1405.2047332731256,1.6,83.64767832714466
36,0.0377016284633788,0.0010235414534288,0.0030706243602865,7.482978914858307e-05,0.0006013369555421,"(-20.7550209, -42.8897716)",0,2132.707987569224,0.1,6.840370036722722
37,0.0364872182697514,0.0005928166763131,0.0030706243602865,0.0001879285619513,0.0005075218845907,"(-20.750631, -42.8926293)",0,2590.607663637806,0.1,8.992597026464306
38,0.0378410829444003,0.0374494288709306,0.0030706243602865,1.965176337685353e-06,0.0005352385112164,"(-20.7594246, -42.8798653)",1,1015.0923982416938,3.1,241.11344208771214
39,0.0391175528507367,0.0812872444397941,0.0030706243602865,0.0002313614570106,0.0005195136335547,"(-20.7561188, -42.8915021)",0,2273.874355023673,0.0,0.0
40,0.0383437990580847,0.0487654624560208,0.0030706243602865,0.0018585615613375,0.0006094121686631,"(-20.7593142, -42.9015684)",0,3264.2518818511503,0.0,0.0
41,0.0382904509023926,0.0479877119403637,0.0030706243602865,0.0047739791479175,0.0005631092711061,"(-20.7630505, -42.9038009)",0,3501.0710826162035,0.0,0.0
42,0.0370293164547366,0.0054666737914871,0.0030706243602865,3.922410892258516e-05,0.000590500502644,"(-20.7486846, -42.8891297)",2,2384.1013443783545,0.8,55.79415815596724
43,0.0381752466542932,0.0032712908161411,0.0030706243602865,0.0001349582607096,0.0005254189532195,"(-20.7515415, -42.8890747)",0,2214.9991770060624,0.0,0.0
44,0.0376478748410465,0.0025923294674341,0.0030706243602865,0.0002320393064133,0.0005049366084587,"(-20.7514863, -42.893332)",1,2617.4513584228407,0.4,111.35018099584308
45,0.0381856911141076,0.0097501605350623,0.0030706243602865,0.0001224853082719,0.0005183155257336,"(-20.751401, -42.8896728)",0,2277.37300867523,0.0,0.0
46,0.0383077164366373,0.0146474853077212,0.0030706243602865,1.155617762155942e-05,0.0005798554606491,"(-20.7574656, -42.8879984)",2,1885.9777857632987,3.7000000000000006,217.4410571923116
47,0.0400985019495177,0.1083071916009831,0.0030706243602865,2.9128902414384547e-05,0.0006278381183252,"(-20.7485341, -42.8941213)",0,2835.5490255723826,0.0,0.0
48,0.0378895115471873,0.0024574363166733,0.0030706243602865,0.0002815291397427,0.0005012325470923,"(-20.7530389, -42.8914541)",0,2371.1896411992925,0.0,0.0
49,0.0395410486269907,0.0579602161373337,0.0030706243602865,2.0953962330443588e-06,0.0006785687561828,"(-20.7470731, -42.8939898)",0,2905.552961327262,0.0,0.0
50,0.036985860574284,0.0232785889917785,0.0020470829068577,1.2661354769833536e-06,0.0004146457530835,"(-20.7598269, -42.8801021)",1,1033.7903576546064,0.6,56.21993646047091
51,0.039592324681377,0.0580327126628896,0.0030706243602865,4.502334823494946e-06,0.0006924339913833,"(-20.7474945, -42.8940301)",0,2884.8020987374657,0.0,0.0
52,0.0371617124056218,0.0059395229338866,0.0030706243602865,7.965109672241179e-06,0.0006118888304669,"(-20.7576908, -42.8890295)",18,1986.6886317370768,7.400000000000003,447.53670336374154
53,0.0397760814249363,0.0582705223760832,0.0030706243602865,1.129234414176744e-05,0.000682777454623,"(-20.747887, -42.894073)",0,2866.5165056247693,0.0,0.0
54,0.0365903898730384,0.001510583140359,0.0030706243602865,0.0001914518818651,0.0005073461552899,"(-20.7513659, -42.8917932)",0,2476.9679994903668,1.0,53.56509746839281
55,0.0386479162958128,0.025066794712415,0.0025588536335721,2.271473194390311e-06,0.0006846413248195,"(-20.7578733, -42.8802195)",3,1090.0940893200534,3.1,251.88646355666512
56,0.0330156799134901,0.0,0.0010235414534288,0.0001104524291388,0.0002459883347225,"(-20.7635499, -42.8902513)",1,2105.603343881999,0.5,72.49054438523326
57,0.0363325337944627,0.0,0.0010235414534288,2.354198741134245e-05,0.0002470735652546,"(-20.7549154, -42.8905299)",0,2211.458940973507,0.3,13.439740578802457
58,0.0391120718989571,0.0559707434730597,0.0040941658137154,0.000360853977732,0.0006618193854577,"(-20.7531718, -42.8919936)",0,2418.2964438190256,0.0,0.0
59,0.0381685353752392,0.0736928981959017,0.0030706243602865,0.0047938915774748,0.0005587552463909,"(-20.7633509, -42.9040816)",0,3532.7016317109183,0.0,0.0
60,0.0391960202198507,0.0392506347552754,0.0040941658137154,0.0004640791937278,0.0006402834421747,"(-20.7532427, -42.8909348)",0,2312.648377641284,0.4,29.266951841303232
61,0.0358249454558788,0.0010235414534288,0.0030706243602865,1.5034842884474285e-06,0.0005911233575293,"(-20.7583274, -42.8871538)",1,1782.6675448190267,2.0,121.6952193912071
62,0.0382634578103276,0.0374138600111976,0.0030706243602865,5.425350982768512e-08,0.0004842302472684,"(-20.7570306, -42.878346)",1,943.8114937229276,0.8999999999999999,69.63284803837105
63,0.0371461703705111,0.0048389424735109,0.0030706243602865,2.5915832493162296e-06,0.0005833711758252,"(-20.7577209, -42.8867341)",2,1751.5045824458475,2.1,144.06151906656575
64,0.0376435231563535,0.0092968605972069,0.0030706243602865,4.695262768018862e-06,0.0006771787647067,"(-20.7571045, -42.8815855)",0,1251.7949189770547,0.7,43.10978457698273
65,0.035870323457062,0.0079506154461475,0.0030706243602865,2.504916051780144e-05,0.0005391329921677,"(-20.7604324, -42.8881374)",3,1864.0063887476897,1.5,75.05212068111285
66,0.0359945473971189,0.0004515395460862,0.0030706243602865,0.0001760968240644,0.0005080000575747,"(-20.7509797, -42.8921579)",2,2529.6157943000544,0.8,33.51732782316927
67,0.0397590851747853,0.0885670222752309,0.0040941658137154,0.0004348205659296,0.0006496008099233,"(-20.7548084, -42.8914652)",1,2307.9387683813143,0.4,16.408347091698037
68,0.0389794330626982,0.0517683850166689,0.0025588536335721,4.118906764794162e-08,0.0005256424682408,"(-20.7564177, -42.8779357)",2,939.2947701126262,2.5,289.2847620433531
69,0.0374954425958973,0.0459047329505141,0.003582395087001,2.856490331682827e-07,0.0006186216160107,"(-20.7571112, -42.8774491)",8,856.9379333552218,6.200000000000001,789.1397802560173
70,0.0349071940261178,0.0079170951802831,0.0030706243602865,0.0004135445042353,0.0005432622502673,"(-20.7619796, -42.8902478)",0,2087.078704973262,0.0,0.0
71,0.0342662738496071,0.001433171224388,0.0030706243602865,1.0443559416687116e-06,0.0006720769436956,"(-20.7579311, -42.8853008)",0,1600.7938728951217,0.5,44.187724246143965
72,0.0390144557143998,0.0349007819652993,0.0015353121801432,1.8119689179684826e-07,0.0008747550715127,"(-20.7564795, -42.8796176)",0,1089.4957368643163,0.8,135.76775013873933
73,0.0396019537504306,0.0117019711327204,0.0030706243602865,0.0001208236635518,0.0005426208782337,"(-20.7539619, -42.8874573)",0,1947.5582895084008,0.0,0.0
74,0.0354582902353603,0.0053799349182764,0.0030706243602865,2.471516005524314e-06,0.0006180732141976,"(-20.7586317, -42.8849793)",0,1554.0580594036394,0.2,14.433434240569524
75,0.0372460066333727,0.0069128209627029,0.0030706243602865,3.3428994898397545e-05,0.0005464871620524,"(-20.7489304, -42.8887045)",0,2332.180557868539,0.8,74.30618305783491
76,0.038512328281136,0.0027448595310163,0.0030706243602865,0.0001021929270697,0.0005743831120589,"(-20.7527329, -42.8889734)",0,2147.020117706132,0.7,75.24834337139606
77,0.0342230629115875,0.0067193618493487,0.0030706243602865,0.0005254788092287,0.0005559549597534,"(-20.7648287, -42.8868505)",0,1786.7190041060392,0.6,32.90115742790614
78,0.0321154446690662,0.0228174876519981,0.0030706243602865,2.8294731810684592e-05,0.0005401101317021,"(-20.7689672, -42.8839072)",0,1688.5168249250637,0.0,0.0
79,0.0343500043948316,0.0080688533810086,0.0030706243602865,0.0003925971648954,0.00058587882719,"(-20.765202, -42.8880797)",2,1920.8622612838824,0.8,49.067030280022514
80,0.0368547124615703,0.0710735940399268,0.0030706243602865,1.5905142910888636e-05,0.0006447352975244,"(-20.7615712, -42.88018)",0,1039.6958925143156,0.5,51.00218680544406
81,0.0331236968351104,0.0332654035733641,0.0030706243602865,5.424372755233669e-05,0.0005276336679099,"(-20.7659142, -42.8834864)",0,1492.4154898341862,0.4,26.624894470074388
82,0.0339897021987197,0.0027216635510315,0.0030706243602865,0.0007538407385673,0.0005094349261224,"(-20.762942, -42.8837219)",1,1424.4450263454123,2.2000000000000006,142.869822362564
83,0.0341327929847852,0.0481708835166525,0.0030706243602865,0.0001066181882963,0.000516003149329,"(-20.7654176, -42.8836991)",1,1493.0206712102058,1.7,56.54178164456654
84,0.032345102713082,0.0025888021097539,0.0020470829068577,3.7775789054161285e-10,0.0005079101814405,"(-20.7608704, -42.8717661)",0,161.5202468154212,0.0,0.0
85,0.0314365236417459,0.0,0.0010235414534288,2.3604768512707314e-10,0.0002904642352593,"(-20.7669735, -42.8711857)",0,693.5768167629884,0.0,0.0
86,0.037639172477559,0.0,0.0010235414534288,8.933309116450597e-12,0.0003204562198747,"(-20.7540413, -42.8754536)",1,928.4341224945044,0.4,13.316086969207888
87,0.0413676299354292,0.0272444375880942,0.0030706243602865,2.4913911862462207e-10,0.0007737408863263,"(-20.7537428, -42.87081)",0,787.4438967296257,0.0,0.0
88,0.0338777350116162,0.0058700739878591,0.0020470829068577,4.354468398958891e-09,0.0004892538609485,"(-20.7602418, -42.8720398)",0,199.7799987541941,0.0,0.0
89,0.0324563151950036,0.0038406533034256,0.0030706243602865,7.48143061109954e-10,0.0007544142660963,"(-20.7638515, -42.8706542)",0,342.1039341821412,0.0,0.0
90,0.0361236412038748,0.0530307543048932,0.0020470829068577,1.2208784518807852e-06,0.0005301666128288,"(-20.771198, -42.873636)",0,1209.4339674178707,0.0,0.0
91,0.0454228462504068,0.129484901708625,0.0020470829068577,7.721057152924372e-09,0.0005377320140969,"(-20.7544025, -42.8781467)",18,1089.363682508032,8.300000000000002,831.2820182462531
92,0.0320648517369828,0.0028720871061893,0.0020470829068577,2.973546221157109e-11,0.0005743036172208,"(-20.7605863, -42.8714777)",0,133.5393039361086,0.0,0.0
93,0.0348058425365158,0.0066826947693101,0.0020470829068577,1.3647226953389847e-08,0.0004367107097453,"(-20.7581804, -42.8754243)",3,615.1908345159433,1.2000000000000002,215.6490820003172
94,0.0358795446199045,0.0141459277046727,0.0020470829068577,6.09646440289856e-10,0.0004897431948987,"(-20.7575032, -42.8754058)",0,652.6572722104486,0.0,0.0
95,0.0324127063116861,0.0043476985151682,0.0020470829068577,1.017450375703593e-11,0.0006603359935463,"(-20.7600864, -42.8704845)",0,84.43654438324941,0.0,0.0
96,0.0363629596546077,0.0815137630792213,0.0025588536335721,5.504237669936848e-06,0.0007440782019134,"(-20.776259, -42.8787353)",1,1933.5817555468536,0.6000000000000001,48.425620898536586
97,0.0314775436561634,0.0182722850864297,0.0030706243602865,2.341446190749467e-07,0.000682375479375,"(-20.7785959, -42.8784408)",0,2155.491303223336,0.0,0.0
98,0.0305174217932499,0.0,0.0010235414534288,7.134762171280906e-08,0.0002709295055042,"(-20.7791777, -42.8782197)",0,2206.247446726584,0.0,0.0
99,0.0296410909863171,0.0142410096845993,0.0030706243602865,3.491931175816841e-08,0.0007261259081573,"(-20.7827536, -42.875728)",0,2507.263861903168,0.0,0.0
100,0.0305069397823609,0.0030674798396923,0.0020470829068577,7.008628065638066e-08,0.0005042083535313,"(-20.7794984, -42.8791676)",0,2277.780753960568,0.0,0.0
101,0.0296060606060606,0.0020460347333263,0.0020470829068577,2.379534368838739e-08,0.0005352133080303,"(-20.7798445, -42.8795925)",0,2331.087693221074,0.1,8.261855045542529
102,0.0287560153640123,0.0010235414534288,0.0020470829068577,7.995340976776887e-09,0.0005814576063598,"(-20.781651, -42.8815712)",1,2601.62418100624,1.0,47.00062771338778
103,0.0287983964864187,0.0122190829424956,0.0030706243602865,1.3536451997205605e-08,0.0007351725983596,"(-20.7831448, -42.8759383)",0,2554.635082110194,0.0,0.0
104,0.032480593094965,0.0273552328229252,0.0040941658137154,6.067369897493567e-07,0.0008244387311621,"(-20.7780608, -42.8786504)",0,2109.973864893819,0.3,62.09386927045796
105,0.0314633517969857,0.0040878767725269,0.0020470829068577,2.0621265740600202e-07,0.0004640016621068,"(-20.7782913, -42.8790093)",0,2148.9219702872083,0.0,0.0
106,0.0335393065568142,0.0282629511011325,0.0020470829068577,1.3453318878061357e-06,0.0003502119770627,"(-20.7766625, -42.8784817)",3,1961.8747102423472,1.2000000000000002,180.5858346924076
107,0.0279526207370107,0.0,0.0010235414534288,2.4371470086913876e-09,0.0003222574498201,"(-20.7818786, -42.8817043)",2,2630.4557428257995,1.1,56.96845539916976
108,0.0350398995785887,0.0653245689223491,0.0030706243602865,0.0005355736084129,0.0006244321247769,"(-20.7809862, -42.8834166)",0,2630.7931201235738,0.3,15.51766119868152
109,0.032744030163385,0.0071427785298422,0.0020470829068577,2.468269640855893e-05,0.0004791243907633,"(-20.7902657, -42.8798667)",17,3426.4068107551216,9.100000000000003,144.9416041602658
110,0.0327528118138084,0.0,0.0010235414534288,6.402056717729263e-05,0.0002649576307403,"(-20.7800033, -42.8838267)",1,2561.5065972330253,0.6000000000000001,54.81304616245321
111,0.0351666546684903,0.0626474795674259,0.0030706243602865,0.0013393722999261,0.0006604445134156,"(-20.7811391, -42.8890599)",0,2992.0901187658337,0.0,0.0
112,0.0317207792207792,0.0010235414534288,0.0030706243602865,4.655838165848048e-05,0.0006886578772691,"(-20.7801909, -42.8846639)",0,2627.6935518648474,3.2,226.8557429370802
113,0.0307382529220217,0.0,0.0010235414534288,2.8873589872383886e-06,0.0002866420674574,"(-20.7882922, -42.8757495)",0,3110.416470564437,0.0,0.0
114,0.032757204405626,0.0040878767725269,0.0030706243602865,9.234429260559184e-05,0.000655125936268,"(-20.7804567, -42.8844627)",11,2640.202079866727,4.4,315.69513123773555
115,0.0307459915346246,0.0,0.0010235414534288,1.4161862714149604e-05,0.0002718104954748,"(-20.7797569, -42.8844262)",0,2573.982296540092,0.3,27.30047077949256
116,0.0338612969188645,0.0061281465514304,0.0030706243602865,0.0002104717705302,0.000665064585941,"(-20.7800628, -42.8838978)",0,2571.106465021056,1.1,64.14826051435126
117,0.0350185487195111,0.0662593475309579,0.0030706243602865,0.0002108808482001,0.0006093634247757,"(-20.7805495, -42.8816384)",0,2496.4220673149107,0.8999999999999999,28.497904980348004
118,0.0381924084281302,0.0259470126968583,0.003582395087001,4.376876888532082e-05,0.0005023351616533,"(-20.7482278, -42.8690185)",0,1403.7632215449578,0.3,15.53350153384205
119,0.0378110607995665,0.0100063736781575,0.0020470829068577,4.143809313693337e-07,0.000462495273031,"(-20.7554665, -42.8811365)",8,1281.309089629358,4.6,761.7327504180523
120,0.035478892419428,0.0570900642888067,0.0025588536335721,5.295577220109215e-09,0.0004444773315861,"(-20.7430038, -42.8795609)",0,2204.874483704152,0.6,49.279271755632365
121,0.0391771593552009,0.1038546136688239,0.0030706243602865,5.643885774892202e-05,0.0004901427895778,"(-20.7483452, -42.86801)",0,1404.0262219183487,0.2,31.968048936753487
122,0.040597535891629,0.0031025964092902,0.0020470829068577,3.306279446856322e-06,0.000466518223089,"(-20.7538307, -42.8834071)",8,1575.6509432778523,4.9,340.720302707643
123,0.0405958490017243,0.0349007819652993,0.0015353121801432,5.777973923009488e-07,0.000939164631155,"(-20.7562717, -42.8800114)",2,1136.4392973034412,2.3,192.44306767218814
124,0.0369236583522297,0.0203794797060105,0.0030706243602865,2.5539298144290003e-06,0.0005550859047572,"(-20.7477583, -42.8738739)",0,1499.534510511094,1.5,118.18784882982654
125,0.0419926072380297,0.0602368380706442,0.0030706243602865,6.114076891666189e-06,0.0005920057023391,"(-20.7528827, -42.8848672)",4,1759.7727297235313,3.900000000000001,339.93317439559667
126,0.036339966524084,0.0184613347146836,0.0030706243602865,1.5222656990619467e-05,0.0005186831854365,"(-20.7486633, -42.8709953)",0,1352.2601784535302,0.7,44.28751146819931
127,0.0402090707054078,0.0113461148433782,0.0030706243602865,1.946708168133365e-06,0.0005327448174892,"(-20.7474477, -42.8806754)",3,1840.750229167732,1.7999999999999998,135.6155018591782
128,0.0315849026105229,0.0096311117025364,0.0030706243602865,2.7837935509058884e-08,0.0005908525702745,"(-20.7328335, -42.88815)",0,3626.3677943541993,0.7,28.292805568386896
129,0.0357071067010215,0.0192604028263992,0.0020470829068577,4.830084427418734e-09,0.0005874114050587,"(-20.7371032, -42.8806123)",2,2848.427949898434,1.4,45.752568918688404
130,0.0315542995559144,0.0197477397998247,0.0040941658137154,4.4548661413434e-08,0.0006960442346864,"(-20.7360168, -42.8935741)",0,3673.688666664125,0.2,19.538872208383953
131,0.0323515289988244,0.0245358778865155,0.0030706243602865,4.033901455278477e-08,0.0005360996936304,"(-20.736035, -42.8937374)",0,3683.42467700246,0.3,22.02258750820761
132,0.034382643275677,0.0552555073367897,0.0020470829068577,2.1780888321985323e-08,0.000453947612036,"(-20.7361915, -42.8814275)",0,2974.6628968401646,0.1,5.585600607909763
133,0.0355867997377431,0.0195655375920299,0.0025588536335721,2.893050758867902e-09,0.0008280045642694,"(-20.7385577, -42.8798822)",1,2669.9948160040744,1.1,42.9280937121566
134,0.030720855278673,0.0074632423690455,0.0030706243602865,4.046528277782509e-08,0.0005618737277224,"(-20.7323767, -42.8884788)",5,3687.516025227797,2.0,143.15804096306752
135,0.0331568587524604,0.0053651081606682,0.0025588536335721,8.595978132814165e-09,0.0005058798116043,"(-20.7364411, -42.8790011)",0,2858.8061492801658,0.3,53.27781707695259
136,0.0299495731342826,0.0154193572129742,0.0030706243602865,2.262763463668045e-08,0.0006184220326541,"(-20.7326006, -42.8906425)",1,3787.6434269251135,0.8,42.673371882171665
137,0.0315548091208578,0.011211264092038,0.0040941658137154,1.5172323981215702e-14,0.0009281094950379,"(-20.7706214, -42.8613447)",0,1429.1578842823346,0.0,0.0
138,0.0305900402335739,0.0,0.0010235414534288,4.828312757248349e-15,0.0002726995919021,"(-20.7705848, -42.8620045)",0,1382.6795321082816,0.0,0.0
139,0.0264139720990591,0.0074335567103098,0.0020470829068577,6.798651734969418e-16,0.0004584440641948,"(-20.7822137, -42.8430198)",0,3696.244642166292,0.2,2.867453412059595
140,0.0244751741069191,0.0061255261176019,0.0025588536335721,5.4660362698664616e-17,0.0005878382382228,"(-20.7884026, -42.8385459)",0,4500.977401856799,0.0,0.0
141,0.0296933410327325,0.0040878767725269,0.0030706243602865,3.329969954623765e-15,0.0006623908067291,"(-20.7734585, -42.8616854)",0,1663.36784187927,0.0,0.0
142,0.0288357953455425,0.0,0.0010235414534288,8.626576594258085e-16,0.000294168869577,"(-20.7742309, -42.8611489)",0,1765.7685432476917,0.0,0.0
143,0.0305977043892203,0.0081668440700368,0.0030706243602865,6.754377834377511e-15,0.0006771874095799,"(-20.7721676, -42.8613395)",0,1564.759173361968,0.0,0.0
144,0.0296915362406929,0.002046558820092,0.0030706243602865,2.703698912707443e-15,0.0007740346651764,"(-20.7734622, -42.8610004)",0,1702.7427508636551,0.0,0.0
145,0.0305900402335739,0.0,0.0010235414534288,4.828312757248349e-15,0.0002726995919021,"(-20.7710415, -42.8603831)",0,1530.0558399937192,0.0,0.0
146,0.028563493107632,0.0426794835516406,0.0030706243602865,1.1934073015325664e-14,0.0006588762265076,"(-20.7748071, -42.8369157)",0,3796.169932945503,0.2,3.4961127821691145
147,0.0331158376408778,0.0012211016776889,0.0030706243602865,1.2404976773271592e-05,0.0006350711752183,"(-20.7771738, -42.8805483)",1,2113.8236944488795,1.0,70.19548827817748
148,0.032854140395124,0.0007469785054747,0.0030706243602865,1.8631587054554428e-05,0.0005997140695431,"(-20.7778444, -42.8808102)",0,2191.927206923535,0.8999999999999999,44.15957619299722
149,0.0318070092621229,0.0,0.0020470829068577,6.601425980421688e-06,0.0004347940104341,"(-20.7790061, -42.8819247)",1,2362.100102038886,0.4,14.081408341958184
150,0.0354492843018087,0.0654030586501004,0.0030706243602865,3.557529626022957e-05,0.0005657854572137,"(-20.7776059, -42.8799059)",5,2122.8350506215083,2.7,404.05994835796605
151,0.0339637071542793,0.004429777180933,0.0030706243602865,3.643724122782373e-05,0.0005838435970349,"(-20.7783663, -42.8804707)",0,2225.157356719014,0.3,9.035737042681298
152,0.0351470455976256,0.0644275332463002,0.0030706243602865,8.605257743666217e-05,0.0005740760335245,"(-20.7783777, -42.8804)",0,2222.758566800444,0.5,46.54866357542336
153,0.0342422543109491,0.0037354946288067,0.0030706243602865,1.8371031527047328e-05,0.0005946428491518,"(-20.7774293, -42.8801653)",2,2118.610730413189,2.6,280.1023661009837
154,0.0331158376408778,0.0012211016776889,0.0030706243602865,1.2404976773271592e-05,0.0006350711752183,"(-20.7777194, -42.8806854)",0,2173.3939046374026,0.6000000000000001,39.6089628082447
155,0.0328508263142852,0.0020460347333263,0.0030706243602865,1.5100086410173074e-05,0.0006110485982012,"(-20.7785402, -42.8810907)",1,2273.5121120822355,0.6000000000000001,16.55518983402592
156,0.035375479759577,0.0313895463073586,0.0030706243602865,1.3918479702601776e-05,0.00054596903871,"(-20.7587783, -42.8765649)",0,697.6118907449342,0.0,0.0
157,0.0394946942900454,0.0231315030335048,0.0030706243602865,1.8484371081537889e-06,0.0007366795393086,"(-20.7560934, -42.8852949)",3,1653.1457102173467,2.7,147.14650487585274
158,0.036822070629028,0.0203331180777082,0.0030706243602865,1.179650023885848e-06,0.0006091617251434,"(-20.747219, -42.8739251)",3,1558.9227706938289,1.7000000000000002,118.65679200729025
159,0.0379867415774023,0.0,0.0010235414534288,7.668498209856215e-06,0.0002513160399612,"(-20.7538511, -42.885444)",0,1762.120553662596,0.0,0.0
160,0.0397332140387978,0.0849209528875618,0.0025588536335721,4.5276107195238824e-08,0.0004213108484446,"(-20.7526144, -42.8801519)",2,1377.188041867187,1.5,77.46823705415339
161,0.0372843840635017,0.0103885257006256,0.0020470829068577,2.797927936787529e-07,0.0004493525408668,"(-20.7543178, -42.883195)",7,1530.2314301431124,4.000000000000001,229.1608527711149
162,0.0370989177900132,0.0065827733484939,0.0015353121801432,2.740187573614766e-08,0.000396018366836,"(-20.745272, -42.8800055)",0,2004.6796528490256,0.0,0.0
163,0.0400024566503572,0.0246974370610356,0.0030706243602865,1.4614649698930524e-05,0.0005976644439054,"(-20.7549523, -42.884946)",4,1664.1626823233307,1.7000000000000002,120.68846418212894
164,0.0393356819325616,0.025263771017774,0.0030706243602865,2.2177075136472468e-08,0.0006126094757421,"(-20.7515899, -42.8805614)",1,1485.5569937109683,3.0,219.37661745076812
165,0.0386135483360999,0.0189542651626026,0.0030706243602865,1.769642867922027e-07,0.0005594465389084,"(-20.7523851, -42.8718159)",0,950.6725869891188,0.9,59.34275451098163
166,0.0388778352566653,0.0188857281234944,0.0020470829068577,4.035754703328644e-07,0.0003536236066011,"(-20.7518209, -42.8710207)",0,1002.2234801032076,0.1,21.2326601801229
167,0.0385564040332287,0.0179910343261905,0.0030706243602865,9.333425217111032e-08,0.000556716830137,"(-20.7525535, -42.8721421)",1,938.894567071854,1.3,82.59395211144138
168,0.0387998649748813,0.0193318735587197,0.0030706243602865,6.002521394135892e-08,0.0005652040716299,"(-20.7520404, -42.8753982)",0,1113.460720380458,0.0,0.0
169,0.039148902067639,0.0254058264401084,0.0030706243602865,1.7813505943063495e-08,0.0007133555723392,"(-20.7518023, -42.8798857)",0,1418.734416641254,0.3,28.57861672388724
170,0.0371808045058416,0.0004498701194262,0.0020470829068577,6.80880726762057e-08,0.0004106058515705,"(-20.7517196, -42.8721406)",3,1029.6424634571135,1.4,64.56298544993737
171,0.0345865193996035,0.0,0.0020470829068577,6.914966961442143e-07,0.0004246559689241,"(-20.7590285, -42.8869707)",3,1753.3838584127489,2.1,195.9640354802207
172,0.0394859152083417,0.0027993158824474,0.0030706243602865,2.4291278832617906e-05,0.0006171889515836,"(-20.7545475, -42.8848026)",0,1668.7048026026246,1.1,63.728787853748884
173,0.0379115655497565,0.0579245405005479,0.0015353121801432,1.1118264937793493e-06,0.0002786123779231,"(-20.75171, -42.8707278)",0,1012.4504071157676,0.8999999999999999,91.95026704046653
174,0.0380659237902283,0.010228091524367,0.0030706243602865,8.562217465683006e-07,0.0007152912999463,"(-20.7573842, -42.8845264)",1,1535.8889337314731,1.2000000000000002,71.11467947892257
175,0.0373599479943405,0.0269368759798879,0.0030706243602865,1.0231655363975163e-06,0.0005700825296586,"(-20.7478005, -42.8751393)",3,1533.7729749048906,2.6,145.01334893449965
176,0.0373071635863754,0.0330489032506756,0.0030706243602865,8.439065619075951e-07,0.0005762027439958,"(-20.7472123, -42.8751755)",2,1596.7865319266702,2.4,141.24887352019772
