,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
2520,0.6085106669085661,0.0014086746645689777,0.5,2.5628580394411986e-07,0.4256823880627322,0.0,0.07137144984038879,0.125,0.03187181966712393
2521,0.6170790807968437,0.01670143893115156,0.5,2.871648923495518e-07,0.3248176179001514,0.0,0.08194799104946668,0.0,0.0
2522,0.6079109701334394,0.029519141300692317,0.5,5.612566881030028e-07,0.356042468700124,0.0,0.0830034628013106,0.0,0.0
2523,0.5933812068470642,0.05426741188573905,0.5,5.04066158294273e-07,0.3754185049951174,0.0,0.0853826597250474,0.0,0.0
2524,0.5752594141496424,0.01607720803040693,0.5,7.741132188997833e-07,0.3676327743851353,0.0,0.07866297165706844,0.0,0.0
2525,0.5827862238376343,0.026240889224767996,0.6249999999999791,5.390587440328682e-08,0.7158743582574986,0.0,0.0863468881530721,0.08333333333333334,0.012458191771471868
2526,0.6427090438072415,0.017091223356076487,0.5,1.4984344177325583e-07,0.40232761287993546,0.0,0.050060539852806035,0.0,0.0
2527,0.6621225207234515,0.07149073259643048,0.24999999999999994,8.246153897708786e-08,0.2344716432666418,0.16666666666666666,0.0432275954268285,0.16666666666666669,0.08295778433748177
2528,0.5817419448822368,0.08246101506532814,0.5,1.1470396867837704e-07,0.5168500393373786,0.0,0.0777265819650367,0.0,0.0
2529,0.5263106113955821,0.0,0.0,6.111728089303259e-09,0.07504591733925284,0.0,0.09886845982874086,0.0,0.0
2530,0.5257382716665892,0.030811390075222447,0.5,1.3641718570432024e-07,0.4236540338200039,0.0,0.0953147787690454,0.0,0.0
2531,0.5441589359487365,0.01380257683846284,0.5,1.3747674838385537e-07,0.3957788132553197,0.0,0.11137231105394874,0.0,0.0
2532,0.5240647564417474,0.02707424700278622,0.5,1.3324486569369022e-07,0.42176110249760457,0.0,0.08768098140759195,0.0,0.0
2533,0.455548319973731,0.007472015935988148,0.5,4.19570574335806e-08,0.5143952389459225,0.0,0.10399112996188567,0.0,0.0
2534,0.47450590995486863,0.004980598693417715,0.5,3.789157837247463e-08,0.6166326649514197,0.0,0.11086136544985886,0.0,0.0
2535,0.5314217460058374,0.02531086271529144,0.5,1.4845874046019517e-07,0.4278515120113845,0.0,0.08804390691618744,0.0,0.0
2536,0.49879771868461964,0.0,0.0,3.6742743883386874e-08,0.10464268462145035,0.0,0.0851200751289123,0.0,0.0
2537,0.5250940481854937,0.003716297078333243,0.5,1.1474665923842557e-07,0.4760150626945614,0.0,0.08653645511621091,0.0,0.0
2538,0.5447992581175872,0.006346481062440574,0.5,1.73210383475599e-07,0.41698262782763384,0.0,0.08995351805507366,0.0,0.0
2539,0.5501564802021518,0.011051385803852232,0.5,1.6887059762597365e-07,0.3978370245412465,0.0,0.10420208498105586,0.0,0.0
2540,0.5577088336222104,0.01024611483407723,0.5,2.575918919032858e-07,0.39786310812734427,0.0,0.08639539938182798,0.0,0.0
2541,0.5749182753033016,0.030997986584327675,0.5,4.150305851211752e-07,0.3863488837501752,0.0,0.08378427128590317,0.0,0.0
2542,0.5785317174541725,0.017895864815070387,0.5,2.7322159710326404e-07,0.39090019264365716,0.0,0.09171470353374017,0.25,0.025289267167227843
2543,0.5685676993548755,0.017975751289756804,0.5,3.0061664474006735e-07,0.3892344110401015,0.0,0.08766622123692963,0.0,0.0
2544,0.5576323300403053,5.98185001957522e-05,0.5,2.529513863429511e-07,0.3906732404376907,0.0,0.09459603897599328,0.16666666666666669,0.023474825010973196
2545,0.5244826888612456,0.009339086194193352,0.5,1.275350448603891e-07,0.40733404316082045,0.0,0.1151252810621752,0.0,0.0
2546,0.49442963904635395,0.004979853429510414,0.24999999999999994,2.7763072871383306e-08,0.33842940236049146,0.0,0.12827292992707104,0.0,0.0
2547,0.46948667547040224,0.002490671978662716,0.24999999999999994,9.983066692885981e-09,0.41231647550046635,0.0,0.1308618497862409,0.0,0.0
2548,0.4455928268037862,0.0,0.0,3.218153431283759e-09,0.1658966690572932,0.0,0.1337014867029344,0.0,0.0
2549,0.5383444325362597,0.00579591898624061,0.5,4.545023878739156e-08,0.3696511596202212,0.0,0.133862912852424,0.125,0.013809987326494138
2550,0.531088296115558,0.004461651483741565,0.5,3.782575097562854e-08,0.3754788178467052,0.0,0.13495839152955655,0.04166666666666667,0.009007465296038825
2551,0.6183528441832437,0.0,0.0,8.87938951261733e-09,0.1138765724621186,0.0,0.1047643191462489,0.0,0.0
2552,0.6504780742893822,0.11312120512471117,0.5,2.76418575061249e-08,0.5086133216867621,0.0,0.11344248223891451,0.0,0.0
2553,0.6063912244668282,0.03278408557722145,0.5,4.157295422785011e-08,0.46920924471061487,0.0,0.11487474984490859,0.0,0.0
2554,0.5815209262251689,0.030754465865785115,0.5,1.4591530343258873e-07,0.40474406605726165,0.0,0.10518814973024615,0.0,0.0
2555,0.4729013376479233,0.0031292966597398415,0.5,5.0899347725013576e-08,0.4987244223489474,0.0,0.09827246309978736,0.0,0.0
2556,0.44886320536848123,0.0,0.0,1.6331240466094884e-08,0.11285963885449943,0.0,0.10549137361000417,0.0,0.0
2557,0.45554119528948467,0.00016781711270652335,0.5,5.6577239694839276e-08,0.4730802803645635,0.0,0.0990613190074137,0.0,0.0
2558,0.4797711573493305,0.0022526262206122574,0.5,8.345753749013885e-08,0.4379653390736339,0.0,0.09432709197773237,0.0,0.0
2559,0.6180341635078964,0.10071312850200982,0.5,7.654107538569594e-08,0.4957852790643351,0.0,0.11353894101946618,0.0,0.0
2560,0.5874717564163278,0.0,0.0,2.4517146285791713e-08,0.11026393075534377,0.0,0.11908431728701849,0.0,0.0
2561,0.6337343759513566,0.12189561394877123,0.5,4.684768673715245e-08,0.4737009448121893,0.0,0.11480572346066567,0.0,0.0
2562,0.5366595190542235,0.021693691610318394,0.5,8.147300019695474e-08,0.4075472710834095,0.0,0.12796334006761975,0.0,0.0
2563,0.528249409223536,0.005951736569591179,0.5,1.6821715916695784e-08,0.41076262758675164,0.0,0.15288628176362712,0.04166666666666667,0.009047727916054103
2564,0.49901314959420995,0.006329963672188737,0.3749999999999791,1.6887285582544447e-08,0.31220141221894104,0.0,0.1422420563393167,0.08333333333333334,0.010413579720766213
2565,0.5143439866525942,0.003886282708770852,0.5,1.2214551323474773e-08,0.42069025820953243,0.0,0.14780556969205438,0.0,0.0
2566,0.5364133466769127,0.011522876518708262,0.5,1.4583712455191758e-08,0.4372302702553752,0.0,0.15499953174224068,0.0,0.0
2567,0.5133728587522114,0.006619203283063276,0.5,9.082681532716605e-09,0.5013626322814704,0.0,0.15540596632270887,0.0,0.0
2568,0.49984485410044865,0.0030171136245086784,0.5,1.0160579051839808e-08,0.47706442161383866,0.0,0.15688906475010386,0.0,0.0
2569,0.4860705787455536,0.0,0.0,1.8589246057301724e-09,0.11217861877518656,0.0,0.17221755772736885,0.0,0.0
2570,0.5325210214345338,0.0,0.0,6.0969566220207185e-09,0.09200769863014502,0.0,0.17215745733709908,0.0,0.0
2571,0.5384843717455859,0.016652175620351768,0.5,1.129486764844764e-08,0.45279280650021214,0.0,0.16464090046044733,0.0,0.0
2572,0.5117815050508782,0.008515863548441195,0.5,5.830844620800686e-09,0.5030013255637561,0.0,0.16656351142555942,0.0,0.0
2573,0.5317228257196248,0.0051954025462200275,0.5,1.2667984708922923e-08,0.4361469765769821,0.0,0.18152257126707916,0.0,0.0
2574,0.5223238951331867,0.009953338518060809,0.5,1.1395108987426356e-08,0.4498558783084612,0.0,0.20693485391404853,0.25,0.03527768948689689
2575,0.5190885806319098,0.0026277854034697725,0.5,1.048545750724719e-08,0.4113601421140579,0.0,0.19354101276047178,0.08333333333333334,0.0170971358757496
2576,0.5225883017871583,0.008414910867618404,0.5,1.1331684587134477e-08,0.3968018489223101,0.0,0.19985381123607113,0.125,0.02151513775184997
2577,0.5314054757932939,0.0,0.0,6.1909924475505e-09,0.11402728174784318,0.0,0.175518756317894,0.0,0.0
2578,0.5057862821669058,0.0010039863332045457,0.5,9.854026684906234e-09,0.41780369713241083,0.0,0.18290046055052053,0.0,0.0
2579,0.4936972257469311,0.0005066231430359333,0.5,9.014945996197879e-09,0.4103861289805333,0.0,0.18566659187746617,0.0,0.0
2580,0.8988621405548641,0.008573130866131278,0.5,2.542801624468601e-07,0.45380315223275525,0.16666666666666666,0.27883654818836084,0.16666666666666669,0.011702000044008357
2581,0.923150726144211,0.11060827106831471,0.5,2.9535886439344207e-07,0.3780108224489981,0.0,0.28254575129813747,0.0,0.0
2582,0.8994913395677738,0.12876360647669047,0.24999999999999994,4.436639714323906e-07,0.30033675723495756,0.0,0.27383069757703243,0.375,0.05358786707007176
2583,0.8096727820985764,0.05735458810312945,0.12499999999997907,6.665089063573925e-07,0.15478148745946832,0.0,0.30786259903958924,0.0,0.0
2584,0.834198702155308,0.046451210102234075,0.12499999999997907,1.7204555162950907e-06,0.2891107109500105,0.0,0.3018963795407208,0.0,0.0
2585,0.4879016538881481,0.0011970345298462453,0.5,6.5523178237488104e-09,0.4276206519327661,0.0,0.18740662862266333,0.0,0.0
2586,0.5493091791337196,0.019915642802927985,0.5,1.7928457755024884e-08,0.366264578803591,0.16666666666666666,0.19549679858329552,0.16666666666666669,0.0662417352539459
2587,0.4716385698777311,0.0,0.0,1.8692617641200574e-09,0.11159826499217487,0.0,0.22057590779120537,0.08333333333333334,0.008730891162800397
2588,0.48632642422660444,0.004286656585061246,0.5,5.162271662137334e-09,0.4633071853940558,0.0,0.17389594026263583,0.0,0.0
2589,0.47786229146374926,0.002533397448017932,0.5,5.4378099289905565e-09,0.46124690385208866,0.0,0.20406224062274997,0.0,0.0
2590,0.4746164847838862,0.003548587903431069,0.5,3.771232223042282e-09,0.5076534789840504,0.0,0.17913680847690802,0.0,0.0
2591,0.45050572010094625,0.0,0.0,1.2066138810471916e-09,0.11303015262804214,0.0,0.17364811310694633,0.0,0.0
2592,0.49709251180055125,0.003708367122728324,0.5,7.41646379760132e-09,0.4244767683375218,0.0,0.19901281161398776,0.04166666666666667,0.011374231596793644
2593,0.5220756216242085,0.005778447672917864,0.5,1.2400243271673566e-08,0.5258418421306453,0.0,0.20297919349793336,0.04166666666666667,0.005731970586976064
2594,0.4959125885415788,0.0,0.0,3.890772478988736e-09,0.11832595759959494,0.0,0.19471009148491725,0.125,0.01871831005173135
2595,0.8653598165933215,0.0,0.0,3.397337191460725e-10,0.18085209148786555,0.0,0.19234098523308704,0.0,0.0
2596,0.9114302959361668,0.06306980627955283,0.24999999999999994,1.0885122712632886e-09,0.44340009521808355,0.0,0.1900927636292555,0.0,0.0
2597,0.7532798701007949,0.26699640455340606,0.24999999999999994,1.6899722484108437e-07,0.3859079785151822,0.16666666666666666,0.31747058408456896,0.16666666666666669,0.016597147053621975
2598,0.7159522014857732,0.0,0.0,5.055081488993599e-08,0.15660380946108862,0.0,0.3207899275250589,0.125,0.015376857610511805
2599,0.7237814098759784,0.39591719583405993,0.12499999999997907,1.5482884439064048e-05,0.09735131001534261,0.0,0.30207401833342423,0.0,0.0
2600,0.8782723901865485,0.18894657187062627,0.3749999999999791,2.7765634788903414e-06,0.4237591798970589,0.0,0.2849583017033409,0.25000000000000006,0.04762631376327777
2601,0.46155843367797844,0.011637752686256482,0.5,1.2838867696081807e-08,0.42019618545051607,0.0,0.15030199279052933,0.0,0.0
2602,0.42190573488379146,0.0004535014389187332,0.5,7.880465380940163e-09,0.41987306430206306,0.0,0.15727608060222134,0.0,0.0
2603,0.4099176077356347,0.0,0.0,5.45344140905855e-09,0.1492637424304661,0.0,0.11142790229849134,0.0,0.0
2604,0.4099176077356347,0.0,0.0,5.45344140905855e-09,0.1492637424304661,0.0,0.11192056564399398,0.0,0.0
