Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
80,0.0259640402314473,0.1237982382970285,0.0017947950942267,1.5277646121160558e-08,0.0003779372158574,"(-21.1380801, -44.2630841)",0,318.9382182856272,0.3,21.88710392092983
81,0.0207027669746587,0.0025883279644947,0.0017947950942267,1.870928505156941e-07,0.0003638314105027,"(-21.1423452, -44.2726512)",0,1299.4450629090786,0.0,0.0
82,0.0196179689563099,0.0014331930308964,0.0011965300628178,4.236168691208739e-07,0.0002249266075863,"(-21.1429416, -44.2743249)",0,1483.9413153767955,0.0,0.0
83,0.0208690983775415,0.0520286553754747,0.0017947950942267,1.35758529769523e-07,0.0003644180854281,"(-21.1439673, -44.2751282)",0,1595.693063825021,0.0,0.0
84,0.0195216238627471,0.0212980509708793,0.0017947950942267,2.02790980375436e-06,0.0002986187236689,"(-21.1455869, -44.2789122)",0,2024.9998396575304,0.0,0.0
85,0.0245758226247537,0.0396989362909305,0.0008973975471133,7.716072798750019e-09,0.00020821774672,"(-21.1485856, -44.24203)",0,2158.198413076005,0.0,0.0
86,0.0272264527425988,0.0379140280797663,0.0008973975471133,1.292545129403997e-09,0.0001909753946906,"(-21.1487489, -44.2421086)",0,2159.4747058307385,0.0,0.0
87,0.0257367659286176,0.0752856139715437,0.0017947950942267,3.704166529232401e-08,0.0003087716941911,"(-21.1490866, -44.2525474)",0,1337.6745301737296,0.0,0.0
88,0.0251364723220596,0.0061521514499837,0.0011965300628178,1.7066464594312162e-08,0.000225696999209,"(-21.1491983, -44.2418268)",0,2209.007220392816,0.0,0.0
89,0.0246308685273054,0.0334402590286119,0.0008973975471133,8.785455955290812e-09,0.000158776322535,"(-21.1492755, -44.2415447)",0,2238.7774508310345,0.0,0.0
90,0.0266540160418427,0.0297898558245574,0.0011965300628178,5.466265091584191e-09,0.0002217869089279,"(-21.149197, -44.2421816)",0,2176.796998011985,0.0,0.0
91,0.0265849158634729,0.0080156557035059,0.0008973975471133,1.9988749438920203e-09,0.0002201397942419,"(-21.1493141, -44.2425444)",0,2150.599180598998,0.0,0.0
92,0.0257832143022412,0.0423704116925441,0.0017947950942267,4.837781622285119e-08,0.0004005346564504,"(-21.1493459, -44.2417929)",0,2220.053308199709,0.0,0.0
93,0.0263415018517059,0.0423991388189918,0.0017947950942267,9.897082808102376e-08,0.0003986475325981,"(-21.1493634, -44.2422272)",0,2181.827312721958,0.0,0.0
94,0.0250883683930085,0.0037872596195409,0.0008973975471133,3.358937307192434e-08,0.0003031693490661,"(-21.1495036, -44.241838)",0,2224.603648454677,0.0,0.0
95,0.0257333979939804,0.0037872596195409,0.0008973975471133,1.1245637970334917e-07,0.0003038870362523,"(-21.149513, -44.2421567)",0,2196.474842256784,0.0,0.0
96,0.0192533634353114,0.0077933317138673,0.0017947950942267,2.5189992612680395e-06,0.0002972889544749,"(-21.1502789, -44.2804189)",0,2385.340417719594,0.0,0.0
97,0.0214796062607622,0.0554697255808717,0.0017947950942267,3.7603177109119016e-10,0.0003687232823889,"(-21.1581557, -44.2672312)",0,2179.5044493572523,0.0,0.0
98,0.0202382826215931,0.0476094544475763,0.0011965300628178,1.9522000184863903e-08,0.0002539443234306,"(-21.1673036, -44.281512)",0,3775.228187305422,0.0,0.0
99,0.0205186435476446,0.053471194669522,0.0017947950942267,2.2926372665269662e-10,0.0003712862959383,"(-21.1675914, -44.280603)",0,3748.0814417644538,0.2,0.6114849354819731
100,0.0202370574846239,0.025174491711772,0.0017947950942267,4.2475570543328086e-10,0.0003653274931386,"(-21.1677402, -44.2809061)",0,3779.36677091484,0.1,0.6100149476405372
101,0.0199780080557447,0.0246854662431758,0.0017947950942267,9.82060646888794e-10,0.0003677062535912,"(-21.1680362, -44.2814641)",0,3839.175558910984,0.0,0.0
102,0.0196700283606152,0.004836504741399,0.0017947950942267,9.709913883794239e-10,0.0003739151853069,"(-21.1682362, -44.2818746)",0,3881.695155590022,0.0,0.0
103,0.0271197715546613,0.0260929222966748,0.0017947950942267,1.014497845439068e-06,0.0002930216404871,"(-21.1238748, -44.2575588)",1,1774.0564182265662,0.4,18.56235653465438
104,0.0264687252573238,0.0166496101475087,0.0017947950942267,4.91039737141977e-10,0.0002746766177203,"(-21.140002, -44.2577188)",1,289.23253984474707,0.4,16.314969845516345
105,0.0278409327503643,0.0011178903831702,0.0017947950942267,8.877903837078369e-07,0.0002842597216986,"(-21.1266072, -44.2544871)",0,1572.0821734265808,0.0,0.0
106,0.028830646900037,0.0087076023926169,0.0017947950942267,6.184636390789291e-09,0.0003692735768029,"(-21.1380768, -44.2483835)",0,1265.2040065761555,0.2,12.765356126315451
107,0.02632656596998,0.0067484332814078,0.0017947950942267,2.080039152524645e-10,0.0003642266915254,"(-21.1391547, -44.2590027)",2,160.22690324250837,1.7000000000000002,100.83088524552797
108,0.0261004668883996,0.0330894202359541,0.0023930601256356,1.9578684845158902e-09,0.0005226081110538,"(-21.1412601, -44.2574781)",1,361.58725668422784,0.4,24.90581773896285
109,0.0275522734952568,0.0025578969542828,0.0017947950942267,2.8323185953138896e-08,0.0003896983878083,"(-21.131822, -44.2468756)",0,1654.1334160007352,0.0,0.0
110,0.0283660862777042,0.0076781640769095,0.0023930601256356,5.106345817412164e-09,0.0004715242738427,"(-21.1361418, -44.2502676)",0,1126.008846519698,0.0,0.0
111,0.0188623886340425,0.001675159615111,0.0017947950942267,2.580246084650873e-06,0.0002951159043581,"(-21.1439034, -44.2805713)",0,2138.6890691706094,0.0,0.0
112,0.0285168345716503,0.0105896717703229,0.0017947950942267,3.724507684028529e-06,0.0003156946050129,"(-21.1343728, -44.2444409)",0,1761.306423013412,0.0,0.0
113,0.0182787467876865,0.001213356808926,0.0023930601256356,1.12792194048293e-05,0.0003692615535524,"(-21.1424189, -44.2812845)",0,2181.0493123192496,0.0,0.0
114,0.0265262723564978,0.0760337983281703,0.0008973975471133,2.0545471263818567e-10,0.0001015570468864,"(-21.1369237, -44.261771)",2,326.192961452347,1.1,84.1764395559388
115,0.025441981171564,0.0169326892884475,0.0023930601256356,5.410569299038337e-07,0.0003525876002858,"(-21.1242939, -44.2591747)",0,1706.8327599357751,0.1,12.832135878918054
116,0.0271839449653187,0.0116344399144466,0.0014956625785222,1.1599663218382388e-10,0.0004201852828058,"(-21.1380982, -44.2605364)",0,166.66724349934802,0.2,18.417510344125525
117,0.0308762272445992,0.0315833847006663,0.0017947950942267,1.1891966021461877e-08,0.0003130931789518,"(-21.1312805, -44.2505547)",0,1383.1890259430738,0.0,0.0
118,0.0183668199524209,0.0043986366348852,0.0023930601256356,9.733345653556038e-06,0.0004058581561199,"(-21.1430046, -44.2833332)",0,2400.917816847821,0.0,0.0
119,0.0244419585736951,0.0004401487615162,0.0017947950942267,2.2462750900183905e-07,0.0003048485515343,"(-21.1253955, -44.2606436)",0,1579.115565054176,0.0,0.0
120,0.02931556101197,0.0085682852704614,0.0017947950942267,1.055296583733445e-08,0.0003071171291853,"(-21.1339935, -44.2523335)",0,1049.187584213115,0.0,0.0
121,0.0179071698315344,0.0002165097674897,0.0023930601256356,2.704342658507728e-06,0.0004205259718677,"(-21.1399415, -44.2824944)",0,2284.164903384278,0.0,0.0
122,0.0187877595751257,0.0003097132675961,0.0017947950942267,2.741467715227145e-06,0.0002988506740762,"(-21.1416002, -44.2787004)",1,1903.4398785129783,0.4,34.53534343165607
123,0.0272082821262015,0.0232425226486145,0.0023930601256356,1.0230113278541824e-06,0.0004082624223881,"(-21.1233249, -44.2558421)",0,1871.9369983552208,0.0,0.0
124,0.0284239703431622,0.0277374930827606,0.0017947950942267,4.827817439930487e-07,0.0002995062385117,"(-21.1269691, -44.2538386)",0,1563.606587743257,0.0,0.0
125,0.0251504664459825,0.0037705552058145,0.0017947950942267,0.0509078880864954,0.0002660147115016,"(-21.1343775, -44.2295141)",0,3262.923358983379,0.2,15.066921244245858
126,0.0270736487471452,0.0148106904515603,0.0023930601256356,0.1923226030090623,0.0003101022066713,"(-21.131665, -44.2326356)",0,3018.876420003104,0.0,0.0
127,0.0280827614015339,0.0216994033202319,0.0023930601256356,0.1159819414787116,0.0003254373200371,"(-21.1296502, -44.2340293)",0,2957.2409850959566,0.3,13.772334906886373
128,0.0273738167763912,0.0143913310639282,0.0023930601256356,0.1889635537378302,0.0003107775436347,"(-21.132681, -44.2335916)",3,2892.1198007959792,1.2000000000000002,160.14703082286258
129,0.028638984314095,0.0061536114660445,0.0023930601256356,0.1240773113747606,0.0003237158410278,"(-21.1311264, -44.2354206)",1,2763.7616312770656,0.4,26.883067264849824
130,0.0287073533073996,0.0004750835903215,0.0017947950942267,0.0264095560706151,0.0002692628243087,"(-21.128489, -44.2375017)",0,2683.6138668135736,0.2,12.54158968813862
131,0.0274651243037184,0.017183965373497,0.0023930601256356,0.149799963241534,0.0003186974895764,"(-21.130352, -44.2331586)",0,3013.67406300768,0.5,25.218263441025577
132,0.0260654638451822,0.0020279740923777,0.0017947950942267,0.056330108862398,0.0002782185966845,"(-21.1294074, -44.2322983)",0,3134.127639807456,0.5,23.59660442810773
133,0.0298128115719725,0.0106786955763765,0.0023930601256356,0.0531568127434693,0.0003258770843084,"(-21.1298537, -44.2380405)",1,2566.4709702942,1.2,74.08887707783076
134,0.0301584151270207,0.0343493618932382,0.0017947950942267,0.028792319206928,0.0002802463506995,"(-21.1330383, -44.2372028)",0,2521.244016830351,0.0,0.0
135,0.0281532385066909,0.033466936920729,0.0017947950942267,0.1035183409780084,0.0002539950646376,"(-21.1336641, -44.2345199)",0,2771.3835827290927,0.0,0.0
136,0.0288899451237955,0.0327536990231586,0.0017947950942267,0.0179631325584097,0.0002966566611455,"(-21.1275346, -44.2365602)",0,2819.5847987952425,0.0,0.0
137,0.0248894381821701,0.0,0.0005982650314089,0.0202455025438923,0.0001242162885014,"(-21.1299564, -44.2310519)",0,3234.246878532617,0.2,12.03657326612978
138,0.0251675073402092,0.0072905503559047,0.0017947950942267,0.0711534918245731,0.0002645822070593,"(-21.1335736, -44.2292456)",0,3307.273905992349,0.0,0.0
139,0.0246570290603333,0.0119283577858885,0.0017947950942267,0.0268865516380744,0.0002749205829579,"(-21.1366031, -44.2288693)",0,3294.613829092034,0.0,0.0
140,0.0284651146949132,0.0089252572962426,0.0023930601256356,0.1346715887253202,0.0003206924706598,"(-21.1306252, -44.2349665)",0,2827.268495685388,0.2,11.942216794540304
141,0.0268652158539329,0.0127304977147918,0.0023930601256356,0.1667504908825859,0.0003174796454431,"(-21.1311791, -44.2321719)",0,3080.8888606072787,0.0,0.0
142,0.0276830076184166,0.0192831625593238,0.0023930601256356,0.1749577664242655,0.00031248819616,"(-21.130866, -44.2336242)",1,2949.016867081271,0.5,41.91935549236638
143,0.0279969180778185,0.010332518267282,0.0023930601256356,0.1687963410256642,0.0003136360278847,"(-21.1318673, -44.2345467)",0,2822.974062600057,0.3,25.947534154776605
144,0.0278307345215994,0.0146021650496098,0.0023930601256356,0.1799114127283533,0.0003112537484763,"(-21.1313577, -44.2340904)",0,2885.578951523042,0.3,22.870773623055964
145,0.0272149270985126,0.0164585492346482,0.0023930601256356,0.1996395177125104,0.0003093442526674,"(-21.1322, -44.2330813)",0,2957.6022397180336,0.7,36.14873671439021
146,0.0273382236287955,0.0023831423871593,0.0017947950942267,0.0708204176044084,0.0002622117125625,"(-21.1291612, -44.2335605)",0,3022.8454991876265,0.1,11.139403494613882
147,0.0288135008877626,0.0412309830431922,0.0023930601256356,0.1021565733097368,0.0003312665599488,"(-21.1329048, -44.2354583)",0,2699.005343445549,0.0,0.0
148,0.0283105950898943,0.0218440889857154,0.0023930601256356,0.137400856729738,0.0003168656574774,"(-21.1301257, -44.2345147)",1,2890.931166387016,0.4,32.069239289481104
149,0.0245357798165137,0.0036374521657739,0.0023930601256356,0.0376185097027189,0.0003431433684744,"(-21.1353523, -44.2292497)",0,3272.5230724636544,0.3,23.649952553777943
150,0.0216007702099339,0.002295939785656,0.0023930601256356,6.108305124405987e-06,0.0003714291304,"(-21.1191067, -44.2228099)",0,4522.264671096821,0.0,0.0
151,0.026606921142275,0.004978144093197,0.0017947950942267,0.0002993739683765,0.0002730902844638,"(-21.1225053, -44.2324457)",0,3473.044241355386,0.3,7.262273964106565
152,0.0262447204383802,0.0134455854385863,0.0017947950942267,1.1485708667734342e-07,0.0003318764235627,"(-21.1135316, -44.2384045)",0,3693.1416411613104,0.0,0.0
153,0.02673672761009,0.0324665735482376,0.0023930601256356,0.0002547109910462,0.0003707695607308,"(-21.1218967, -44.229604)",0,3758.233945556226,0.0,0.0
154,0.0241792577698377,0.0014518250253528,0.0023930601256356,0.0004094161138905,0.0003704959236497,"(-21.1243923, -44.2304179)",0,3546.1900523611803,0.0,0.0
155,0.024173837587678,0.0018909967328307,0.0017947950942267,1.51668245832009e-06,0.0003231856567793,"(-21.1083074, -44.2356702)",0,4327.00262641643,0.3,13.99518510992128
156,0.025399454477765,0.0056021868407048,0.0023930601256356,0.0005181474438702,0.0003508344546121,"(-21.1231563, -44.2300143)",0,3649.9127401622736,0.0,0.0
157,0.0242418529100375,0.0004879510193205,0.0017947950942267,0.0002471317692314,0.0002860498957186,"(-21.1242596, -44.2259597)",0,3965.124345414817,0.0,0.0
158,0.0210217197187881,0.0029784621106503,0.0017947950942267,2.319211569343127e-06,0.0003210592993202,"(-21.1214018, -44.2201529)",0,4645.633120591227,0.0,0.0
159,0.0256733198682159,0.0486889075843938,0.0017947950942267,1.2553840217871749e-06,0.0003138642614992,"(-21.1147693, -44.2292038)",1,4259.103501561485,0.4,17.40856677110466
160,0.0251661811091789,0.1308243240250547,0.0014956625785222,1.6615693048233238e-07,0.0003542520721558,"(-21.1130318, -44.2403563)",0,3616.452676922905,0.3,7.709334208786164
161,0.0254357866224349,0.0388197058184355,0.0017947950942267,7.083975993518607e-06,0.0003250514655096,"(-21.1101074, -44.2344224)",0,4248.87151458678,0.0,0.0
162,0.022702269547856,0.0012347026523686,0.0023930601256356,2.33463207948242e-06,0.0004317152249058,"(-21.1123358, -44.2256757)",0,4713.279449397102,0.0,0.0
163,0.0273420247656748,0.1313846023947641,0.0017947950942267,1.5304318635017832e-06,0.0003808348591609,"(-21.114874, -44.2361055)",0,3734.2748527170015,0.0,0.0
164,0.0206443405606022,0.191342316352576,0.0017947950942267,5.744643550434025e-07,0.0003252965947099,"(-21.1004332, -44.2269051)",0,5575.577670284666,0.0,0.0
165,0.0266869965753151,0.0072273711062211,0.0023930601256356,0.000398391492462,0.0003516459999358,"(-21.1222187, -44.2310357)",0,3613.285368339501,0.0,0.0
166,0.0241039432984115,6.901118839368461e-05,0.0011965300628178,0.0001100132306802,0.0002254537521435,"(-21.1246332, -44.2317738)",0,3410.073896516198,0.0,0.0
167,0.0236722843789831,3.280920765137294e-05,0.0017947950942267,0.0002946483158216,0.0002792704887388,"(-21.1249601, -44.2261984)",0,3909.7214857981353,0.0,0.0
168,0.0280780440278512,0.0478197290110446,0.0017947950942267,0.000178244708366,0.0002551944100289,"(-21.121264, -44.2324073)",0,3553.7218674391584,0.1,5.586707781473626
169,0.0273236996109458,0.0092812188727855,0.0017947950942267,0.0002508138926664,0.0002681320972073,"(-21.1217922, -44.2325315)",1,3509.712419079088,0.4,7.281662583063094
170,0.0248151667211021,0.0033975911501622,0.0023930601256356,0.0004087903146393,0.0003607591558419,"(-21.1239128, -44.227299)",0,3857.466367439246,0.0,0.0
171,0.0227656560703876,0.1325556923647959,0.0017947950942267,0.00012026868302,0.0003095633591741,"(-21.105987, -44.2274024)",0,5072.761615262979,0.0,0.0
172,0.0249220951557351,1.4793520744457443e-05,0.0017947950942267,1.68365254230938e-06,0.0002881170460471,"(-21.1186638, -44.2282682)",0,4071.257547421644,0.0,0.0
173,0.0252710037343331,0.0014235774501669,0.0017947950942267,0.0002648576339663,0.000284932050688,"(-21.1238699, -44.2321029)",0,3422.899166287581,0.0,0.0
174,0.0264256240810712,0.0368855076234208,0.0017947950942267,1.641839390177399e-07,0.0003689825541828,"(-21.11316, -44.2390493)",0,3684.945216150028,0.0,0.0
175,0.0234139713401224,0.0034771572190119,0.0023930601256356,1.2856385040214703e-06,0.0004160473873747,"(-21.1137796, -44.2259138)",0,4592.354074415997,0.0,0.0
176,0.0193554737256536,0.1462905628672344,0.0017947950942267,8.449947483750804e-08,0.0003397422466369,"(-21.0971817, -44.2252315)",0,5967.075573136674,0.0,0.0
177,0.0170825306468673,0.0755622744511758,0.0017947950942267,3.927467954358244e-07,0.0003389391713604,"(-21.094085, -44.2217504)",0,6460.894512525118,0.0,0.0
178,0.0244444606936289,0.0145490133779198,0.0017947950942267,6.256683952332254e-06,0.0002960517811849,"(-21.1111052, -44.2280278)",0,4621.8859840421765,0.0,0.0
179,0.0266814586608988,0.0017942441260657,0.0017947950942267,6.859357121065905e-05,0.0003136398946562,"(-21.1205884, -44.2304671)",0,3762.0430095479846,0.0,0.0
180,0.0247627795349664,0.0,0.0005982650314089,3.655277761074976e-05,0.0001550035341553,"(-21.1228781, -44.2287263)",0,3781.2481495169473,0.0,0.0
181,0.0168136963978554,0.0593352215750826,0.0017947950942267,2.7069560831099345e-07,0.0003157991947262,"(-21.0938331, -44.2204718)",0,6565.857888483628,0.0,0.0
182,0.0275979922728923,0.0565563223793914,0.0017947950942267,1.502711883172888e-05,0.0003450244525965,"(-21.1193499, -44.2300889)",0,3872.9640899379065,0.0,0.0
183,0.0246295982494787,0.0024194390637344,0.0017947950942267,9.256848625132732e-07,0.0003122398088416,"(-21.1106528, -44.2392115)",0,3901.430732453513,0.0,0.0
184,0.0178822648372516,0.0001933584952534,0.0017947950942267,6.772299486055295e-07,0.0002915395265016,"(-21.0923602, -44.2330193)",0,5974.724640678244,0.0,0.0
185,0.019592329512155,0.0006455457363345,0.0023930601256356,6.3266201191064055e-06,0.0004244054961528,"(-21.1173923, -44.2191087)",0,4950.0189646259305,0.0,0.0
186,0.0189436224648809,0.0132612134732691,0.0023930601256356,6.077715910243355e-07,0.0003862471051742,"(-21.0944863, -44.2299598)",0,5931.094135533808,0.0,0.0
187,0.0260028157401429,0.00497372886402,0.0023930601256356,0.0004904254508793,0.000343918728452,"(-21.122826, -44.2312468)",0,3558.955777400788,0.0,0.0
188,0.0259223647275941,0.0026318795006577,0.0017947950942267,0.0003037194393711,0.0002762255165322,"(-21.1232319, -44.2321163)",0,3458.5024928530847,0.0,0.0
189,0.023965016667264,0.0153568855194289,0.0017947950942267,1.0922004084290477e-06,0.0003165426510198,"(-21.1172207, -44.2261181)",0,4345.98110118824,0.0,0.0
190,0.0238669788959648,0.0068619377121731,0.0023930601256356,1.8647439961060744e-06,0.0003629701527475,"(-21.1196736, -44.2268679)",0,4129.932494924793,0.0,0.0
191,0.0260518543340528,0.0050237155284863,0.0023930601256356,0.0003721259544095,0.000381674578863,"(-21.1225645, -44.229816)",0,3700.97172090953,0.0,0.0
192,0.024940688461481,0.0010096485046151,0.0023930601256356,2.224100857864499e-06,0.0003675514830575,"(-21.1187717, -44.2281269)",0,4076.4623275498334,0.0,0.0
193,0.0245104149100747,0.0188798133047973,0.0023930601256356,1.4834873325692354e-06,0.0003874763028843,"(-21.1149939, -44.2260244)",0,4500.0577414337085,0.0,0.0
194,0.0274061321528119,0.0378402314794315,0.0023930601256356,0.0002773889864315,0.0003517517497491,"(-21.1216386, -44.2308526)",0,3664.100742594724,0.0,0.0
195,0.0209771341080796,0.1904954021019926,0.0017947950942267,1.3788361221921725e-06,0.0003284195734036,"(-21.1013359, -44.2272768)",0,5473.194125763984,0.0,0.0
196,0.0237292466691746,0.0122335175740484,0.0017947950942267,2.041505026724103e-06,0.0003027509670975,"(-21.1216375, -44.2238314)",0,4293.133730276049,0.0,0.0
197,0.0254590317495373,0.046914087276509,0.0017947950942267,2.398779028887288e-06,0.000304974611354,"(-21.1147623, -44.2295934)",0,4228.920924929717,0.3,14.236663109209385
198,0.0263464842457008,0.0339355301562607,0.0011965300628178,5.0336695493301184e-08,0.0003187179616873,"(-21.1129154, -44.2394047)",0,3684.698287996849,0.0,0.0
199,0.025694433769388,0.0307516226208129,0.0017947950942267,1.0000505199966532e-06,0.0003330060516012,"(-21.1115086, -44.2365146)",0,3991.2030521400334,0.0,0.0
200,0.0245043063954553,0.0166990305031122,0.0017947950942267,1.079624207348834e-06,0.0003097790772085,"(-21.1174534, -44.2270014)",0,4256.163191674012,0.0,0.0
201,0.0247254169594319,0.0006809676487348,0.0023930601256356,0.0003988136576127,0.0003623983593368,"(-21.124007, -44.2316384)",0,3456.731234654538,0.0,0.0
202,0.0242186707622759,0.0007757816446972,0.0023930601256356,0.0004502395192872,0.0003535365351261,"(-21.1245773, -44.2274957)",0,3806.280282438217,0.0,0.0
203,0.024774891614481,0.0022099864370742,0.0023930601256356,0.0005368815952703,0.0003462752988059,"(-21.1237718, -44.2302101)",0,3598.3867500066235,0.0,0.0
204,0.0232019044578472,0.0116547324704433,0.0011965300628178,8.699521430953309e-07,0.0002294227269881,"(-21.1224469, -44.2211647)",0,4500.929324229295,0.0,0.0
205,0.0181779624151731,0.1404732238425878,0.0017947950942267,2.3927104638944773e-07,0.0003661587395453,"(-21.0950937, -44.224084)",0,6223.702455494277,0.0,0.0
206,0.0253486097315003,0.0020740567927248,0.0023930601256356,0.0004956979605019,0.0003476287726141,"(-21.123424, -44.2314398)",0,3507.364075480135,0.0,0.0
207,0.0219293642255516,0.0009568756562683,0.0011965300628178,2.1493935961221584e-05,0.0002488790934697,"(-21.1060484, -44.2297796)",0,4904.192932583532,0.0,0.0
208,0.0158122023091585,0.0453968947860898,0.0017947950942267,4.392647913395053e-08,0.0003569836309357,"(-21.0933659, -44.2180433)",0,6767.26384453722,0.0,0.0
209,0.01299377713515,0.0,0.0005982650314089,2.9685859163000608e-08,0.0001500891485735,"(-21.0889054, -44.2082117)",0,7820.414174228444,0.0,0.0
210,0.0173511810533199,0.0762132551575115,0.0017947950942267,8.161847166826633e-07,0.0003317945782427,"(-21.0942635, -44.2224697)",0,6399.127463523257,0.0,0.0
211,0.0131645788949314,0.0,0.0005982650314089,5.913266245264194e-08,0.0001419525871629,"(-21.0895861, -44.2082546)",0,7762.923406982079,0.0,0.0
212,0.0129948378269117,1.4917839402775634e-06,0.0011965300628178,8.869939716816321e-08,0.0002415085132472,"(-21.0885482, -44.2061962)",0,7994.920109264783,0.0,0.0
213,0.0135193610352846,0.0038724324235301,0.0017947950942267,2.134980544331023e-07,0.0003162282299202,"(-21.090337, -44.2058088)",0,7883.77802179228,0.0,0.0
214,0.0159819862028082,0.0007726922255501,0.0017947950942267,3.846918071917472e-06,0.0003180081855079,"(-21.0987413, -44.2151086)",0,6540.592139568097,0.0,0.0
215,0.0131656676564875,0.0010499772085249,0.0023930601256356,1.9060426277513658e-07,0.0004318946720847,"(-21.0891851, -44.2060646)",0,7954.466658628555,0.0,0.0
216,0.0129950903980936,3.2222533109995377e-06,0.0011965300628178,8.363435082660638e-08,0.0002330758025766,"(-21.0889567, -44.2048318)",0,8063.420549473221,0.0,0.0
217,0.0167843192384548,0.0082152787665703,0.0023930601256356,4.59974557392355e-06,0.0004549266762111,"(-21.0973638, -44.2176049)",0,6467.215106259942,0.0,0.0
218,0.0129950398830718,0.0004509961208247,0.0017947950942267,7.945254089790838e-08,0.0003428333376618,"(-21.0893626, -44.2047531)",0,8037.830142540283,0.0,0.0
219,0.021644545160246,0.0006827686178723,0.0017947950942267,8.748005540351764e-06,0.000292160921964,"(-21.1535518, -44.2511639)",0,1827.6437600534243,0.0,0.0
220,0.0238475695881068,0.0101950721526457,0.0023930601256356,1.4735651409671084e-05,0.0004058836431026,"(-21.1516296, -44.2488436)",0,1801.432781139304,0.0,0.0
221,0.0231354284171989,0.0038462345902954,0.0023930601256356,2.6930895204692853e-05,0.0003625447671369,"(-21.1518623, -44.2508912)",0,1687.5810483989428,0.0,0.0
222,0.0230796846305731,0.0041291021665919,0.0023930601256356,1.660653532606995e-05,0.0004246306068959,"(-21.1510248, -44.2526431)",0,1508.1362091129174,0.0,0.0
223,0.0231461607699231,0.0032981978309984,0.0023930601256356,2.3126354799211124e-05,0.0003902615515058,"(-21.1512264, -44.2514541)",0,1596.066425368257,0.0,0.0
224,0.0232682777437496,0.0018430008925367,0.0023930601256356,2.340949986850068e-05,0.0003774436837567,"(-21.151333, -44.2507713)",0,1647.9418564536732,0.0,0.0
225,0.0281482604156141,0.0057664545868129,0.0011965300628178,2.8247298621698625e-11,0.000302196941001,"(-21.1360919, -44.2577082)",0,483.79697211980726,0.2,29.95328521393387
226,0.0258440082564764,0.0027755956389773,0.0008973975471133,6.48632651447109e-10,0.0001713846137872,"(-21.1337878, -44.2606009)",1,645.9697755320077,0.4,20.059677710294253
227,0.0285370392501664,0.0049030736947415,0.0017947950942267,6.759006610674002e-10,0.0002981830633161,"(-21.1348893, -44.25617)",0,687.8245774275143,0.5,20.434277501087315
228,0.0287441316572371,0.037816300842689,0.0011965300628178,5.4055034958169776e-11,0.0002768514937444,"(-21.1355031, -44.2583364)",0,506.2018717312727,0.0,0.0
229,0.0251927323149732,0.0022266129781552,0.0008973975471133,2.0679586948720957e-10,0.0001907182086413,"(-21.1331273, -44.2593738)",0,728.2639121321832,0.1,13.011858358438861
230,0.0277372141648136,0.0107263431910109,0.0011965300628178,8.684120210878988e-11,0.0002795455903001,"(-21.1358617, -44.2571606)",2,538.9459147720179,1.1,68.09819136419017
231,0.0287421545868798,0.0241529755828117,0.0017947950942267,1.8359425200149387e-09,0.0003499358351343,"(-21.1379371, -44.2503457)",0,1066.445120149717,0.3,18.587422845609538
232,0.0284784516173,0.1043150185822206,0.0008973975471133,8.471437311936999e-11,0.0002486411435658,"(-21.1348042, -44.2590589)",1,552.6434346539597,1.4,79.61877243516255
233,0.0258434088871022,0.0022266129781552,0.0008973975471133,6.48632651447109e-10,0.0001713846137872,"(-21.1336442, -44.2596817)",0,666.8764988646421,0.3,28.490728559068593
234,0.0187318592897246,0.007985842399914,0.0017947950942267,1.745220792587748e-06,0.0003257950789993,"(-21.1442773, -44.2818506)",0,2277.330068764506,0.0,0.0
235,0.019934525548751,0.0017838364085892,0.0017947950942267,1.2383519585353363e-06,0.0003228104242198,"(-21.1427441, -44.2736088)",0,1406.543354078556,0.0,0.0
236,0.0268896342591475,0.0107249209027309,0.0011965300628178,1.0531622141941568e-11,0.0003870262314509,"(-21.1361802, -44.2575096)",0,488.6135523798383,0.2,15.152549649218804
237,0.0220077550509871,0.0900474599019385,0.0017947950942267,3.391143828458516e-08,0.0003493270259101,"(-21.1417619, -44.2749183)",0,1517.336372898731,0.0,0.0
238,0.0263907857238717,0.0235288551225145,0.0011965300628178,5.750078605557582e-10,0.0003285099667552,"(-21.1374003, -44.2631407)",0,368.9592444966388,0.1,12.661266013882331
239,0.022813973644162,0.093423913971598,0.0017947950942267,2.2956526027501373e-08,0.0003315257194226,"(-21.1407382, -44.2720293)",0,1205.1934453026552,0.0,0.0
240,0.02324352511733,0.1020111472281394,0.0023930601256356,4.4898302286109287e-08,0.00041066301749,"(-21.1402201, -44.2712469)",0,1119.4930629628109,0.0,0.0
241,0.0274597098782671,0.0059210887761352,0.0011965300628178,1.3742971985480375e-11,0.0002758903853427,"(-21.1362473, -44.257604)",0,476.6634406689036,0.0,0.0
242,0.0258730109590737,0.0231775333161412,0.0011965300628178,3.135567512602381e-10,0.0002975335651442,"(-21.1375383, -44.2638592)",0,419.1115946745786,0.3,30.609467765611843
243,0.0196279899951854,0.0020926908578377,0.0011965300628178,3.9118052071319626e-07,0.0001881098960228,"(-21.1439042, -44.2784353)",0,1923.4520959709844,0.3,20.33364602638281
