Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
39,0.0249157888393697,0.0021424225368107,0.001375988992088,1.5510994324008518e-15,0.0002697755505289,"(-19.653356, -43.2137474)",0,2195.5653742682484,0.6000000000000001,28.364279563533287
40,0.0234069550036051,0.0328535357443397,0.002063983488132,7.332533466039535e-16,0.0004832160100099,"(-19.6607271, -43.2123009)",0,1371.599670379,1.0,69.05956267578121
41,0.0232359245410673,0.0147498876087522,0.001375988992088,5.778179075572187e-16,0.0003655336202862,"(-19.6585885, -43.2130331)",0,1610.6168237339589,0.0,0.0
42,0.0243925753155886,0.015081994576765,0.002063983488132,2.785317828791671e-15,0.0004426965007858,"(-19.6560411, -43.2118611)",0,1893.5112149683207,0.1,10.914671568819218
43,0.0262360293778466,0.0043223510955569,0.001375988992088,4.755182544699928e-14,0.0002771784512564,"(-19.652489, -43.2148015)",0,2301.112099748841,0.3,21.56636872816951
44,0.0251293206336629,0.0027604363257632,0.002063983488132,1.5467588281051994e-10,0.0004118198737322,"(-19.6496561, -43.2085794)",0,2633.494674391017,0.0,0.0
45,0.0231519907290913,0.0014875202769014,0.001375988992088,1.8991776057961915e-16,0.0004075640231332,"(-19.6658121, -43.2119103)",0,807.8898802962938,0.0,0.0
46,0.024878131010676,0.0010997504195621,0.002063983488132,2.0719688027873102e-10,0.0003791827723645,"(-19.6503602, -43.2083038)",0,2560.849768299296,0.3,14.047506751092945
47,0.0284396858580592,0.0276945542313549,0.002063983488132,8.609655938355295e-08,0.0004017835221549,"(-19.6470884, -43.2114078)",2,2890.0479649156173,0.8,42.11812941450671
48,0.0286511981637494,0.006558673985471,0.0024079807361541,4.327421686620308e-09,0.0004813706943573,"(-19.6490287, -43.2128197)",0,2672.6712501330635,0.0,0.0
49,0.0268467745964766,0.002285412565766,0.00171998624011,1.7529332761207675e-10,0.0002320017494447,"(-19.649659, -43.212893)",0,2602.728019729476,0.0,0.0
50,0.0277034827671958,0.0267868288406307,0.002063983488132,1.6418149782596414e-08,0.0003477711845381,"(-19.6491402, -43.206604)",1,2728.810590621424,0.8,75.81668911729301
51,0.027370809594694,0.0017653073219482,0.0024079807361541,0.1360608936969019,0.0004086504863187,"(-19.6316718, -43.2065369)",1,4643.4192562306425,0.4,67.57444119042042
52,0.0276089640706299,0.0393148348794587,0.002063983488132,0.0612470955240693,0.0003435845534052,"(-19.6318761, -43.2067341)",0,4618.195456620415,0.3,37.77607403633451
53,0.0276500715819879,0.0379087433374206,0.00171998624011,0.0593721951802551,0.0002299015888643,"(-19.632064, -43.2062352)",0,4604.536408298323,0.5,57.65799406604916
54,0.0273788284876119,0.0075197607312509,0.0027519779841761,0.2784791462890931,0.0003984437873612,"(-19.6327707, -43.2049377)",0,4548.182495948636,0.2,12.615319675894705
55,0.0278553162432568,0.04718624961786,0.0027519779841761,0.2034923621521638,0.0003947900819792,"(-19.6330934, -43.2053775)",0,4505.071189527936,0.5,36.240524971902055
56,0.0269765210907086,0.0041465232997091,0.0027519779841761,0.2348652773934225,0.0004136985762904,"(-19.6334844, -43.2043536)",0,4481.158339911151,0.0,0.0
57,0.0273762412346317,0.007718358827448,0.0027519779841761,0.1870228670733998,0.0004075567942201,"(-19.6338046, -43.2047747)",0,4438.02919212089,0.0,0.0
58,0.0271324080051248,0.0077765549749535,0.002063983488132,0.0560175409614877,0.0003415416808121,"(-19.6345385, -43.2055754)",0,4343.162011523299,0.2,15.640202566962982
59,0.0243903163064499,0.0551423642324407,0.001375988992088,4.328868048202619e-16,0.0003638049100547,"(-19.6704066, -43.2170512)",0,567.5767741562777,0.0,0.0
60,0.0249316563101877,0.0550169441736239,0.001375988992088,1.677270406091242e-15,0.0003784123504819,"(-19.6744525, -43.2201039)",0,819.1075104560724,0.0,0.0
61,0.0234727645432766,0.0378624887994157,0.001375988992088,4.64366695642023e-17,0.0003492557325165,"(-19.671451, -43.2178674)",0,597.6742320241945,0.0,0.0
62,0.024017846275721,0.0378564516832254,0.001375988992088,1.242340323774406e-16,0.0003749489028129,"(-19.6709281, -43.2174817)",0,580.515528444244,0.0,0.0
63,0.0196182584017715,0.0006871658722532,0.001375988992088,1.386839739349564e-17,0.0003941208832144,"(-19.6749685, -43.2597886)",2,4964.045999450429,8.599999999999998,5.315269109016932
64,0.0243782069400787,0.0151012437580582,0.001031991744066,8.673476120664068e-13,0.0003839736143697,"(-19.661987, -43.2461196)",0,3737.177988322227,0.0,0.0
65,0.0203643256309351,0.0006871658722532,0.001375988992088,1.3239250082550869e-17,0.0003555049051353,"(-19.6869313, -43.2358132)",2,2894.2386932631416,2.6,19.971879253484946
66,0.0315180012177553,0.0531598991407298,0.001031991744066,9.296590425863162e-15,0.0003743981633365,"(-19.6347411, -43.2382769)",0,5048.479362035168,0.0,0.0
67,0.0304739767520244,0.0758073018411234,0.001375988992088,2.868369698971601e-14,0.0003000339331812,"(-19.6348528, -43.2380864)",0,5027.307503606374,0.4,73.32888283682246
68,0.0311446021192801,0.0048002176202824,0.001375988992088,2.77232916554005e-13,0.0004154549685494,"(-19.6352931, -43.2382557)",0,4995.576558637978,0.0,0.0
69,0.0311439324868974,0.0823628269678769,0.001031991744066,3.297026279405682e-13,0.0004273137975854,"(-19.6350784, -43.2381836)",0,5011.596000219446,0.0,0.0
70,0.0305549724186683,0.0531602542652115,0.001031991744066,2.741133902137469e-15,0.0003701844393073,"(-19.634922, -43.2385614)",0,5047.606076268629,0.0,0.0
71,0.0293742760375892,0.0459164328886254,0.001375988992088,2.704369031124983e-16,0.0002693916122464,"(-19.6348955, -43.2390062)",0,5075.479796756747,0.0,0.0
72,0.0302032861737877,0.0823631820923587,0.001031991744066,9.720916564550953e-14,0.0004150666806925,"(-19.6350582, -43.2381535)",0,5011.793831058376,0.0,0.0
73,0.0293888775037403,0.0069274042550378,0.001375988992088,2.643024805386984e-16,0.0002768352739621,"(-19.6343975, -43.236219)",1,4969.279783846227,1.4,87.8374907429526
74,0.0251565973995189,0.0020975575640223,0.001031991744066,3.2065637599543067e-16,0.0002852089622082,"(-19.611945, -43.2278135)",0,6984.4207586230295,0.0,0.0
75,0.0243002977757467,0.0015497136778997,0.001375988992088,4.6263108693277924e-17,0.0002683400924184,"(-19.6118364, -43.2274079)",0,6986.506984610569,0.0,0.0
76,0.0245388588653983,0.0020979126885041,0.001031991744066,1.013048218658651e-16,0.0002944962965177,"(-19.6118923, -43.227764)",0,6988.929163595875,0.0,0.0
77,0.0239945716267824,0.0025724337309803,0.001031991744066,4.6502380746901906e-17,0.0002909618380992,"(-19.6117236, -43.2278571)",0,7009.428889495755,0.0,0.0
78,0.0234145222944967,0.0082993261566371,0.0024079807361541,1.2606817618855268e-10,0.0004477172885579,"(-19.6150866, -43.2179576)",0,6472.557607419553,0.2,10.607546988649343
79,0.0228884072965466,0.0029269148060711,0.00171998624011,8.912519104669586e-11,0.0002762490751378,"(-19.6149867, -43.2178904)",1,6482.9959508514,0.4,12.217396187095243
80,0.0248359017877269,0.0144660377906671,0.0027519779841761,4.440760863291691e-12,0.0004189643535035,"(-19.6135119, -43.220624)",1,6677.123680833217,1.3,116.85105438285088
81,0.0242827808180112,0.0070058536052354,0.002063983488132,7.31849186183779e-13,0.0003197221510079,"(-19.6126858, -43.2214855)",1,6780.270180131442,0.4,13.009248215470024
82,0.0233300471103781,0.0025874458447282,0.001375988992088,3.2559225921083106e-11,0.0002358529014693,"(-19.6142185, -43.2187432)",0,6576.475768715379,0.2,20.15620371354567
83,0.0257692833183408,0.0142669023239196,0.00171998624011,2.309272069663562e-16,0.000524817433266,"(-19.6103392, -43.2276413)",0,7154.238670738953,0.2,9.900341879457862
84,0.0224691010054152,0.002960991326821,0.002063983488132,1.7123999241409188e-10,0.000344218504605,"(-19.6149817, -43.216671)",0,6473.519334835286,0.0,0.0
85,0.0236962488542991,0.0052928734735,0.001375988992088,8.280534672712159e-14,0.0003830581262511,"(-19.6109346, -43.2215372)",0,6973.870419336571,0.6000000000000001,35.87710472738373
86,0.0210728316210189,0.0061674468751531,0.001375988992088,1.2096013438204891e-16,0.0003364053737379,"(-19.5992801, -43.2013321)",48,8285.9405074349,38.19999999999998,170.55588987062316
87,0.024420745348365,0.0130226955030501,0.00171998624011,6.219290216574892e-14,0.0003884929696025,"(-19.6126383, -43.2231514)",1,6812.095662272648,0.4,90.23777647269566
88,0.0234043076072353,0.0010703843209673,0.00171998624011,4.969787714123157e-17,0.0004144538679507,"(-19.6205249, -43.2273113)",0,6046.347269777089,0.1,10.635501961979042
89,0.0229759027348238,0.0070600196052318,0.0027519779841761,2.5941096102848326e-10,0.0005164038498258,"(-19.6155204, -43.2169078)",0,6415.529858516795,0.0,0.0
90,0.0235299593886549,0.0014004345278073,0.00171998624011,4.9313043337463495e-14,0.0003568148628636,"(-19.6118633, -43.2223466)",0,6883.87742037992,0.4,32.831850494985915
91,0.024069729724667,0.002766473126404,0.002063983488132,2.9552471552521774e-13,0.0004275823275324,"(-19.612281, -43.2219148)",0,6831.239730792696,0.1,9.349710404788189
92,0.0242313944923818,0.0041297020743638,0.001031991744066,4.948880713056597e-13,0.0001393402795607,"(-19.611499, -43.2208955)",1,6902.746879037827,1.3,41.675368121409235
93,0.0222245044182766,0.0068237186794785,0.0027519779841761,2.0453649824688893e-08,0.0005863618042099,"(-19.6173073, -43.2119908)",0,6199.773747574531,0.2,16.425189429864428
94,0.0238812338732592,0.0039624187151387,0.001031991744066,2.369611148781193e-13,0.0002320118997441,"(-19.6111282, -43.2213238)",1,6949.512920785118,1.0,41.826420467761466
95,0.0249987798347617,0.006274884093814,0.002063983488132,6.762977969095091e-15,0.000414336208921,"(-19.6137385, -43.2286866)",1,6812.813262546792,0.4,12.280710996261698
96,0.0246103606161593,0.0133395980842019,0.00171998624011,1.2570758202241672e-13,0.0003526902940112,"(-19.6130695, -43.2226983)",0,6757.089730514739,0.1,12.909452303236185
97,0.024833772801495,0.0099213238072809,0.002063983488132,1.6507917371486373e-12,0.0003099434251091,"(-19.6130987, -43.2210478)",1,6728.505366126352,0.9,60.88528182515065
98,0.0253940902152066,0.0164057582839093,0.00171998624011,3.339882320824648e-13,0.0002769525001588,"(-19.613869, -43.2218546)",0,6655.652138990204,0.1,12.344994360263911
99,0.0243607823675482,0.0134577419931761,0.002063983488132,2.452853200115174e-11,0.0004063918980178,"(-19.6147487, -43.2192631)",0,6523.577225471456,0.0,0.0
100,0.026000795188756,0.0359581438982856,0.002063983488132,7.574929857777719e-13,0.0003144800749094,"(-19.6141851, -43.2214818)",0,6615.182162117347,0.0,0.0
101,0.0226654612875633,0.0045622716395647,0.0027519779841761,3.5615399448284417e-10,0.0004935704689923,"(-19.6156176, -43.2159248)",0,6398.02320465487,0.4,23.4853228454288
102,0.02339447966157,0.0010696568349478,0.00171998624011,3.1975825729226556e-17,0.0005993618995965,"(-19.619581, -43.2261628)",0,6118.415873147763,0.7,30.098072898362005
103,0.023869427942318,0.0094177463824121,0.002063983488132,5.2522623579834085e-11,0.0003617000654284,"(-19.6155733, -43.2183826)",0,6422.831257288026,0.0,0.0
104,0.0221721154135251,0.0030576276714852,0.002063983488132,2.2270047837148342e-10,0.0003726603542116,"(-19.6150509, -43.2158879)",0,6460.716544954929,0.6,55.420052191274664
105,0.0235355030012852,0.0113817034468097,0.002063983488132,3.924009310364536e-14,0.0004747430937017,"(-19.6108219, -43.2216474)",1,6987.870715455063,0.5,24.15316980709955
106,0.0261800753674074,0.0100160123437224,0.002063983488132,1.483338788621369e-14,0.0004239878028842,"(-19.6193798, -43.2322912)",0,6321.434890834403,0.3,24.989119156842143
107,0.0231144917933122,0.0002500514052451,0.00171998624011,3.2989276561090067e-17,0.0005505008154507,"(-19.6192743, -43.2260747)",0,6149.416636192198,0.4,20.088446931111356
108,0.0239212640160784,0.007424606302761,0.0024079807361541,9.091809584709126e-17,0.0003458321423635,"(-19.6176608, -43.2274829)",0,6359.016304921511,0.1,9.523614903646111
109,0.0296284297074106,0.019148586724664,0.002063983488132,9.432578845530456e-06,0.0003226692082372,"(-19.6511621, -43.2362874)",0,3489.268371007234,0.0,0.0
110,0.0283406403765488,0.0055835618131407,0.002063983488132,8.587250495640362e-14,0.0004114981568622,"(-19.6467556, -43.2311878)",1,3523.882185901958,0.4,19.192823272308676
111,0.0264325602183503,0.0099454218338021,0.002063983488132,2.839628800535363e-09,0.0003590027594227,"(-19.6504954, -43.2061426)",0,2593.9632482252164,0.1,11.161797748577131
112,0.0302177780552116,0.0094934400273894,0.002063983488132,8.323432567384042e-06,0.0003305022506325,"(-19.6492551, -43.2373079)",0,3714.6027315773954,0.8,55.19785185634981
113,0.029379042267678,0.0389986392278963,0.002063983488132,3.7292581854194497e-06,0.0003445584373121,"(-19.6533039, -43.2339759)",0,3149.699225112709,0.7000000000000001,51.93362418108176
114,0.0280682530294749,0.0049897448595189,0.002063983488132,1.184046301719912e-13,0.0004589288745038,"(-19.6465775, -43.2326288)",0,3626.264440198197,0.0,0.0
115,0.0238562584400935,0.0002059671243403,0.002063983488132,3.6808793725665287e-11,0.0003547928095615,"(-19.6529816, -43.2073329)",0,2295.5007668719973,0.4,36.80038991300138
116,0.0302565964817145,0.0172040915703601,0.0024079807361541,4.159392039893519e-06,0.0003351886475994,"(-19.6516434, -43.2338378)",1,3271.234679488299,0.4,67.13354775536841
117,0.0307453208236707,0.1206567623273594,0.001375988992088,3.9824689792537295e-10,0.0003236930627282,"(-19.6487158, -43.2173281)",0,2755.4618110191163,0.7,48.71752244369861
118,0.0276992446545607,0.0085785749964625,0.002063983488132,4.017834317965585e-12,0.0003577886928675,"(-19.6478342, -43.2333952)",0,3562.626717295076,0.0,0.0
119,0.0282546775634065,0.0072561298629378,0.002063983488132,1.2120628822646665e-13,0.0004845994636961,"(-19.647228, -43.2308793)",0,3462.264444230215,0.3,21.3865250275434
120,0.0270286202096526,0.0056729821982125,0.0027519779841761,6.0300839047389936e-12,0.0005561074456894,"(-19.649365, -43.2301685)",2,3224.3352202427814,1.0,136.12901020276072
121,0.0302521730950815,0.015643074829257,0.0027519779841761,1.0218993148568428e-05,0.0004034147548766,"(-19.6513214, -43.234228)",0,3325.3174930862515,0.3,20.331136423896485
122,0.0242184300278481,0.0006319413925917,0.002063983488132,8.031183812093814e-11,0.0003832545093488,"(-19.6519428, -43.2087927)",0,2378.8561144053374,0.0,0.0
123,0.0248830457370083,0.002568101507675,0.001375988992088,3.925799488716155e-16,0.0003778238382832,"(-19.6207372, -43.2313987)",0,6148.263095914448,0.2,16.71891164119008
124,0.0236045383801256,0.0,0.000687994496044,1.538937392784655e-11,0.0001628974245453,"(-19.6524944, -43.2089613)",0,2315.500935510133,0.0,0.0
125,0.024311717759428,0.0002504820212563,0.002063983488132,1.2389731669498847e-10,0.0003740190082824,"(-19.6505213, -43.2082509)",1,2544.138723500844,0.4,16.162464520565333
126,0.0251692739414184,0.0033781506169456,0.00171998624011,1.2226878947242633e-15,0.0004764518105128,"(-19.6206405, -43.2312245)",0,6152.577030634167,0.3,19.45427834618866
127,0.0277167352321157,0.0106467122061518,0.002063983488132,8.848334797515407e-12,0.0003939936973544,"(-19.6482788, -43.2336541)",0,3540.789941097618,0.0,0.0
128,0.0243094737012989,0.0023319686881735,0.001031991744066,1.0848378829229113e-17,0.0001105854957613,"(-19.6218348, -43.2299054)",1,5983.202205617441,0.4,22.735506656382423
129,0.024420127789561,0.0021770951119158,0.002063983488132,3.800220974184018e-19,0.000467819973776,"(-19.6238872, -43.2328195)",0,5870.384982072573,0.1,15.03602695986264
130,0.030499643100818,0.0185145016692853,0.00171998624011,6.401883211075242e-07,0.00037627088497,"(-19.6520817, -43.232903)",1,3168.8736108834287,1.6000000000000003,99.57926287480961
131,0.0302913967244317,0.0165898036070526,0.00171998624011,1.4150937367201277e-06,0.0002827633933325,"(-19.6519327, -43.2332397)",2,3204.966214398098,1.2000000000000002,72.46331540585722
132,0.0254174842286707,0.0036918188064675,0.002063983488132,7.766541160801793e-10,0.0003514676703854,"(-19.6508547, -43.2060193)",0,2558.6877543880223,0.0,0.0
133,0.0278405931357928,0.0114815726181643,0.002063983488132,1.667535220401705e-11,0.0004460547516718,"(-19.6487221, -43.2339317)",0,3521.084286320415,0.0,0.0
134,0.0302496460262211,0.0615895815806721,0.002063983488132,1.388660013997843e-09,0.0004653075388002,"(-19.648491, -43.2169496)",2,2772.972908088332,1.4,62.66469322670622
135,0.0258135991012153,0.0033506939744808,0.002063983488132,1.0385030750138235e-09,0.000381797736369,"(-19.6502933, -43.2065892)",0,2604.34699109918,0.0,0.0
136,0.0298971981127896,0.0136180906713426,0.002063983488132,8.20483778628881e-07,0.0003782086890889,"(-19.6464331, -43.2383548)",0,4017.654510971641,0.0,0.0
137,0.0241759876485955,0.0020400397573688,0.002063983488132,5.382600062700106e-11,0.0003931059142919,"(-19.6528458, -43.2084513)",1,2286.0224574837634,0.4,48.80579442451912
138,0.0298119762074092,0.0097910806408798,0.002063983488132,1.6098397036366109e-06,0.000355211564355,"(-19.6470625, -43.2382688)",0,3960.193945316773,0.2,22.687163954399338
139,0.0294962999911542,5.808568220275375e-05,0.002063983488132,7.012579880272657e-06,0.0003331152639502,"(-19.6497641, -43.2381803)",0,3739.819850549878,0.5,42.78846771699381
140,0.0252921076978854,0.0042845603037238,0.002063983488132,5.086463901010451e-10,0.0003537732025939,"(-19.651142, -43.206746)",0,2508.7641489048274,0.0,0.0
141,0.0257267185870434,0.0038904962601569,0.002063983488132,2.606348125281381e-10,0.0004704154691577,"(-19.6493473, -43.208572)",0,2667.550857810895,0.2,15.624663270520726
142,0.0293948414583856,0.0204835954499907,0.002063983488132,1.4549121747379583e-06,0.0003425672358965,"(-19.6505728, -43.2388722)",0,3731.551471832373,0.5,51.50422362028776
143,0.0293629624367152,0.03123445979974,0.002063983488132,9.989331172419152e-07,0.000346541282618,"(-19.6545129, -43.232663)",0,2957.412710173303,0.3,40.344661970381026
144,0.024467564736501,0.0021126469699635,0.002063983488132,7.320534623414924e-11,0.0003523373545452,"(-19.6515651, -43.2060058)",0,2482.922248674353,0.0,0.0
145,0.0300784779103068,0.012601413390264,0.0027519779841761,1.0653503239638417e-05,0.0004819640723776,"(-19.6494862, -43.2355115)",0,3566.2150592718394,0.6,42.84860656439962
146,0.0261389737522101,0.0019310133513833,0.0027519779841761,6.103768946991924e-09,0.0004755383331918,"(-19.6595642, -43.230439)",0,2410.7613822245394,0.7999999999999999,76.38253535803672
147,0.0259112615708707,0.0137027359681947,0.002063983488132,2.628251332787925e-10,0.0004128476838409,"(-19.6648816, -43.2249758)",0,1598.5324169116873,0.0,0.0
148,0.0300544505760976,0.0241430359198852,0.001375988992088,2.6590866799461787e-06,0.0003010024947766,"(-19.6485434, -43.2366326)",1,3722.903063024244,1.7999999999999998,131.84732569419623
149,0.0311446021192801,0.0677483455025141,0.002063983488132,7.327810489536891e-09,0.0004892383980065,"(-19.6521366, -43.2315196)",0,3068.054977203509,0.5,28.94093007418983
150,0.0294917958682208,0.0018068638702336,0.00171998624011,2.4733436566421264e-06,0.0002771124096681,"(-19.6522724, -43.2342736)",1,3252.60680030524,0.6,41.96651038649373
151,0.0301463984675144,0.012961456262353,0.002063983488132,9.016852063408882e-06,0.0003698932143856,"(-19.6489974, -43.2368134)",2,3699.1386148713577,1.4,157.8780332125709
152,0.0262013855845885,0.012774832139424,0.0027519779841761,2.3377620317381846e-09,0.0004274312993529,"(-19.6608414, -43.2291163)",0,2214.095998462787,0.4,20.301711201909345
153,0.0260871905694788,0.0023269401501455,0.002063983488132,2.2117497894755564e-09,0.0003355801467319,"(-19.6603085, -43.2301878)",3,2339.149879675836,2.7,352.1182179936346
154,0.0243339767490777,0.001875988848703,0.002063983488132,3.256923309868657e-11,0.0003532908188441,"(-19.6518594, -43.205696)",0,2460.5216367663866,0.2,14.390665244922692
155,0.030666235483928,0.0382765731466172,0.001375988992088,9.158783574986572e-07,0.0004404805889738,"(-19.6502028, -43.2332718)",0,3350.7289059426826,0.0,0.0
156,0.0242164055833085,0.0007177583846725,0.002063983488132,7.188296470613689e-11,0.0003515230038246,"(-19.6527574, -43.2076782)",0,2311.719915063793,0.2,12.370150820187966
157,0.0283928591723383,0.0181500562932669,0.002063983488132,8.59793768242487e-08,0.0003514730303216,"(-19.6551737, -43.2315747)",1,2824.623503032997,0.4,85.48316325825493
158,0.0306629896583494,0.0389014973529867,0.002063983488132,4.326275418678537e-08,0.0004273252556479,"(-19.6507169, -43.2324738)",0,3253.021066967846,0.0,0.0
159,0.0289033193316558,0.0231243544001842,0.002063983488132,1.9144450838780577e-07,0.000347657227406,"(-19.65474, -43.2324195)",0,2921.5273751492527,0.2,26.141705975806094
160,0.0260019620332199,0.008281034308109,0.002063983488132,1.1902113361744151e-09,0.0003538075245964,"(-19.6505579, -43.2056424)",0,2601.0446072148834,0.3,19.918624962320443
161,0.0283074095419353,0.0290222595846412,0.002063983488132,1.4264469345630674e-08,0.0003906354829306,"(-19.6553147, -43.2302102)",0,2713.612586692208,0.0,0.0
162,0.0239562768230217,0.002408721661561,0.002063983488132,1.9429608168293425e-11,0.0003578830308107,"(-19.652472, -43.2057591)",1,2393.3979515027527,0.4,20.508455967182087
163,0.0301489083144052,0.0167986895046584,0.001375988992088,1.7212858962163205e-08,0.0002965395528942,"(-19.6518758, -43.2324632)",1,3154.948900332583,1.2,88.28443079475588
164,0.025860375808357,0.012712829094912,0.002063983488132,1.189317236909574e-09,0.0003435391888361,"(-19.6632764, -43.2262377)",2,1810.1719500859112,0.8,46.249156978215694
165,0.024908290987913,0.0026351061432458,0.002063983488132,3.46886611210224e-10,0.0003517439834379,"(-19.65113, -43.2058469)",0,2534.002496134769,0.0,0.0
166,0.024548423888513,0.001487110931797,0.002063983488132,7.31659813426489e-11,0.0004228587511485,"(-19.6515512, -43.2093519)",0,2413.356995282443,0.2,9.897896454856616
167,0.0292766121282952,0.0042036032685347,0.0027519779841761,1.938678666940935e-06,0.0004659597050638,"(-19.6529569, -43.2331833)",2,3118.316814638869,2.2,154.33606153028006
168,0.0271029628860893,0.0162962880063489,0.002063983488132,7.723487927062646e-09,0.0003482454503259,"(-19.6494165, -43.2062862)",0,2706.576593151616,0.2,23.627581384183816
169,0.0275192700806596,0.007094718192344,0.002063983488132,1.5607433667611293e-08,0.0003749096554628,"(-19.6557012, -43.2310787)",1,2746.446006704788,0.6000000000000001,30.300937884361225
170,0.0281895182392667,0.0187199195269342,0.002063983488132,3.4158311989952734e-08,0.0003689362149742,"(-19.6553076, -43.2309555)",0,2768.3254695887567,0.2,17.393957463227782
171,0.0295893919733134,0.0003691376577709,0.002063983488132,7.403664016734886e-06,0.0004038030274681,"(-19.6506419, -43.2338566)",0,3354.5017701847355,0.0,0.0
172,0.0239360874481017,0.0038173702046842,0.002063983488132,1.109719944197368e-11,0.0003621492305256,"(-19.652807, -43.2054345)",0,2368.0693598509106,0.3,19.67548681540736
173,0.0268599669923898,0.0735817404627935,0.00171998624011,1.2457187235565658e-11,0.0003316269989336,"(-19.6677174, -43.2226389)",0,1223.78823568523,1.2,17.902176048101587
174,0.024270574633104,0.0020036699599109,0.002063983488132,1.531775855794533e-11,0.0003582056175168,"(-19.6531218, -43.2045125)",0,2366.8311054784463,0.0,0.0
175,0.030758704676235,0.0362782327172655,0.001031991744066,2.935416391228175e-07,0.0002820059366955,"(-19.65049, -43.2327623)",0,3291.798658816173,0.0,0.0
176,0.0257637831822775,0.0129601683525906,0.002063983488132,6.70714516707697e-10,0.0003705199729636,"(-19.6638864, -43.2267165)",0,1811.4293360610448,0.3,16.975054140172517
177,0.0302032861737877,0.0308686268803513,0.001031991744066,2.1605090753192803e-09,0.0001903892406703,"(-19.6512831, -43.232115)",0,3180.7034273978425,0.5,39.321164692852896
178,0.0276521829594639,0.0,0.000687994496044,2.4615520013858143e-08,0.0001654018466564,"(-19.6467263, -43.212558)",0,2928.3964502787744,0.2,23.034095530676108
179,0.0297599141200583,0.0066892602416024,0.0027519779841761,1.3842596197434682e-05,0.0003981630861115,"(-19.6506394, -43.2360189)",0,3510.231888440562,2.2,189.23290268284626
180,0.0274647434128535,0.0751229872350829,0.002063983488132,6.201822069835924e-11,0.0003924318732543,"(-19.6634697, -43.221741)",4,1445.618043975379,1.7999999999999998,73.14912722514788
181,0.0233703229235904,0.0402495299702912,0.001031991744066,9.83995654701757e-14,0.0003415454761252,"(-19.6437766, -43.1797944)",0,4719.793191264943,1.9,15.970689147784036
182,0.0252870300696652,0.0423904695040602,0.001031991744066,4.136172649748267e-11,0.0003404403038579,"(-19.6439249, -43.1799951)",0,4693.202609449552,0.5,13.912490414002193
183,0.0253274868417338,0.0776315318652077,0.001375988992088,3.6142833527349904e-12,0.0003361679241479,"(-19.6443144, -43.1802768)",0,4641.972469930024,0.0,0.0
184,0.0202714178749795,0.013742458675434,0.002063983488132,2.0972551359045042e-19,0.0004912744171687,"(-19.6784886, -43.203502)",0,1111.899405443914,0.0,0.0
185,0.0220524522522908,0.0207740477637626,0.001375988992088,4.1228458223776026e-18,0.0003388509263003,"(-19.6646037, -43.2083836)",0,1031.1490579113686,0.0,0.0
186,0.0198730147619031,0.0123005650504004,0.002063983488132,7.759564006579014e-20,0.0004950206025398,"(-19.6802281, -43.202006)",1,1350.652153416857,0.4,14.504773219307973
187,0.0207921267184221,0.0176903360099336,0.002063983488132,3.877440588575096e-20,0.0004452247812318,"(-19.6648038, -43.2077245)",3,1041.6483645762053,1.5,61.87982477490764
188,0.0245095863749371,0.0406018823744328,0.001031991744066,1.2273029092546254e-12,0.000340150370433,"(-19.6442017, -43.1797142)",0,4693.426952315444,0.7,25.33775596005782
189,0.025114289181306,0.0774714311554282,0.001375988992088,1.063355452858215e-12,0.0003282555346101,"(-19.6447177, -43.1814207)",0,4524.5075028730025,0.2,6.889139018077768
190,0.0245083422861232,0.0027458224931585,0.001375988992088,3.0093856861455666e-17,0.0003134877196923,"(-19.6090282, -43.2277597)",1,7299.143936562186,0.4,21.76350247392686
191,0.0239295628752659,0.0402491748458094,0.001031991744066,3.476604040693245e-13,0.0003409832979445,"(-19.6440432, -43.1795524)",3,4717.842420330935,2.0,30.560010275346862
192,0.0250738590426713,0.0379465118527595,0.001031991744066,0.0041691206978759,0.0001666923870789,"(-19.6374411, -43.2019564)",0,4109.635385709539,0.3,7.33112399775189
193,0.0245243176887037,0.0390989016535276,0.001375988992088,1.4273589057604597e-13,0.0003148907007259,"(-19.6450038, -43.180836)",0,4546.744502666407,0.1,5.439420103510645
194,0.0257644705708827,0.0822650336122236,0.001375988992088,1.4604141150252508e-10,0.0003375293763386,"(-19.643584, -43.1805439)",0,4678.277235971349,0.7,13.073282146100414
195,0.0251253976507883,0.040601527249951,0.001031991744066,4.3362751512559516e-12,0.0003393791727883,"(-19.644209, -43.1797949)",0,4686.708273311076,0.0,0.0
196,0.0254951034051852,0.0156952010096672,0.001375988992088,0.0002133771123099,0.0004620633663198,"(-19.637773, -43.2015281)",0,4086.3699142359033,0.0,0.0
197,0.0295459362977552,0.0341304014280057,0.001031991744066,1.2185087570931203e-05,0.0002748048006249,"(-19.6301393, -43.2138483)",0,4775.092393168149,0.2,22.240571213651805
198,0.0263736046240721,0.1104802173311235,0.001375988992088,1.7186127831258316e-05,0.0002972148611119,"(-19.6391873, -43.1994478)",0,4004.172899113173,0.0,0.0
199,0.0245259786651811,0.00186834506615,0.001375988992088,1.252101530509944e-13,0.0003201525685778,"(-19.6457193, -43.1811619)",0,4467.454932220169,0.3,7.085790095835136
