,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
30,0.9270774701347877,0.5551394991086683,0.5999999999999845,0.003537658049082316,0.1938937943053435,0.0,0.3398072935127233,0.05769230769230768,0.026637653920125567
31,0.8142088958595033,0.3212784739315856,0.5,1.4895129054410465e-08,0.34810160989314565,0.07692307692307693,0.12043362208778471,0.11538461538461539,0.051169580532042236
32,0.7450619859714983,0.4198098162761524,0.20000000000000773,1.1508359659426177e-12,0.27415078955142325,0.0,0.4228643249134593,0.0,0.0
33,0.8154968710071959,0.031462571505511606,0.40000000000001545,1.3009105204475002e-07,0.21386814931277096,0.0,0.2074653415774115,0.0,0.0
34,0.7654548711064779,0.41980608840607864,0.20000000000000773,4.076460918130131e-12,0.27923254386429375,0.0,0.41961349954605787,0.0,0.0
35,0.7272389156553083,0.31751079801902393,0.20000000000000773,3.2782423397046464e-13,0.3011203743228954,0.0,0.43091149006029195,0.0,0.0
36,0.7569327962392776,0.14098007809544968,0.20000000000000773,1.1138416180714139e-11,0.33151420714439395,0.0,0.4231629126357132,0.0,0.0
37,0.7752210389656651,0.37202309628220365,0.2999999999999923,1.1454904513235548e-11,0.2498035516462689,0.0,0.41681307586979083,0.05769230769230768,0.027098313173563187
38,0.7851079513795651,0.5697965777766654,0.5,3.7283188424213126e-11,0.3279595822005673,0.0,0.40397621280714846,0.038461538461538464,0.0197277968558336
39,0.822928876402866,0.027150487223523413,0.2999999999999923,6.2850112255645e-07,0.18230816217989645,0.0,0.23344636872428356,0.0,0.0
40,0.8590705631051981,0.14526453389207106,0.2999999999999923,1.396137286967056e-06,0.2994578881585872,0.0,0.2379247419718761,0.0,0.0
41,0.7924089708810729,0.21031625217017325,0.5,2.3196860355631296e-10,0.258906367541739,0.07692307692307693,0.3994393542404999,0.07692307692307693,0.01652301331234606
42,0.8923191462783164,0.1909518311180743,0.5,5.953169084192686e-07,0.2502662906309693,0.0,0.24943309464103378,0.038461538461538464,0.05793752996633039
43,0.9033595518840555,0.16404000953816536,0.5,2.317456999594411e-07,0.2757692549261971,0.0,0.2564008000364956,0.05769230769230768,0.05944407879646116
44,0.8019617492155429,0.004931278859965188,0.20000000000000773,0.003605136686150052,0.0699997890913952,0.0,0.37920303351515444,0.019230769230769232,0.019439172041998024
45,0.8606059729264319,0.707446362103055,0.20000000000000773,5.458566181534338e-05,0.2291767589349268,0.07692307692307693,0.4206243688999309,0.07692307692307693,0.014580655007361705
46,0.82912174836133,0.7632385354113692,0.2999999999999923,1.4651350434025623e-06,0.227438520641474,0.0,0.42436526937767743,0.0,0.0
47,0.8227766475882199,0.6467815962190357,0.2999999999999923,4.286994834463728e-06,0.1683828391136035,0.0,0.42739435473480497,0.0,0.0
48,0.9656084240036237,0.10646932700314743,0.5,4.907355015680513e-07,0.4433473802892125,0.0,0.15115891278572524,0.05769230769230768,0.02704989687167488
49,0.8988614304285073,0.25280765910737035,0.2999999999999923,1.7807047181718229e-06,0.1562244928900132,0.0,0.1984035808358319,0.07692307692307693,0.04651971643160412
50,0.9985861878392549,0.9248640304178583,0.5,9.396202761760606e-05,0.23315931541788806,0.0,0.19479018646115742,0.15384615384615385,0.05809918704047476
51,0.7008208434016645,0.006264413917791279,0.5,7.402433316877637e-12,0.2546815460490014,0.0,0.43762546030661587,0.11538461538461536,0.08012705904001743
52,0.9600763547187857,0.2792529057515275,0.40000000000001545,2.2700532959128754e-05,0.35905137208660365,0.15384615384615385,0.21716980843796654,0.21153846153846154,0.2115783971689399
53,0.730316558219355,0.042393090962622344,0.5,1.651142978630984e-11,0.2622099299693662,0.0,0.421942877445388,0.0,0.0
54,0.7449054838276438,0.09720685133588398,0.5,3.437803550083913e-11,0.26489029336235925,0.0,0.4197083056008563,0.0,0.0
55,0.7167567334723387,0.029715272499677776,0.7000000000000077,2.0835044693893722e-11,0.33377149497557346,0.0,0.4335834582141455,0.05769230769230768,0.05465687083580524
56,0.9233777805488652,0.2707669771607645,0.2999999999999923,0.000554418063426994,0.15663232580693162,0.0,0.23589985079826667,0.0,0.0
57,0.9774328791045066,0.7206176615612491,0.7000000000000077,0.0009269382830364792,0.3732166745383241,0.0,0.23167159161517822,0.0,0.0
58,0.73043698406393,0.04839638276289197,0.7000000000000077,2.4684638561218776e-11,0.3363074586082728,0.0,0.43150322578982525,0.0,0.0
59,0.7017799041057513,0.022229299115328695,0.5,2.376344560310861e-11,0.235364571327675,0.0,0.44924344849661885,0.0,0.0
60,0.9999999999999999,0.983475038614204,0.7000000000000077,0.00016631292574792415,0.3363503323704503,0.07692307692307693,0.22646476610518282,0.11538461538461539,0.0648789155500637
61,0.9408168266125205,0.009004927981366128,0.5,9.392541474180789e-05,0.24687636632474022,0.0,0.23413165533819527,0.038461538461538464,0.03052335297578463
62,0.707079925825722,0.01902822658147025,0.7000000000000077,2.1989148327918234e-11,0.32948038553616665,0.0,0.44757663569252304,0.0,0.0
63,0.9487020801471319,0.040795471206795095,0.5999999999999845,6.028636645945412e-05,0.3563948792999079,0.0,0.22714289098194398,0.019230769230769232,0.019842663720398133
64,0.9669141090632979,0.08832966337073887,0.40000000000001545,2.0916903145728235e-05,0.23006826959244084,0.0,0.2286007480357701,0.038461538461538464,0.043864647725550016
65,0.7166793707844483,0.007510740685940015,0.5,1.7626113117545428e-11,0.22766406610113685,0.0,0.4457811351701083,0.0,0.0
66,0.6953159063343595,0.0050140611328522355,0.5,1.9272363620325443e-11,0.23585956518170684,0.0,0.45393992499870334,0.0,0.0
67,0.9799233970568749,0.20094459858174155,0.5,8.436728184650635e-05,0.24012459180840298,0.0,0.23610236362029755,0.09615384615384615,0.08188246578610543
68,0.7143276575031638,0.020703658663636118,0.7000000000000077,1.864526580503542e-11,0.3440016944409321,0.0,0.4443835627738158,0.0,0.0
69,0.6912076633424766,0.005817046450357345,0.5,3.2714625067994935e-11,0.2450685861674551,0.0,0.4604338287151203,0.038461538461538464,0.029733276657485264
70,0.7013209018003057,0.016870338740925073,0.5,1.6733316322963615e-11,0.24276177910292004,0.07692307692307693,0.45114813746283583,0.13461538461538458,0.09819411178332874
71,0.6934121152352324,0.011918328809121867,0.7000000000000077,7.791368606567187e-11,0.3541917430596673,0.0,0.46690339063846314,0.019230769230769232,0.025088099148697262
72,0.7120149087374202,0.046937660771855204,0.7000000000000077,1.005194626045757e-11,0.4139204412273887,0.0,0.44207828976531377,0.038461538461538464,0.027602588328626804
73,0.695188364346978,0.012910361566569451,0.7000000000000077,2.4103849256842958e-11,0.3789653443469412,0.0,0.4576941444380901,0.07692307692307693,0.09331586386847397
74,0.718288012675501,0.09695226343655383,0.2999999999999923,1.2867534173263565e-09,0.17781542424761973,0.07692307692307693,0.4959628491640427,0.07692307692307693,0.020859060503958093
75,0.711919459609038,0.08871812359342937,0.2999999999999923,1.518341274212322e-09,0.19035000759908102,0.0,0.49605618731045453,0.05769230769230768,0.020689674788135798
76,0.6943195687224125,0.01584789566710969,0.5,3.388682772546655e-12,0.34341070752149894,0.0,0.4406593775725583,0.0,0.0
77,0.6911941539039378,0.0072214542369863225,0.5,3.340939705576701e-11,0.25839566509376566,0.0,0.4642508281613956,0.019230769230769232,0.024255581398253602
78,0.677423568069615,0.0,0.09999999999998455,9.14648676842391e-13,0.07266106707763079,0.0,0.4399809728845448,0.0,0.0
79,0.6959725623751154,0.01582145023924855,0.5,1.4983351340026688e-10,0.27671912462687553,0.0,0.47685010534293726,0.038461538461538464,0.045984882867320186
80,0.6801266081768869,0.007165589956520103,0.5,5.529907727385915e-11,0.30760376685838,0.0,0.47348476916427973,0.019230769230769232,0.025304393376387322
81,0.6745955061458249,0.0077632791533205755,0.5,2.1854666736502185e-11,0.28276805814432426,0.0,0.4700701779931946,0.0,0.0
82,0.6783381514833298,0.009998797352924582,0.5,7.319181140873745e-12,0.3359368599971584,0.0,0.46890244510320817,0.0,0.0
83,0.6841327817636953,0.01452502507267083,0.5,3.3074386306880924e-12,0.34361066250886074,0.0,0.4642207401492707,0.0,0.0
84,0.6965298487629467,0.02385622260916996,0.5,4.048065087599135e-12,0.31491024578433713,0.0,0.4602899413134304,0.0,0.0
85,0.6795729843258345,0.004445031355508973,0.5,1.6412056010103223e-12,0.3549670297129115,0.0,0.459315494125477,0.0,0.0
86,0.6775058248423588,0.008126756760665653,0.7000000000000077,1.589395568523542e-12,0.5188647885652086,0.0,0.4547289537327952,0.0,0.0
87,0.6638936314355356,0.0,0.09999999999998455,1.4913376121750156e-11,0.06326505051746076,0.0,0.4804064271658847,0.0,0.0
88,0.6613938605089297,0.0,0.09999999999998455,4.2908737627291145e-13,0.07904678405268376,0.0,0.4472358643409009,0.0,0.0
89,0.9448723088615423,0.502625687666159,0.7000000000000077,2.8584554648444844e-05,0.43741075029380805,0.0,0.26340174974727815,0.23076923076923073,0.22781240206793835
90,0.6677139691308485,0.0,0.09999999999998455,8.923394375356149e-13,0.07336533905855405,0.0,0.4702605246988926,0.0,0.0
91,0.6613938605089297,0.0,0.09999999999998455,4.2908737627291145e-13,0.07904678405268376,0.0,0.4597567884342186,0.0,0.0
92,0.663365607518924,0.0,0.09999999999998455,4.4303360390186536e-13,0.0760074420097035,0.0,0.4658538529957552,0.0,0.0
93,0.6621878030946693,0.0,0.09999999999998455,1.9741649585113712e-12,0.07058642911212393,0.0,0.48031859361261475,0.0,0.0
94,0.9354789403667092,0.17647488881342022,0.40000000000001545,0.00019798290455664685,0.21318366349310483,0.07692307692307693,0.2916374674603935,0.13461538461538458,0.14100755359796183
95,0.8768372684116289,0.01549786564634019,0.20000000000000773,0.0004967466033622776,0.0929890865897916,0.07692307692307693,0.316310797466121,0.07692307692307693,0.06289588995258219
96,0.9455724276925387,0.1488414724271196,0.40000000000001545,0.0006750815108167772,0.3156022757503192,0.0,0.2982802115352223,0.038461538461538464,0.023325469841174215
97,0.8989067215832897,0.047830758056271974,0.2999999999999923,0.00044329733670418704,0.2684112538335811,0.0,0.3048532726276382,0.0,0.0
98,0.952562582736302,0.2345945673633223,0.5999999999999845,0.0034677751385388967,0.17076100819664766,0.0,0.3077764578888126,0.0,0.0
99,0.9281778034459727,0.29249296086907384,0.5,0.03272617872057694,0.17286196889264863,0.0,0.3332899525487627,0.0,0.0
100,0.9232822791716342,0.34896692122481837,0.40000000000001545,0.009779646907232159,0.08853681366522775,0.0,0.33696437015555636,0.0,0.0
101,0.8937499379847027,0.10204209395975757,0.7000000000000077,0.27471127609930546,0.29784971975480923,0.0,0.35810088308742455,0.25000000000000006,0.18415069657283514
102,0.8916128700610776,0.12439482592212787,0.7000000000000077,0.31628573755186173,0.30129143958132487,0.3076923076923077,0.3565242892641718,0.5,0.4455318420211386
103,0.7997907322384048,0.0,0.09999999999998455,3.4305452978126594e-06,0.06867447264377446,0.0,0.33841523968529136,0.0,0.0
104,0.8888578091848806,0.25210825661549696,0.40000000000001545,0.09897114719283681,0.1455450838675341,0.07692307692307693,0.35487927237396777,0.07692307692307693,0.03846775058671522
105,0.9065800070828841,0.24124752593206192,0.5999999999999845,0.11493288336423767,0.3026779352576223,0.07692307692307693,0.355146918676159,0.07692307692307693,0.17029035495678393
106,0.9086804501477085,0.0683178093492866,0.40000000000001545,0.018317021918457375,0.2733974546007416,0.0,0.3565281193668533,0.038461538461538464,0.024184535484194327
107,0.8366045483314009,0.09007771194507906,0.7000000000000077,0.00041772743921483096,0.33628468753600493,0.07692307692307693,0.37194149403557997,0.07692307692307693,0.04430415799491163
108,0.8557143159048236,0.08093619347514865,0.7000000000000077,0.535415568431798,0.3296439881802996,0.07692307692307693,0.384013826826263,0.11538461538461539,0.08061901036048483
109,0.8262983834077875,0.11049116080352896,0.7000000000000077,0.0024377178230991776,0.3340893866442235,0.0,0.38413280225538016,0.07692307692307693,0.05309151103910555
110,0.8243268939853061,0.046379530807632074,0.5,0.0025075766131586997,0.31890442876273206,0.07692307692307693,0.38696093787168495,0.07692307692307693,0.03610278185977504
111,0.843102152689702,0.248605642791543,0.40000000000001545,2.334888929975558e-06,0.32044177425691023,0.0,0.382946745424197,0.0,0.0
112,0.7956434580424178,0.03496155920725509,0.7000000000000077,0.6966368756255982,0.2904557767223357,0.15384615384615385,0.40835192472442017,0.15384615384615385,0.11865285678296882
113,0.8119969833232341,0.029481848911862805,0.5,0.0018684718379043865,0.22568221395182522,0.0,0.3882816151117974,0.0,0.0
114,0.8126710744234091,0.05081100420321708,0.7000000000000077,0.5826219847793856,0.35592650252612823,0.0,0.4005933584686619,0.019230769230769232,0.027996744222203752
115,0.7893989408901284,0.0054294633518663605,0.5,0.001763007077101566,0.22765232506755315,0.0,0.3929654932388511,0.0,0.0
116,0.8117745893146321,0.11117287206501102,0.7000000000000077,0.002958143070987488,0.3413310231002059,0.0,0.3962527733857652,0.019230769230769232,0.02652104325384818
117,0.7914501242413645,0.056414474863701713,0.5,0.00019026818384661063,0.3234877676238306,0.0,0.3947986329624713,0.0,0.0
118,0.7859242266153744,0.002908552587355423,0.5,0.0018602891787162842,0.23324832228842482,0.0,0.39698480587323876,0.0,0.0
119,0.80309695815983,0.0728774776380671,0.7000000000000077,0.0032385996155757765,0.31114709619928504,0.0,0.40021548453892,0.0,0.0
120,0.794132383039266,0.05256635443334424,0.5,0.0015686625662658894,0.24350648395625016,0.0,0.40147851378237476,0.0,0.0
121,0.7974463382260835,0.04269040907111459,0.7000000000000077,0.003403060310898787,0.31101171834588237,0.0,0.40446489046056133,0.0,0.0
122,0.8026135044330661,0.05758103827085106,0.7000000000000077,0.002590641318795667,0.3557251301032264,0.0,0.4081159828254501,0.0,0.0
123,0.7952518141834666,0.025821118059363515,0.7000000000000077,0.003421396621155198,0.3306028136317818,0.0,0.4085849546410206,0.0,0.0
124,0.7967849454313392,0.05557583330618125,0.7000000000000077,0.0035653608249373928,0.3069978176239111,0.0,0.4121009427825032,0.0,0.0
125,0.7987424550021945,0.06923742855504246,0.7000000000000077,0.0032554531313423053,0.3246773135588511,0.0,0.4125283030337121,0.0,0.0
126,0.7944341463613722,0.04507018628614409,0.7000000000000077,0.003943344619926488,0.3080497753417146,0.0,0.4161705455497931,0.0,0.0
127,0.7679830270808333,0.0,0.09999999999998455,0.0006052390552020884,0.044469418768902896,0.0,0.4177206191007892,0.0,0.0
128,0.7896679281153145,0.031623659356129215,0.7000000000000077,0.002200247076576311,0.3595395680578931,0.0,0.42029556513567123,0.0,0.0
129,0.7899956341862723,0.023333075907750415,0.7000000000000077,0.0027756957312240096,0.3515461790227148,0.0,0.41702666169068087,0.0,0.0
130,0.7941619577117687,0.02366760807827973,0.5999999999999845,0.0038997138362999594,0.2773748919611323,0.0,0.4199486875622717,0.0,0.0
131,0.785055905298093,0.0432999391672101,0.7000000000000077,0.0031924147588752215,0.2951412169859958,0.0,0.4238042243584216,0.0,0.0
132,0.7512906058170473,0.0267627619990895,0.7000000000000077,0.4138422316601894,0.35445642713882264,0.0,0.4336619450909159,0.0,0.0
133,0.7817619467801802,0.01753507341465183,0.7000000000000077,0.002275953529587012,0.3643191235522816,0.0,0.4217041940365224,0.0,0.0
134,0.8005591871197075,0.067548695007036,0.7000000000000077,0.004042211702470985,0.3106354628886292,0.0,0.4240659697988416,0.0,0.0
135,0.7628828908508004,0.0,0.09999999999998455,0.00044354956756160736,0.04620581702769144,0.0,0.43040071333438235,0.0,0.0
136,0.783244312788286,0.05118926878659585,0.7000000000000077,0.003453900398164507,0.2570873381656371,0.0,0.42772772662371217,0.0,0.0
137,0.7842817986109628,0.017099784045194234,0.7000000000000077,0.0016111322616446054,0.3669060261461349,0.0,0.4327094083212131,0.0,0.0
138,0.7779096310971939,0.013140547875359763,0.7000000000000077,0.0016863879244386113,0.37921169698220825,0.0,0.42632941132678637,0.0,0.0
139,0.7930750346259273,0.026746448844233457,0.7000000000000077,0.0037658889366271823,0.30182806745217095,0.0,0.42848009940200366,0.0,0.0
140,0.7842240896305412,0.03106751787250837,0.5999999999999845,0.00274399334569805,0.18293801623031705,0.0,0.4317762142001292,0.05769230769230768,0.036694162833509875
141,0.7823013944458703,0.03208706519664003,0.7000000000000077,0.0023787657025249698,0.29458382331172683,0.0,0.43652035456759336,0.0,0.0
142,0.783019879761063,0.009789165147664737,0.5,0.0009668594050365995,0.2822760139006075,0.0,0.4315879677268881,0.0,0.0
143,0.7881441032825154,0.02710742013567311,0.7000000000000077,0.0031586019714396293,0.30765190653123786,0.0,0.4329424101310281,0.0,0.0
144,0.8799316931241027,0.9523458614260092,0.5,1.0476620192375459e-05,0.2996442574903352,0.07692307692307693,0.43813012969798687,0.15384615384615385,0.08015166075728414
145,0.7909803588834871,0.06644773868145969,0.7000000000000077,0.0037379100137564622,0.2597869254717069,0.07692307692307693,0.43582755062269385,0.07692307692307693,0.04402808750368447
146,0.7832097763984518,0.05668908608330203,0.7000000000000077,0.0026592640457534823,0.25146769027558613,0.0,0.4404138038328113,0.019230769230769232,0.01601506865948586
147,0.7881441032825154,0.03423086921042442,0.7000000000000077,0.0024025446029367187,0.3185174588512171,0.0,0.4380756300862809,0.038461538461538464,0.027847713527183068
148,0.7747024114359936,0.0,0.09999999999998455,0.0001968358572513507,0.04925490375261257,0.0,0.43811731416975924,0.0,0.0
149,0.783601364223652,0.018897386981015254,0.7000000000000077,0.0036750769428387795,0.2785866642994216,0.0,0.4404316275605873,0.0,0.0
150,0.8448690273573599,0.3472670245469437,0.40000000000001545,2.8373610755862134e-06,0.2413585402052181,0.07692307692307693,0.4452493415757915,0.11538461538461539,0.20276626731202457
151,0.762915687391651,0.0068981230706518185,0.5,0.0008301554456094268,0.26808726082734,0.0,0.4487838427991031,0.0,0.0
152,0.7870093819578543,0.05477106899359403,0.7000000000000077,0.0027619204642527354,0.27836657818181154,0.0,0.4442236967082877,0.07692307692307693,0.04982034815162408
153,0.794884251518667,0.05412966244141254,0.7000000000000077,0.0015498459581373947,0.34007218927607696,0.07692307692307693,0.4427020925525857,0.07692307692307693,0.055432490468128925
154,0.8672871610661183,0.5968513817898489,0.7000000000000077,3.062349929470436e-05,0.3426303830540949,0.0,0.44640527264445035,0.0,0.0
155,0.7783642511781308,0.009523147295794426,0.7000000000000077,0.003002779954401688,0.29114109562495827,0.0,0.4452238016008377,0.0,0.0
156,0.7946176813440938,0.08349374617225118,0.7000000000000077,0.0030915456456020035,0.27998908717448967,0.07692307692307693,0.4485808339000637,0.11538461538461539,0.06200323417290302
157,0.8300176251271262,0.41004834067533413,0.40000000000001545,6.564033304985465e-06,0.22554352386028817,0.0,0.4519634375644213,0.05769230769230768,0.07073925881376003
158,0.7967670849230312,0.05529127649164291,0.7000000000000077,0.0007130491942205352,0.3817022138433217,0.0,0.4479234662555098,0.019230769230769232,0.02752598857486979
159,0.7610398161644948,0.016450711728279926,0.5,0.001174873511974044,0.19840247249604862,0.0,0.45519391687508093,0.0,0.0
160,0.8503083728539383,0.1722719143214426,0.5,1.973240465026656e-05,0.2268994782369426,0.0,0.4528734086333903,0.0,0.0
161,0.8533025871520531,0.3132276163835258,0.7000000000000077,3.710553387190992e-05,0.3544404062274763,0.0,0.4519346054774822,0.0,0.0
162,0.7905580386176911,0.025713484590071237,0.7000000000000077,0.002814600092858329,0.28598898306280063,0.0,0.4530647235807816,0.038461538461538464,0.02283581088894962
163,0.7783073951063502,0.008618540365614696,0.7000000000000077,0.0023107584244403327,0.3010093013296917,0.0,0.4502908594069785,0.0,0.0
164,0.8487549573904216,0.20966186735265258,0.7000000000000077,4.341368635502482e-05,0.3125083570404864,0.0,0.455542722280793,0.0,0.0
165,0.7851079513795651,0.01350756263283629,0.7000000000000077,0.0015327244910407027,0.3151248608736379,0.0,0.4544240395583522,0.019230769230769232,0.01954014488582106
166,0.8277526162979117,0.10878215441489492,0.5,1.8917432716054888e-05,0.2181574953000244,0.0,0.4587049010183496,0.0,0.0
167,0.779799724556955,0.006638926984000853,0.7000000000000077,0.0018583280890324327,0.3007279823956609,0.0,0.4569063110841892,0.0,0.0
168,0.7749447285133972,0.001688821970596175,0.5,0.0007062643666515424,0.234961942975103,0.07692307692307693,0.4590884972958505,0.07692307692307693,0.05064538390217146
169,0.8325674009308716,0.13389208517678855,0.7000000000000077,3.787523952487981e-05,0.3008813987319271,0.0,0.4616908615498904,0.05769230769230768,0.037405163321534894
170,0.7688367964511293,0.0010379158737937888,0.5,0.0011501876820033893,0.21518372617449885,0.0,0.46099723018800126,0.0,0.0
171,0.8421118934329455,0.3291546744546879,0.7000000000000077,4.989922044242335e-05,0.3476119938424985,0.0,0.4610102401479819,0.038461538461538464,0.07433320343338098
172,0.8059853927247241,0.06203609698292736,0.7000000000000077,0.0003586087100019943,0.3951793696343413,0.0,0.46157868887272757,0.0,0.0
173,0.7886280638574357,0.13791293442109687,0.5999999999999845,0.0008645204700059307,0.5094378003996488,0.0,0.4673178001199978,0.0,0.0
174,0.8368864280145144,0.16419179909854326,0.7000000000000077,5.1379206827513216e-05,0.29702180023469993,0.0,0.46433476421348924,0.0,0.0
175,0.7756330445193304,0.002114757777740051,0.5,0.0008744712256917768,0.21921027678589014,0.0,0.4654443412484895,0.0,0.0
176,0.8109355144898371,0.08023448097093035,0.7000000000000077,3.0016009262235464e-05,0.30189301472979924,0.07692307692307693,0.4676418495492735,0.09615384615384615,0.3115938767770577
177,0.7909451485843018,0.10571214576398147,0.5,0.001522363237700526,0.29366051046884334,0.0,0.4699913755273343,0.0,0.0
178,0.7859358169900893,0.00475721571190354,0.5,0.0010319447851902884,0.21560194038723182,0.0,0.46802413448319957,0.0,0.0
179,0.7873116600926634,0.01727862447900867,0.7000000000000077,0.0009861404098175668,0.32209586186243855,0.0,0.4665451192996802,0.0,0.0
180,0.8021607861709585,0.2635262745545761,0.7000000000000077,0.0018938098139080622,0.3191822460650987,0.0,0.4710792159418834,0.0,0.0
181,0.82261179555638,0.30651853693338277,0.5,0.00017522319580894673,0.2686754645406485,0.0,0.46717177305204705,0.0,0.0
182,0.7886514020182417,0.006800464263529191,0.5,0.0005479725026710635,0.2399425984246513,0.0,0.4674951459770128,0.038461538461538464,0.021761069346172807
183,0.802076334385327,0.20362967026582968,0.5,0.0015767480507914511,0.2108390440422098,0.0,0.4716253097407118,0.0,0.0
184,0.8211373636207109,0.12304059802710496,0.7000000000000077,4.376361139913149e-05,0.29552090315222046,0.0,0.47066200419842014,0.0,0.0
185,0.8039201453569594,0.3723089851513484,0.7000000000000077,0.0010063950480073017,0.32085399830942674,0.0,0.47202014616938637,0.0,0.0
186,0.832411643828633,0.30617337146313484,0.5,7.564794281439664e-05,0.22915127139728694,0.0,0.4703554504978357,0.0,0.0
187,0.8056749405835815,0.02044377179565387,0.5,1.8624313815034956e-05,0.2154656638345395,0.0,0.47343188507572637,0.11538461538461539,0.07211687562965573
188,0.7924207500570124,0.0075330291896867725,0.5,0.0002926559298182463,0.2686490617343038,0.15384615384615385,0.47280974349521177,0.15384615384615385,0.16887276523615852
189,0.8266758720540699,0.15605471344045355,0.7000000000000077,4.875618761950674e-05,0.27539319887885794,0.0,0.4738267587979649,0.0,0.0
190,0.805741880951904,0.3668434283960163,0.5,0.0006174358456446603,0.23134587216088962,0.0,0.4739262040497072,0.0,0.0
191,0.7938781302364938,0.35571630133431936,0.5,0.0006746165120655441,0.20579251787715616,0.0,0.4785185651684886,0.0,0.0
192,0.8001087445245546,0.13075996083032268,0.7000000000000077,3.3072601487179845e-05,0.29531516113896705,0.0,0.4763224468263709,0.07692307692307693,0.049094870246962845
193,0.7945347842531474,0.2268031638969249,0.5,0.00042071213028792726,0.23958775976972121,0.0,0.47852954945188403,0.0,0.0
194,0.8087226478443469,0.3649177839017585,0.5,0.00024446452758683073,0.2591472402586318,0.0,0.4781658425509556,0.07692307692307693,0.06557465510052209
195,0.8122133146637597,0.3653166897549614,0.5999999999999845,0.00020038563914219877,0.3190169269320198,0.0,0.4783522103130048,0.038461538461538464,0.060322581131458136
196,0.8112993152585447,0.09921229372510085,0.7000000000000077,3.590499716003517e-05,0.3203767545496743,0.0,0.47963699162635676,0.0,0.0
197,0.7944163893355937,0.023155435490394286,0.5,1.8374806074538844e-05,0.21497839849323305,0.07692307692307693,0.48197523107910123,0.07692307692307693,0.0669679143097221
198,0.7460285116184644,0.009023325338994513,0.20000000000000773,5.336061412622089e-06,0.2503475006318865,0.0,0.48248825980532106,0.0,0.0
199,0.7908043382037248,0.21035676810104073,0.7000000000000077,2.7388437395634376e-05,0.30244305028725005,0.0,0.4850197598819259,0.0,0.0
200,0.8029760410377064,0.11990618916469611,0.20000000000000773,1.3476023900233666e-05,0.026372621135135582,0.0,0.4844957987557717,0.0,0.0
201,0.7474645484170083,0.004020779019497978,0.2999999999999923,1.953852890359105e-05,0.19728103558720098,0.0,0.4847198701081203,0.0,0.0
202,0.7540318814754347,0.05540855307521996,0.5,6.931851188959572e-06,0.32185088969919917,0.0,0.4842430468258334,0.038461538461538464,0.12128033840840678
203,0.7107569992396179,0.006784037049660546,0.20000000000000773,3.100963833027237e-06,0.20476200210433212,0.0,0.48580725807358993,0.0,0.0
204,0.7884472391463192,0.0,0.09999999999998455,9.929645124903259e-06,0.036561282927988714,0.0,0.48626692689210427,0.0,0.0
205,0.7583995965770869,0.05670361051507331,0.5,1.7966156750853526e-05,0.3432641074523096,0.0,0.48346814106481995,0.0,0.0
206,0.781412270797487,0.1939157924223849,0.7000000000000077,1.5308366281117795e-05,0.30656086593473164,0.0,0.49009345277542854,0.0,0.0
207,0.7066188006839663,0.17045346956743396,0.5,1.5905202171211961e-10,0.4538286102387208,0.0,0.528050907804644,0.07692307692307693,0.02776688285554518
208,0.7988681055658386,0.28459760710985665,0.40000000000001545,5.0471205937483675e-09,0.2869933559393979,0.0,0.12481294079391816,0.07692307692307693,0.04008250215843649
209,0.7734200520040264,0.1432417084198651,0.40000000000001545,1.3944744430275007e-09,0.2045961188084253,0.0,0.12744120801253156,0.038461538461538464,0.03562857460699361
210,0.799772738976934,0.5832389620508285,0.7000000000000077,1.4783789695124062e-08,0.33621281284228344,0.0,0.17356909439982843,0.038461538461538464,0.015719855058781776
211,0.7976968766098855,0.32246817780119796,0.5,6.613249197869755e-09,0.25701744048210373,0.07692307692307693,0.1890723636951888,0.07692307692307693,0.03829548405796036
212,0.8214722923412472,0.09082430545766225,0.5,1.326152891621457e-09,0.2602406820398858,0.07692307692307693,0.2851593477908502,0.11538461538461539,0.0910493380664248
213,0.7667224210998992,0.0072675537407286776,0.5,2.400544098312413e-10,0.41390021938387644,0.15384615384615385,0.39023574064139993,0.15384615384615385,0.20593357544171717
214,0.8476574371514084,0.06666407340842875,0.2999999999999923,7.489619422744488e-09,0.19195817402389678,0.0,0.2597335580370912,0.05769230769230768,0.050067571919570966
215,0.8191208474279907,0.09349460701557433,0.7000000000000077,2.5862363341695064e-09,0.4285213396583215,0.0,0.2737277336779018,0.0,0.0
216,0.8100366399284316,0.05738284809142721,0.7000000000000077,3.790756878913235e-09,0.32241484146787047,0.0,0.36790263818077446,0.0,0.0
217,0.8267398868171199,0.035230975476825896,0.5,3.196375170861142e-09,0.34507875760932705,0.0,0.2693742184730078,0.019230769230769232,0.031015524930087236
218,0.8267206813639681,0.23585357239626267,0.5,1.1286625257390738e-09,0.20997986241524366,0.0,0.3278157698998212,0.09615384615384615,0.07957482933160188
219,0.8237989114531146,0.30558561291657244,0.5999999999999845,1.2669299184285303e-09,0.24997931178378155,0.15384615384615385,0.33587991538136763,0.21153846153846154,0.1092348699898202
220,0.6808734374137465,0.011936743389636914,0.5,6.881637468008406e-11,0.28200245971880067,0.0,0.3494853177878753,0.0,0.0
221,0.6926652158933526,0.013101783115105734,0.5,1.1093383919675143e-10,0.26579136189497854,0.0,0.35102904831760956,0.0,0.0
