Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
873,0.0172002076796162,3.759996021757324e-05,0.0021074815595363,1.7361697583418958e-10,0.0003322701132829,"(-22.4464042, -45.4186639)",0,5108.007420517888,0.0,0.0
874,0.0174910107358945,0.0018995627163896,0.0028099754127151,2.1976948067937607e-10,0.0004312483928875,"(-22.4468249, -45.4192904)",0,5080.658494262349,0.0,0.0
875,0.0154149595594244,0.0008776236454593,0.0021074815595363,1.8864886726364013e-12,0.0004032356819949,"(-22.4556956, -45.4218659)",0,5503.296189570065,0.0,0.0
876,0.0159040744123147,0.0049056088679111,0.0021074815595363,9.506185696911484e-12,0.000370913685731,"(-22.4537056, -45.4207231)",0,5437.653928836129,0.0,0.0
877,0.0156556115386351,0.0014020256802724,0.0021074815595363,4.370781705272155e-12,0.0003568930882839,"(-22.4533481, -45.4211564)",0,5377.963164586882,0.0,0.0
878,0.0161598165974469,0.0080481951264303,0.0021074815595363,2.6401168143094888e-11,0.0003935615688344,"(-22.4535724, -45.4202069)",0,5467.462441958276,0.0,0.0
879,0.0164189891862468,0.0,0.0007024938531787,5.759704094712428e-11,0.0001729270077742,"(-22.4531249, -45.419832)",0,5463.827102993453,0.0,0.0
880,0.01565586999437,0.0021035321914229,0.0021074815595363,4.114643550421936e-12,0.0003703130649247,"(-22.4554556, -45.4209976)",0,5548.9618808766045,0.2,2.771493673234951
881,0.0154149595594244,0.0001755000455411,0.0021074815595363,2.8264858432613017e-12,0.0003560786196447,"(-22.4533679, -45.4225042)",0,5277.144787321977,0.0,0.0
882,0.016581671870884,0.00046304233007,0.0021074815595363,2.0669538082358568e-10,0.0003337902193968,"(-22.4495161, -45.4194625)",0,5241.089477261805,0.0,0.0
883,0.0166974812996855,0.0004750602223129,0.0021074815595363,2.9037691901472006e-10,0.0003323028978776,"(-22.4499638, -45.4194653)",0,5271.063003900097,0.0,0.0
884,0.0169006240532201,0.0033168602053541,0.0021074815595363,3.1574100957267843e-10,0.0003374220568317,"(-22.4504202, -45.4194649)",0,5302.189278656923,0.0,0.0
885,0.0223929377739842,0.0098074127707126,0.0017562346329469,0.0018205135349761,0.0003731351673379,"(-22.4427433, -45.4315895)",0,3795.9225747816736,0.1,11.806488717416068
886,0.0209684577774685,0.0085687126568849,0.0021074815595363,8.38926909349268e-06,0.0003892697970477,"(-22.4418633, -45.4298137)",0,3879.459724438072,0.0,0.0
887,0.0208426461091064,0.0179070682884661,0.0014049877063575,3.1918973952947537e-07,0.0002996877356146,"(-22.4411995, -45.4291824)",0,3888.767415977764,0.1,8.174028391209943
888,0.0342095179554485,0.0080071748785267,0.0014049877063575,2.4059570995906005e-05,0.0002326287493156,"(-22.4294113, -45.4649476)",0,1053.5347424707932,0.3,24.706931512545896
889,0.0350421287782298,0.0017610220544453,0.0021074815595363,5.40822757244931e-05,0.0003328488208432,"(-22.430491, -45.4657448)",0,1198.149774656085,0.2,31.275114798235037
890,0.0330621772370357,0.0013553578069972,0.0021074815595363,6.286139896453631e-05,0.0003398291721177,"(-22.4307135, -45.4643299)",0,1157.9437065337718,0.0,0.0
891,0.0323317538837526,0.0093537508550558,0.0014049877063575,2.4687434756444464e-05,0.0002519190900496,"(-22.4295359, -45.4641274)",0,1029.1611760630606,0.2,21.248378939751767
892,0.0331361125491733,0.0081955836574554,0.0014049877063575,2.7390336646935047e-05,0.000242808168101,"(-22.4294776, -45.4645036)",1,1039.4249194930933,0.4,85.92877564138566
893,0.034026220533499,0.0271312443407022,0.0017562346329469,9.459334328776598e-06,0.0002374136027527,"(-22.4299201, -45.4615894)",0,997.1338658954476,0.6,41.121964255282265
894,0.0360743086444801,0.0903002192818601,0.0017562346329469,5.364614529019816e-06,0.0003942294336076,"(-22.4294336, -45.4615035)",3,942.3240012181276,1.7000000000000002,100.33924399635666
895,0.0342441062981093,0.0097141920818834,0.0021074815595363,2.278288384533778e-05,0.0002889770969864,"(-22.430416, -45.4616772)",0,1053.0067639355702,0.0,0.0
896,0.0357632254936698,0.1464832369868472,0.0028099754127151,3.491714842427153e-06,0.0004453932736175,"(-22.4251059, -45.4676364)",2,894.8854100232838,3.0,391.06449420086824
897,0.0323317538837526,0.0282453084400578,0.0024587284861257,3.3476999938476754e-06,0.0003486139654119,"(-22.4216911, -45.4665575)",1,666.2496849886151,0.4,84.03758459505168
898,0.0327734811451355,0.0533731686941524,0.0017562346329469,7.244222307800093e-06,0.0003547891487956,"(-22.4222038, -45.4650159)",0,519.9238139305357,0.8,86.38917475137298
899,0.0297522599295873,0.0,0.0007024938531787,6.704341273752209e-11,0.0001750359256635,"(-22.4230938, -45.4623555)",0,323.1923317739364,0.0,0.0
900,0.0321443541329717,0.0343460897771844,0.0017562346329469,3.320676741409866e-06,0.0003805894220349,"(-22.4209157, -45.4630935)",0,306.85435375955365,0.0,0.0
901,0.0304783368283992,0.0387865168939921,0.0017562346329469,5.271025073630551e-07,0.0002748342636639,"(-22.4191181, -45.4626442)",1,337.98455766654246,0.4,15.17706894551531
902,0.0326808687854311,0.0042406771396648,0.0010537407797681,6.17756840089426e-06,0.0002579154435794,"(-22.4216098, -45.4633503)",0,338.4691538333725,0.0,0.0
903,0.0329732777548842,0.0636503921823217,0.0028099754127151,5.430176810759425e-05,0.0004420625989449,"(-22.4213657, -45.4644641)",1,448.6458271398412,0.7,44.17884803984775
904,0.0327681964392311,0.0474687662188217,0.0021074815595363,2.198366509188924e-05,0.0003698467819375,"(-22.4219515, -45.4634441)",1,356.6300148485786,0.8,278.0999686738094
905,0.0292674432010753,0.0090313701356329,0.0021074815595363,1.4945217851228888e-06,0.0004629796400256,"(-22.419569, -45.4695551)",0,984.6453557583023,0.2,15.343889138232587
906,0.0270411591222025,0.0097463624351435,0.0014049877063575,6.79429623933242e-10,0.0003087933606441,"(-22.4198591, -45.4767008)",2,1710.3405531538156,1.9000000000000004,180.2245897446633
907,0.0267183849817988,0.0290796994748284,0.0014049877063575,1.9157751275622667e-10,0.0003161664463754,"(-22.4200075, -45.4767998)",0,1719.2860025816144,1.3,86.36280973075071
908,0.0348438499846531,0.0247655954496308,0.0010537407797681,6.39625198247037e-10,0.0003214164264598,"(-22.4262452, -45.4579815)",0,617.0472643506175,0.0,0.0
909,0.0337793756010463,0.0080491002653408,0.0010537407797681,1.8779041192958768e-10,0.0003322105656923,"(-22.427602, -45.4611086)",1,734.9158662955224,0.4,34.489376187867904
910,0.0288075046451151,0.0226067359857936,0.0014049877063575,3.0601717905362337e-11,0.0002795265928914,"(-22.4139185, -45.4514433)",1,1193.3773545930774,1.0,71.6822133837987
911,0.0280014207520218,0.0222984599886911,0.0014049877063575,8.723165541503416e-12,0.000171254354294,"(-22.4139761, -45.4508143)",0,1238.31791130754,1.6,103.12989348172316
912,0.0295941118776595,0.0220526747060534,0.0014049877063575,3.7100099595191857e-11,0.0002651850946021,"(-22.4140481, -45.4520629)",1,1136.6738843246355,0.7999999999999999,64.56113478471588
913,0.0306075281734131,0.0769606762368644,0.0021074815595363,1.2148315699357088e-11,0.0004861851766092,"(-22.4141541, -45.4532759)",0,1040.677101001166,0.3,45.79937572164996
914,0.030098179840537,0.0231928184657511,0.0014049877063575,3.7218826236304856e-11,0.000267012544558,"(-22.4142117, -45.4527193)",1,1075.5930248520046,0.6000000000000001,39.17081536518935
915,0.0279400967468394,0.0221050890773795,0.0014049877063575,9.064052267640362e-12,0.0002108169295154,"(-22.4142702, -45.4502727)",1,1261.949131870938,1.2999999999999998,79.79710653613455
916,0.0309323223837665,0.0474125990163059,0.0021074815595363,3.5909877419641606e-11,0.000414763089992,"(-22.4143518, -45.4533087)",1,1022.2601014700118,0.4,227.84241701230823
917,0.0318392966397731,0.0933224122134115,0.0021074815595363,1.9379882741094865e-11,0.0005685130040735,"(-22.4146016, -45.4540785)",0,948.6571818169588,0.7,101.16019137265278
918,0.0309306409137521,0.0421383065976587,0.0021074815595363,3.9115972259187633e-11,0.0004312527749031,"(-22.414631, -45.4538308)",1,963.0674620095864,0.7000000000000001,113.2371621382944
919,0.0307063026296995,0.0061618873609421,0.0028099754127151,7.480439366000379e-11,0.0004812866440656,"(-22.4146934, -45.4533584)",0,991.3096487214616,0.4,61.753724874153946
920,0.0301540064149797,0.0042459926094725,0.0028099754127151,9.472135168855288e-11,0.0004558094208659,"(-22.4147659, -45.4528253)",0,1024.9089496156462,0.3,20.736929146650787
921,0.029673748917841,0.0035973190987777,0.0028099754127151,9.297376309496252e-11,0.0004674416226774,"(-22.4148564, -45.4521879)",0,1067.1945316034348,1.1,79.26253112172309
922,0.0290992068165464,0.0042171728384274,0.0028099754127151,7.026837848500961e-11,0.0005360680244671,"(-22.4149432, -45.4516015)",1,1107.933856186841,1.1,77.46478079293722
923,0.0305595277103121,0.0,0.0007024938531787,1.986275838395257e-12,0.0001797278871315,"(-22.4150172, -45.4564297)",0,770.9478249159138,0.0,0.0
924,0.0275953747562676,0.0218594080686687,0.0014049877063575,4.626522195412899e-12,0.0002401991482149,"(-22.4150467, -45.4491627)",0,1308.992636814636,0.0,0.0
925,0.0286817520691883,0.0030594103719839,0.0021074815595363,3.8442110742347465e-11,0.0004010002979991,"(-22.4150185, -45.4509678)",1,1155.1692064744625,0.7,76.11670514277527
926,0.0283036735203689,0.0037129731931036,0.0028099754127151,2.3066497935767527e-11,0.0005142884184687,"(-22.4151037, -45.4503979)",0,1198.0574768146005,0.6,37.12828756294207
927,0.0315207555147125,0.0,0.0007024938531787,4.941642806247084e-12,0.0001799953652713,"(-22.415129, -45.455771)",0,796.0275071421908,0.0,0.0
928,0.0279942570083729,0.0020588968622266,0.0021074815595363,1.2183414460061664e-11,0.0003624374429245,"(-22.4151812, -45.4498185)",0,1243.581162154416,0.2,12.963984748585272
929,0.0277967792012401,0.0041936287680839,0.0028099754127151,7.163876851841261e-12,0.0004613448107798,"(-22.4152587, -45.4492311)",0,1291.0181668159876,0.0,0.0
930,0.0282747003701741,0.004232295034622,0.0021074815595363,4.967864401459641e-12,0.0003404986653309,"(-22.4153653, -45.4492526)",0,1283.2159513623862,0.0,0.0
931,0.031522851030968,0.0021057537109867,0.0028099754127151,7.057790464110206e-12,0.0005980829148922,"(-22.4156257, -45.456573)",0,705.0649629215983,0.0,0.0
932,0.0325466503980749,0.0230109172582092,0.0028099754127151,1.7571661481060485e-11,0.0005993525647465,"(-22.415718, -45.4558991)",0,734.8632543835665,0.0,0.0
933,0.0321876312536421,0.0934910012572833,0.0028099754127151,2.553858033109804e-11,0.0005862082947603,"(-22.4158228, -45.4551192)",1,776.0054926992585,0.6000000000000001,24.279785536597046
934,0.0315536173111987,0.0027957608518127,0.0021074815595363,2.5029854386068924e-11,0.0004535851497784,"(-22.4159121, -45.4544574)",1,815.5852009270556,1.0,47.17187842040548
935,0.0307285235323964,0.0024417248489842,0.0021074815595363,4.3216751614832795e-11,0.0004076078278672,"(-22.4159369, -45.4542703)",1,827.5017465378484,0.9,55.93095754291748
936,0.0307564280520959,0.004828460725111,0.0028099754127151,9.287140016235036e-11,0.0004337532108613,"(-22.4160319, -45.453583)",1,873.3157772009066,1.1,61.697355552251665
937,0.0302231985727314,0.0047841560054394,0.0028099754127151,1.2749654079155223e-10,0.0004171399507214,"(-22.4161182, -45.4530311)",2,911.8192080927492,1.5000000000000002,90.02863603891647
938,0.030559855968537,0.0,0.0014049877063575,2.7647496652354016e-12,0.0003124310500083,"(-22.4161352, -45.4574843)",0,610.3368559959795,0.0,0.0
939,0.0299937835518847,0.0069728882675317,0.0028099754127151,1.2422189863131146e-10,0.0004282031443591,"(-22.416196, -45.4523854)",2,960.735508525911,1.8,97.52488234509345
940,0.029484618785658,0.0106540601654852,0.0028099754127151,8.455381890072864e-11,0.0004514754925893,"(-22.4162792, -45.4517946)",1,1006.6038954166715,1.0,66.59192988787134
941,0.029073632939011,0.0084753204470404,0.0024587284861257,3.2805821242316756e-11,0.0003574334753278,"(-22.4163646, -45.4511677)",0,1057.1619821022955,0.2,11.65307861829994
942,0.0287411513759072,0.0080801425117014,0.0028099754127151,2.121637996606555e-11,0.0004702424334747,"(-22.4164383, -45.4506111)",0,1103.442177516524,0.0,0.0
943,0.0284853253158609,0.0080354172383537,0.0028099754127151,1.250522962548022e-11,0.0004794405729386,"(-22.4165177, -45.4500398)",0,1151.8442104794983,0.0,0.0
944,0.0282522378475365,0.0,0.0007024938531787,9.350017093590388e-12,0.0001288023343996,"(-22.4165797, -45.4512019)",0,1042.4727418525597,0.3,20.371739520439732
945,0.0289741458101753,0.0132187460843006,0.0028099754127151,6.914226709120266e-12,0.0004384937338278,"(-22.4165958, -45.4494725)",0,1200.9172867507828,0.1,9.02535187316567
946,0.030559855968537,0.0,0.0014049877063575,2.7647496652354016e-12,0.0003124310500083,"(-22.4166268, -45.4578645)",0,544.1300464477289,0.0,0.0
947,0.0279818668795739,0.0018994503167933,0.0021074815595363,3.3959843017040105e-12,0.0003407974576167,"(-22.4167218, -45.448577)",1,1279.965281649547,0.4,27.50334544051404
948,0.0279381761258438,0.0,0.0007024938531787,6.048845757218944e-12,0.0001523996635272,"(-22.4169336, -45.4506876)",0,1071.7945236542355,0.0,0.0
949,0.0330648669996039,0.0424809606084859,0.0021074815595363,2.496707044512818e-11,0.0005024028584639,"(-22.4170675, -45.4560769)",0,607.3433016070439,1.0,63.564321523564686
950,0.0325854190432478,0.0756148586758552,0.0028099754127151,2.832560293654386e-11,0.0005496355944623,"(-22.4171611, -45.4553134)",5,656.5092204496418,2.2,160.0456167005019
951,0.0319178813176297,0.0029942206958389,0.0021074815595363,2.4749522109174e-11,0.0004322118293996,"(-22.4172643, -45.4546424)",0,702.8471433869294,1.6,96.16833290976882
952,0.0310749003445755,0.0014392118772751,0.0017562346329469,3.398386139502685e-11,0.0003163168023556,"(-22.4172919, -45.454439)",1,717.8872617027707,0.9000000000000001,56.18239261538065
953,0.0305090599698333,0.0022650438009487,0.0024587284861257,8.065464532749859e-11,0.0003536149497887,"(-22.4173769, -45.453786)",0,768.3272056852586,0.9,62.91144345392526
954,0.0276963848798875,0.0,0.0007024938531787,3.564457985653084e-12,0.0001547991990666,"(-22.417458, -45.4501967)",0,1094.9789231081193,0.0,0.0
955,0.0300273396650756,0.0032848685258769,0.0028099754127151,1.3593773235633416e-10,0.0003971738212711,"(-22.4174559, -45.4532223)",2,813.5899614291432,1.3,74.82175622853642
956,0.0300676426891452,0.0079976468997205,0.0028099754127151,1.3115747798508962e-10,0.0004345514179473,"(-22.4175448, -45.4526174)",1,863.7393703860506,1.1,57.43358121800636
957,0.0295296059043316,0.0064904200246591,0.0021074815595363,6.950471406110763e-11,0.0004147276353553,"(-22.4176198, -45.4519951)",0,917.7423079067236,0.3,17.18909444231108
958,0.0336570922552843,0.0416011096053136,0.0010537407797681,4.355987638018069e-11,0.0002419990341961,"(-22.4177407, -45.4561801)",0,547.1399974989724,1.2,57.985906836406286
959,0.0323740637836903,0.0559856164584782,0.0021074815595363,2.5317771539511903e-11,0.0003812674190989,"(-22.4184951, -45.4555263)",5,550.7886525851053,2.1,126.8099413875006
960,0.0316417019924474,0.0027502151360512,0.0021074815595363,2.832411492991644e-11,0.0003860195408944,"(-22.4186073, -45.4548547)",1,605.1968007295313,1.6,91.16061093949821
961,0.0309565558387313,0.0012580695692316,0.0021074815595363,5.0164440866316196e-11,0.000364548263208,"(-22.4186355, -45.4546509)",0,622.6116653830422,0.8999999999999999,72.563266730172
962,0.0311333904339734,0.0027431840519237,0.0028099754127151,9.775622001626194e-11,0.0004666537895263,"(-22.4187282, -45.4540014)",0,679.4210161539397,0.0,0.0
963,0.0304535420435119,0.002986649458586,0.0028099754127151,1.3857514316798554e-10,0.0004184472833004,"(-22.4187923, -45.4534472)",0,729.9185021153351,0.8,45.96991918721103
964,0.0304972863447953,0.0085723382734547,0.0028099754127151,1.3130308774166423e-10,0.0004183221354458,"(-22.4188683, -45.4528005)",2,789.9978310841424,2.2,146.0628223322221
965,0.0302975479888279,0.0122469512467976,0.0021074815595363,7.831290342357691e-11,0.0003246046421492,"(-22.4189606, -45.4521762)",0,848.3998433594677,1.2999999999999998,92.62033868566817
966,0.0285912442591092,0.0199981560822027,0.0028099754127151,6.790061426093869e-12,0.000441699945446,"(-22.4190349, -45.4474778)",0,1318.0129543384762,0.0,0.0
967,0.0292124484161302,0.0133148286200844,0.0021074815595363,2.0137977906132304e-12,0.0003532785852543,"(-22.4193936, -45.4484185)",0,1216.1431561915088,0.0,0.0
968,0.0294879804233719,0.0195092148911629,0.0021074815595363,2.932522490287332e-12,0.0003206632983088,"(-22.4197435, -45.4497635)",1,1073.7212298829336,0.7,32.71989152272468
969,0.0329568531856,0.0573651541454158,0.0021074815595363,3.347739838147601e-11,0.0003617497089929,"(-22.4198402, -45.4557422)",0,469.1305821984601,0.0,0.0
970,0.0321894521711972,0.0028036834761692,0.0021074815595363,3.177875975755576e-11,0.0003678994100259,"(-22.4199399, -45.4550641)",0,533.5562773133526,0.3,23.81729396550408
971,0.03173417308504,0.0033560816015257,0.0028099754127151,1.0148097652153742e-10,0.0004606477642982,"(-22.4200623, -45.4541866)",3,619.0528760095582,1.6,115.36192779348315
972,0.0310000692052969,0.0024101658863751,0.0028099754127151,1.2313324330833634e-10,0.0004391626650867,"(-22.42014, -45.4536321)",2,673.8471137316487,2.8000000000000007,192.0048397235921
973,0.0289889072991606,0.0123422154323521,0.0014049877063575,6.98465893684615e-13,0.0002643443854349,"(-22.4201735, -45.4483838)",0,1209.5531496314982,0.0,0.0
974,0.0294907314244376,0.0,0.0007024938531787,2.898463168796599e-12,0.0002087849743633,"(-22.4208704, -45.4521891)",3,814.6719047888267,1.7,209.79338469853425
975,0.0336141445378135,0.0596015938512906,0.0021074815595363,6.307480013663408e-11,0.0003433674639224,"(-22.4211872, -45.4559447)",0,428.6139773386426,0.5,28.316955831024973
976,0.0327859446988986,0.0030048805770642,0.0021074815595363,4.0025815773342494e-11,0.0003641135116915,"(-22.4212762, -45.4552966)",1,495.58632499783965,4.499999999999999,502.00954622643985
977,0.0292049515089763,0.0120925592719351,0.0014049877063575,4.674466556801627e-13,0.0002623427703306,"(-22.4213133, -45.4513752)",2,898.5170331494871,1.4,264.67259539985764
978,0.032149076222647,0.0016956241038748,0.0021074815595363,4.8907683122651474e-11,0.0003896975177218,"(-22.4212997, -45.4551023)",14,515.6650724449507,5.900000000000001,1226.008625443763
979,0.0296793209877832,0.02988454496993,0.0017562346329469,1.4118365218734974e-12,0.0002636752456387,"(-22.4213316, -45.4516029)",1,875.1924862664883,1.2000000000000002,117.5861650866798
980,0.0324157458611185,0.0036491110710821,0.0028099754127151,8.703323383741838e-11,0.0005270812766532,"(-22.4214016, -45.4543963)",0,588.7752816494217,2.3000000000000007,242.07969942308947
981,0.0316160330634423,0.0010013651608158,0.0021074815595363,8.058829864928166e-11,0.0003790950400244,"(-22.4214552, -45.4538521)",2,644.9863966232892,1.0,58.55367528173983
